,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1.1622217362702105,1.2498433862370943,1.3376290652768572,1.4249373149564946,1.5110990214748272,1.5954248262436257,1.6772131894093725,1.7557589869308468,1.8303625058078459,1.9003386885740028,1.9650264676656897,2.023798023134103,2.0760677936708665,2.121301071266634,2.159022014111747,2.1888209205644054,2.2103606190292173,2.2233818441745217,2.227707488730771,2.2232456417216664,2.2099913478665836,2.188027048471189,2.1575216907551376,2.1187285195814103,2.071981592268591,2.0176910829110772,1.9563374667575844,1.8884646971076824,1.8146725063478064,1.7356079787113203,1.6519565547546693,1.564432636138995,1.4737699639486548,1.3807119444305826,1.2860020927768163,1.1903747585776385,1.094546286121742,0.9992067491760702,0.9050123836771614,0.8125788234008003,0.7224752236809757,0.6352193371793785,0.5512735841255675,0.4710421379075877,0.3948690259184991,0.32303722564101356,0.2557687175120608,0.1932254395213216,0.13551107406164417,0.08267358548998059,0.03470841732246341,-0.008437748951705397,-0.046862775798078994,-0.08070449648920487,-0.11013589049601956,-0.13536010826142483,-0.15660544145472963,-0.17412032835398894,-0.1881684761340578,-0.1990241728548045,-0.20696785215419175,-0.21228196335729543,-0.21524718920416042,-0.21613904294558572,-0.21522486639927707,-0.21276124091134258,-0.2089918142082031,-0.20414553799434998,-0.1984353039587526,-0.19205695966842923,-0.18518868068929611,-0.1779906711883949,-0.17060516221638963,-0.16315667479906654,-0.1557525138155794,-0.14848345832740092,-0.14142461445180476,-0.13463639794587734,-0.12816561527639397,-0.12204661399189344,-0.11630247558303634,-0.11094622661826356,-0.10598204668353625,-0.10140645445612112,-0.0972094560316021,-0.093375642339623,-0.0898852250774018,-0.08671500302134559,-0.08383925281701737,-0.0812305403765258,-0.0788604508189344,-0.07670023646987563,-0.07472138379378884,-0.07289610127412162,-0.07119773119521107,-0.06960108902957422,-0.06808273471273121,-0.06662118051270831,-0.06519704049128265,-0.06379312672704136
1,1.2687484262165172,1.3621006288169852,1.4555515300816335,1.5484217252749486,1.6400033233475104,1.7295677737234192,1.8163743696104582,1.8996793019491875,1.978745121511224,2.0528504527229883,2.121299791989189,2.1834332160070753,2.2386358220984115,2.286346723143275,2.326067424371444,2.3573694180346534,2.3799008447107033,2.3933920864302003,2.397660176611168,2.392611934480065,2.3782457567069812,2.3546520257744903,2.32201212246666,2.2805960581078004,2.2307587700871077,2.1729351510731583,2.1076339074792454,2.035430365564971,1.9569583634994259,1.872901384298184,1.7839830974114936,1.6909574856211418,1.5945987386507972,1.4956910954757918,1.3950188138155148,1.2933564378950673,1.1914595245649875,1.0900559736486517,0.9898380914032194,0.8914554967462472,0.7955089589740939,0.7025452336606052,0.6130529408628329,0.5274595072495697,0.44612917185647655,0.36936203436310966,0.2973941055321778,0.23039830213446266,0.16848631361517075,0.11171125517264169,0.06007101197174247,0.013512171975603079,-0.028065559652256416,-0.0648045735222008,-0.0968843047211138,-0.12451602270138513,-0.14793756286242854,-0.16740809359790407,-0.1832030043698177,-0.1956089909959049,-0.20491940412003862,-0.21142991609205397,-0.21543455051488045,-0.2172221078035565,-0.21707300949548572,-0.21525657397535164,-0.2120287269172551,-0.20763014124988421,-0.20228479392919152,-0.1961989203317272,-0.18956034169989266,-0.1825381367849916,-0.17528262562289598,-0.16792563119317938,-0.16058098348729244,-0.1533452301598555,-0.14629851836219882,-0.13950561345365847,-0.1330170219445884,-0.12687018813586257,-0.12109073637585074,-0.11569373355585495,-0.11068494931484499,-0.10606209433913742,-0.10181602004805307,-0.09793186578899465,-0.09439014237261474,-0.09116774331950851,-0.08823887753357382,-0.08557591924290417,-0.08315017294490805,-0.08093255275402689,-0.07889417698038557,-0.07700687997376103,-0.07524364426156531,-0.07357895680717087,-0.07198909383337064,-0.07045233911340086,-0.06894914094773115,-0.06746221323737336
2,1.374868847885471,1.4738582323766596,1.5728773481700817,1.6712094888869196,1.7681086973951297,1.8628080018518651,1.9545283505474598,2.0424881132727695,2.1259129997696506,2.204046231467239,2.276158791628624,2.3415595716325397,2.399605227700389,2.4497095631560213,2.4913522563659924,2.5240867638275972,2.547547241304687,2.561454343194484,2.565619781066917,2.5599495460731876,2.5444457261051565,2.5192068765612237,2.4844269326424526,2.4403926805361458,2.387479833902808,2.326147790035439,2.256933166210931,2.1804422404563675,2.09734244163701,2.008353050953024,1.9142352902280122,1.8157819815137253,1.7138069673710132,1.6091344816861257,1.5025886571316305,1.394983347583714,1.287112432268295,1.1797407535249558,1.0735958223262796,0.9693604056077638,0.8676660876301668,0.769087874616831,0.674139888393654,0.5832721713071026,0.4968686018750452,0.4152458989603168,0.3386536722152761,0.26727545852519635,0.20123066850273502,0.14057735399599483,0.08531569722790965,0.03539211466028789,-0.009296136031664614,-0.04889595945728296,-0.08359314943869488,-0.11360694931110879,-0.1391845503806389,-0.1605956263168224,-0.17812699271039772,-0.19207747127113753,-0.20275302750874952,-0.21046223955977308,-0.2155121444082187,-0.21820449638874417,-0.21883246182116814,-0.21767776313391998,-0.21500827608472983,-0.21107607483439533,-0.20611591178954258,-0.20034411238071606,-0.19395785932400025,-0.18713483643527454,-0.18003319870351892,-0.172791833034405,-0.16553087277717596,-0.15835242875853625,-0.15134149996637394,-0.14456702814459124,-0.13808306226494169,-0.13193000101885022,-0.12613588401084913,-0.12071770513011602,-0.1156827245301372,-0.1110297586706807,-0.10675043089370492,-0.10283036794950558,-0.09925033070691021,-0.09598726992865725,-0.09301530043812346,-0.09030658922436822,-0.08783215501625237,-0.08556257859840695,-0.08346862464425249,-0.08152177711175672,-0.0796946912984024,-0.07796156649825751,-0.07629844386377978,-0.07468343456682855,-0.07309688369668065,-0.07152147554663606
3,1.4797784940562173,1.5842678172770168,1.6887145641707455,1.7923656432448078,1.894438022166681,1.9941273632724341,2.0906173786595263,2.1830897663381172,2.270734571232229,2.352760800073514,2.4284071079044978,2.496952366414235,2.5577259209828664,2.61011734431941,2.6535855000312316,2.6876667393326867,2.711982068228835,2.7262431406206376,2.7302569544770177,2.7239291530073477,2.7072658600539947,2.6803740080418863,2.64346014704831,2.59682775413537,2.540873092251117,2.4760796969976306,2.403011596662926,2.322305395452107,2.234661371240995,2.140833756913727,2.0416203880420096,1.9378519090416813,1.83038073484816,1.7200699655577527,1.6077824474803546,1.4943701658528534,1.3806641423903703,1.267464995319765,1.1555343010412338,1.04558687565782,0.9382840719014032,0.8342281630949937,0.73395786135766,0.6379449929003874,0.5465923295677318,0.46023255329422913,0.37912830934924474,0.30347328555177094,0.23339423838094564,0.16895387333836592,0.11015447619794808,0.05694218398560125,0.009211779659675245,-0.03318810756761169,-0.07044951366871317,-0.1027994772622733,-0.130494312004279,-0.1538139155391756,-0.17305620777057848,-0.1885317810871088,-0.20055883414656756,-0.20945844922074622,-0.21555026125799312,-0.21914855503304823,-0.2205588152956529,-0.22007474393919946,-0.21797574808817416,-0.2145248938088754,-0.20996731200189758,-0.20452903601772263,-0.1984162446913247,-0.1918148798260057,-0.18489060364754956,-0.17778905934686717,-0.17063639645983547,-0.16354002240618704,-0.15658954192126912,-0.14985784725263934,-0.14340232374091183,-0.13726613764350024,-0.1314795756763277,-0.12606140863325416,-0.12102025449504862,-0.11635591956811038,-0.1120606993176906,-0.10812062361271357,-0.10451663402292835,-0.10122568355935856,-0.09822175179236235,-0.09547677059507692,-0.09296145783002158,-0.09064605811790451,-0.08850099140202024,-0.08649741135663677,-0.08460767679560001,-0.08280574013358727,-0.08106745765480244,-0.07937082687163047,-0.07769615662840558,-0.07602617584246217
4,1.5826608595047147,1.6924688312465033,1.8021589055933096,1.9109427948180222,2.0180016621335874,2.12249514403784,2.2235711113421512,2.3203760243000984,2.412065719088202,2.4978164477859566,2.5768359824593303,2.648374586389022,2.711735652223543,2.76628580808687,2.811464298520753,2.8467914575549007,2.871876106008751,2.886421724044693,2.8902312726031134,2.8832105631347154,2.865370103390671,2.8368253772443888,2.7977955478525662,2.748600605133704,2.689657009756842,2.6214719158094733,2.544636082307369,2.459815609032847,2.367742654233989,2.2692053099728056,2.165036824972603,2.056104374402086,1.943297580990394,1.8275169921670285,1.7096627136642812,1.5906233914286432,1.4712657210949813,1.3524246481136941,1.234894402400913,1.119420489682678,1.0066927381502608,0.8973394742840803,0.7919228763927522,0.6909355291920496,0.5947981782246158,0.5038586596554809,0.4183919594690761,0.3386013367655938,0.264620429051803,0.19651624340031726,0.13429292627937192,0.07789619681172137,0.02721832320000041,-0.017896480028001354,-0.057646355604269776,-0.09226592632700835,-0.1220203499285328,-0.14719941130934394,-0.1681117482607383,-0.18507929632093523,-0.1984320269942102,-0.20850304155949728,-0.2156240704394851,-0.2201214159049055,-0.22231236403255555,-0.22250208056532106,-0.2209809948446967,-0.21802266646669255,-0.21388212087458633,-0.20879463283000407,-0.20297493064166927,-0.19661678918731051,-0.18989297611491643,-0.18295551310308786,-0.175936212621708,-0.1689474501701677,-0.1620831323739573,-0.15541982247569328,-0.14901798654311732,-0.14292332601332788,-0.1371681648813319,-0.13177286280975567,-0.12674722858119347,-0.12209191154130651,-0.11779975190670065,-0.11385707396621908,-0.11024490922914969,-0.10694013942269232,-0.10391655187905853,-0.1011458022557832,-0.09859828168687346,-0.09624388736147577,-0.09405269717228845,-0.09199555047536977,-0.09004453816837245,-0.08817340624120984,-0.0863578776996156,-0.08457589832734107,-0.08280781215674997,-0.0810364727798642
5,1.6826979645332467,1.7975996383233872,1.9123054337292753,2.0259933250873905,2.1378102183998533,2.2468813450763006,2.352320411597129,2.4532403546885275,2.5487645329971054,2.6380381708304808,2.720239857802421,2.7945929006157413,2.86037632005808,2.916935287787243,2.963690803729548,3.0001484258635465,3.0259058796359315,3.0406593939514615,3.0442086341653294,3.036460129245538,3.01742911962698,2.9872397835334756,2.946123831925506,2.89441749493236,2.832556954829123,2.7610723115176783,2.680580195298899,2.591775167776315,2.4954200743838872,2.3923355307580416,2.2833887395646526,2.1694818441584243,2.0515400304385283,1.9304995884467042,1.807296140739965,1.6828532355903927,1.5580714899660812,1.433818450475922,1.3109193205489569,1.190148679663106,1.0722232960826472,0.957796108978296,0.8474514296624417,0.741701385635376,0.6409836058323236,0.5456601214626264,0.45601743465379885,0.37226768719133,0.29455084433253664,0.22293779423267296,0.1574342521252538,0.09798535012625675,0.04448078837641507,-0.003239578891726198,-0.045379848037094744,-0.08218198374052385,-0.11391966633899793,-0.14089217753691846,-0.16341842378786364,-0.18183118582723548,-0.19647167105739383,-0.2076844331033228,-0.21581271021379214,-0.22119422160090535,-0.22415744857923847,-0.22501841573738865,-0.22407797656225611,-0.2216195981102775,-0.21790763060784935,-0.21318604035093444,-0.20767757800720052,-0.20158334941175848,-0.1950827521653838,-0.1883337387389986,-0.18147336528328686,-0.1746185848417241,-0.16786724405924366,-0.16129924364822593,-0.15497782469481816,-0.14895094523751923,-0.1432527143052053,-0.13790485364805374,-0.13291816062527717,-0.128293949031708,-0.12402544796600139,-0.12009914209393319,-0.1164960397807494,-0.11319285850902462,-0.11016311972698475,-0.10737814776182153,-0.10480796966801836,-0.10242211485582285,-0.10019031506079117,-0.09808310667891638,-0.09607233871529555,-0.0941315905930036,-0.09223650486093815,-0.09036504044415808,-0.08849765251772351,-0.08661740537503895
6,1.779081196042642,1.898808937241882,2.0182605355202394,2.136581948591871,2.2528876420506636,2.3662703363267243,2.475811524772582,2.5805926069163734,2.6797064619266084,2.7722692716363704,2.8574323905982535,2.9343940530200117,3.002410703394969,3.060807739402773,3.1089894622982164,3.1464480414783425,3.172771316034689,3.1876492765389366,3.1908790946318732,3.182368595628788,3.1621380996607455,3.13032058910429,3.087160193414036,3.033009016134354,2.9683223619848698,2.8936524536655965,2.809640757623484,2.7170090647411205,2.6165494951108634,2.509113615207156,2.395600870447537,2.276946546047077,2.154109474064754,2.028059704593621,1.899766354272711,1.7701858359392966,1.6402506596534145,1.510858977974561,1.3828650278008843,1.2570705979100372,1.1342176262305776,1.0149820045119247,0.8999686411431056,0.7897078060732114,0.6846527557529242,0.5851786113383115,0.4915824406002965,0.4040844735137345,0.32283036371914486,0.24789439322725476,0.1792835060458075,0.11694204793071229,0.06075708419092302,0.010564165315889464,-0.03384658902149408,-0.07272421353743373,-0.10635054851460873,-0.135033930594142,-0.15910302543120752,-0.17890089333424403,-0.19477936688807004,-0.20709380682148784,-0.21619828937455532,-0.2224412654787083,-0.22616171948117328,-0.22768584318308108,-0.22732422983657968,-0.2253695826348118,-0.22209492326093938,-0.2177522783263214,-0.21257181507047887,-0.20676139252573672,-0.20050649044255703,-0.19397047557336353,-0.18729516334438648,-0.1806016324085874,-0.1739912499556609,-0.16754686683565712,-0.16133414340428398,-0.15540296939328863,-0.1497889439242737,-0.14451488490086628,-0.1395923403229108,-0.13502307746840522,-0.1308005292971469,-0.12691118076994307,-0.1233358809870403,-0.1200510700800069,-0.11702991260554499,-0.11424333176176041,-0.11166094106145052,-0.10925187214611726,-0.10698549920928623,-0.10483206202520237,-0.1027631908608378,-0.100752337600769,-0.0987751182537735,-0.09680957265633332,-0.09483634766156245,-0.09283881042228591
7,1.8710222720020357,1.9952673048782408,2.119154041837431,2.241798398426122,2.362284475682516,2.4796746394844114,2.5930203840512203,2.7013738183971965,2.803799595201217,2.899387085631571,2.9872625916758357,3.066601379917205,3.136639317802873,3.196683895479451,3.2461244233040145,3.284441207120791,3.311213520125597,3.32612621129124,3.3289748154364274,3.319669058511713,3.2982346828710316,3.2648135504382547,3.2196620159467617,3.1631475969747376,3.0957440014567967,3.0180246058790767,2.930654507655739,2.8343813025010762,2.7300247613022,2.6184656005153197,2.5006335550290317,2.3774949724655485,2.2500401528691096,2.119270657642806,1.9861868065611092,1.8517755719564106,1.7169990651241416,1.582783792088389,1.4500108346822884,1.319507089056876,1.1920376679191884,1.0682995457209505,0.9489164983837716,0.8344353616494867,0.7253236054433629,0.6219681963381286,0.5246756968451649,0.43367352929277025,0.3491123138479749,0.27106917507192146,0.1995518994465032,0.1345038176532163,0.07580928001356672,0.02329959131819024,-0.02324072789397927,-0.0640674829334843,-0.09947027266721364,-0.12976599832440108,-0.155292518368177,-0.17640254297611455,-0.19345784923734718,-0.20682388510490918,-0.21686481680227476,-0.22393906110956496,-0.2283953310511499,-0.230569211237796,-0.23078026770612609,-0.22932968672474877,-0.2264984278338453,-0.22254586844313118,-0.21770891067994363,-0.21220151586403985,-0.2062146279632127,-0.19991644459862368,-0.19345299254047907,-0.18694896406314018,-0.18050877089926082,-0.17421777372071467,-0.16814364695074024,-0.1623378411471096,-0.15683710806345644,-0.1516650566747983,-0.1468337118320418,-0.14234505068796346,-0.13819249552482224,-0.13436234503525724,-0.13083512940029196,-0.1275868776207591,-0.1245902884532091,-0.12181579895163737,-0.11923254700567242,-0.11680922638677584,-0.11451483466671743,-0.11231931596356659,-0.11019410181121135,-0.10811255455410482,-0.10605031855720914,-0.10398558521128368,-0.10189927822541955,-0.09977516605199428
8,1.957764127291057,2.086178652153576,2.2141512490644164,2.3407700057114544,2.465090979468768,2.586148585808359,2.7029667815676515,2.814570876980307,2.919999790761463,3.0183185464291467,3.1086307959822044,3.190091149487924,3.2619170863954334,3.3234002266940315,3.3739167474555467,3.412936742771485,3.44003234241357,3.454884426364633,3.457287798211654,3.4471547096688644,3.424516660512298,3.389524432178832,3.342446348376599,3.283664791396952,3.2136710375311073,3.1330585082136717,3.0425145644211535,2.9428109996939678,2.8347934112626856,2.7193696485888723,2.597497553746456,2.470172218174809,2.3384129852732656,2.203250428065873,2.065713525871673,1.9268172538294825,1.7875507846291883,1.6488664833821793,1.511669854800956,1.376810577399011,1.245074732963718,1.1171783118184648,0.9937620461020907,0.875387595162221,0.7625350798558418,0.6556019366926475,0.5549030388908557,0.46067201000685726,0.37306363722312524,0.29215727591149293,0.21796112491002426,0.15041724314309268,0.08940717276357397,0.03475803180392217,-0.013751059788328239,-0.05638235313070817,-0.093432768542749,-0.12522723653126777,-0.15211218904900456,-0.17444929675857104,-0.19260953530883554,-0.2069676502618926,-0.21789707666536393,-0.22576535569068426,-0.23093007756275485,-0.23373536746058177,-0.23450891939943663,-0.23355957249499065,-0.23117541459497631,-0.22762239013587138,-0.2231433822895671,-0.2179577340175364,-0.21226116852171015,-0.20622606671572583,-0.20000205765556614,-0.19371687726291642,-0.18747745103099653,-0.18137115759474765,-0.17546723194353994,-0.1698182695230653,-0.1644617953848409,-0.15942186577432332,-0.15471067298842692,-0.15033012787755992,-0.1462733979256438,-0.1425263823364282,-0.13906910892137297,-0.1358770407721462,-0.13292228367029676,-0.13017468791054645,-0.12760284067517824,-0.12517494728724105,-0.12285960158943239,-0.12062644734962223,-0.11844673399414801,-0.11629377113105067,-0.11414328726466423,-0.11197369883939302,-0.10976629630363852,-0.10750535427417901
9,2.038591515607468,2.1707913764082454,2.3024646173975767,2.4326739359963048,2.560449894464237,2.6848015917137613,2.804728138236922,2.9192307635496615,3.027325365713547,3.1280552962527635,3.2205041616903016,3.3038084154312592,3.3771695111601163,3.4398653915014545,3.4912610934913797,3.530818265348135,3.558103406899555,3.5727946684647645,3.5746870695093134,3.5636960283871475,3.539859127237347,3.5033360708236714,3.4544068339353884,3.393468028020162,3.3210275530962905,3.2376976348150257,3.144186377979888,3.041287996115965,2.929871901145836,2.8108708573090477,2.685268418723515,2.554085880132764,2.4183689752569815,2.279174556760735,2.1375574862985633,1.9945579526704957,1.8511894212055713,1.7084273985928369,1.567199175088515,1.4283746810062719,1.292758567355225,1.1610835921635994,1.0340053651543326,0.9120984747439669,0.7958539935007658,0.6856783318496199,0.5818933855052892,0.48473790032390085,0.3943699593647598,0.3108704812313537,0.23424760639255665,0.1644418392535988,0.10133180823725267,0.04474050394604573,-0.005558143576090451,-0.04983248363036704,-0.08838628843276136,-0.12155194156077691,-0.1496837808834621,-0.17315169364356892,-0.19233504837606513,-0.20761703470960077,-0.2193794681832093,-0.22799810336895746,-0.23383848513717448,-0.23725235510933096,-0.23857461844545955,-0.23812086529321516,-0.23618543162269295,-0.23303997587771005,-0.2289325409399231,-0.2240870653363377,-0.218703303397127,-0.21295711113183818,-0.2070010528549117,-0.2009652829524605,-0.19495865752291205,-0.18907003181611828,-0.18336970130554128,-0.17791094672228547,-0.1727316463273758,-0.16785592197566004,-0.16329578901586173,-0.15905278367261766,-0.15511954517594226,-0.15148133346290893,-0.14811746671003012,-0.14500266621066318,-0.14210829915001907,-0.13940351262283723,-0.13685625476783503,-0.1344341811500046,-0.13210544650596953,-0.12983938368447398,-0.1276070730742419,-0.12538180702927124,-0.12313945479402613,-0.12085873421638882,-0.11852139713383421,-0.11611233574713739
