,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-0.3805746919026242,-0.3991954691077728,-0.417456181292405,-0.43521810255021565,-0.45233979572761585,-0.4686788649976116,-0.4840938498107301,-0.498446235233872,-0.5116025493812136,-0.5234365146980318,-0.5338312164063385,-0.5426812485838495,-0.5498947962402319,-0.5553956104794597,-0.5591248334810276,-0.5610426306623078,-0.5611295890431428,-0.5593878435394292,-0.5558418966550492,-0.5505391017817852,-0.5435497859861279,-0.5349669946625112,-0.5249058476391848,-0.5135025040851878,-0.5009127417123811,-0.4873101641049869,-0.47288405833742214,-0.4578369331487111,-0.4423817756160244,-0.42673907130309663,-0.4111336390541832,-0.39579133678046136,-0.38093569858537507,-0.36678456626822237,-0.3535467795331194,-0.3414189890511088,-0.33058265485260674,-0.32120128938135356,-0.3134179999753872,-0.3073533796501421,-0.3031037879752918,-0.30074005572573725,-0.30030663804265556,-0.3018212312810782,-0.30527485878234406,-0.310632420740197,-0.31783369338000983,-0.32679475309012823,-0.3374097921714353,-0.3495532847279018,-0.3630824541062266,-0.3778399873774459,-0.39365693777527905,-0.4103557528661722,-0.4277533645865277,-0.4456642771651767,-0.46390359033505874,-0.4822898980690793,-0.5006480072561569,-0.5188114261352774,-0.5366245787693067,-0.5539447091829235,-0.5706434468076796,-0.5866080133564064,-0.6017420599661891,-0.6159661321809484,-0.6292177688734619,-0.6414512493260226,-0.6526370102089747,-0.6627607609482395,-0.6718223318131085,-0.6798342938684192,-0.6868203936355795,-0.692813847841184,-0.6978555449783664,-0.7019922005742516,-0.7052745120863878,-0.7077553573091431,-0.7094880771499112,-0.7105248797482786,-0.7109153982902461,-0.710705429659067,-0.7099358754179081,-0.7086419006961351,-0.7068523205092369,-0.7045892170375274,-0.7018677855680903,-0.6986964013043461,-0.69507689419008,-0.6910050143852776,-0.6864710671562548,-0.6814606927690596,-0.6759557645487748,-0.6699353766128835,-0.663376891908469,-0.6562570210649254,-0.6485529031819681,-0.6402431609562509,-0.6313089044435123,-0.6217346601793777
1,-0.39061291105086876,-0.40929481940725687,-0.42754523258522,-0.44521865918439224,-0.4621671888642119,-0.4782423611869481,-0.49329717941070966,-0.5071882423522373,-0.5197779629403123,-0.5309368379768108,-0.5405457300480518,-0.5484981196135219,-0.5547022831626683,-0.559083352080271,-0.5615852065866237,-0.5621721598888869,-0.5608303895384115,-0.5575690759522142,-0.5524212121122585,-0.5454440535600783,-0.5367191838820036,-0.5263521778264402,-0.514471851875211,-0.5012291003452374,-0.48679532374134915,-0.47136046491378997,-0.45513067737961327,-0.43832565872276064,-0.4211756900687777,-0.40391843001771593,-0.38679551790519195,-0.37004904665740135,-0.3539179696457244,-0.3386345086946021,-0.3244206316509782,-0.3114846676212575,-0.30001812609932776,-0.2901927827659374,-0.2821580897969404,-0.2760389621782994,-0.2719339839306335,-0.2699140694723979,-0.27002160580571577,-0.2722700910248388,-0.27664427407501174,-0.283100789991459,-0.2915692742907647,-0.30195393003296483,-0.31413551157437936,-0.32797368042261055,-0.34330968109585225,-0.3599692786580205,-0.3777658947933895,-0.396503876004805,-0.4159818258320383,-0.4359959329126844,-0.45634322822561757,-0.47682470790326914,-0.4972482624717504,-0.5174313591391105,-0.5372034306329528,-0.5564079318943072,-0.5749040344503448,-0.5925679372858891,-0.6092937822774114,-0.6249941715075603,-0.6396002928136876,-0.6530616685226758,-0.6653455502869325,-0.6764359900852592,-0.6863326236368649,-0.6950492075761269,-0.7026119556609608,-0.7090577219833742,-0.7144320805949145,-0.7187873511633194,-0.7221806192821464,-0.7246717979338527,-0.7263217734563179,-0.7271906753029002,-0.7273363040550274,-0.7268127466961276,-0.7256692022478389,-0.7239490346700275,-0.7216890636015005,-0.7189190972305477,-0.7156617054874976,-0.7119322259874126,-0.7077389898470251,-0.703083749765565,-0.6979622886843011,-0.6923651839934636,-0.6862786996850481,-0.6796857770813456,-0.6725670938057704,-0.6649021604882893,-0.6566704252767239,-0.6478523575047699,-0.6384304837799103,-0.6283903522193368
2,-0.399889267017212,-0.41854355502167095,-0.4366883697575776,-0.4541713839586766,-0.4708381923795588,-0.4865343011942743,-0.5011072655615555,-0.5144089464971522,-0.5262978535040247,-0.5366415351500187,-0.5453189760910397,-0.5522229560509833,-0.5572623241134101,-0.5603641404653628,-0.5614756375536233,-0.5605659535381483,-0.5576275930006614,-0.5526775731034372,-0.5457582177783709,-0.5369375680110563,-0.5263093827877473,-0.513992712681583,-0.5001310362248165,-0.4848909579748584,-0.46846047633885346,-0.4510468385600325,-0.43287400956141187,-0.4141797903530892,-0.395212630201849,-0.37622818450540063,-0.357485677090299,-0.3392441312639119,-0.3217585382239199,-0.3052760342224482,-0.29003215909108,-0.27624726829305735,-0.2641231685581459,-0.25384004339680133,-0.24555372945070403,-0.23939339782732888,-0.23545968643849655,-0.2338233201055607,-0.23452424502764135,-0.23757129338086427,-0.24294238259178647,-0.250585242484746,-0.2604186523223359,-0.2723341590181411,-0.286198237766925,-0.30185484725601563,-0.31912832371285565,-0.33782655149546953,-0.357744342895632,-0.37866695640822495,-0.4003736809903372,-0.42264141381053477,-0.44524816064781875,-0.4679763913727402,-0.49061618772034665,-0.5129681266992145,-0.5348458502931747,-0.5560782803959242,-0.5765114469461654,-0.5960099067610198,-0.6144577403497291,-0.6317591237796956,-0.6478384822208786,-0.6626402408837501,-0.6761281974804703,-0.6882845478928453,-0.6991086032661301,-0.7086152421386995,-0.7168331453715027,-0.7238028645007341,-0.7295747756801615,-0.7342069716185776,-0.7377631428982744,-0.7403104978580183,-0.741917766941668,-0.74265333317754,-0.7425835254091114,-0.7417711052041999,-0.7402739721965922,-0.7381441061349007,-0.7354267573021477,-0.7321598903952732,-0.7283738805769957,-0.7240914543810476,-0.7193278625980448,-0.7140912673067926,-0.7083833209380783,-0.702199911736322,-0.6955320472677595,-0.6883668457381493,-0.6806886038322081,-0.6724799095536502,-0.6637227690917957,-0.654399718013413,-0.6444948890065668,-0.6339950109039151
3,-0.40835741713362184,-0.4268918024149427,-0.4448320875134186,-0.46201905320707837,-0.4782917933674864,-0.49348982906097616,-0.5074553736448654,-0.5200357179328797,-0.5310856996257077,-0.540470216788225,-0.5480667413520162,-0.5537677855716956,-0.5574832721969482,-0.5591427579545472,-0.558697459861495,-0.5561220349834215,-0.5514160665556462,-0.5446052129112238,-0.5357419803915296,-0.5249060872971271,-0.5122043928818619,-0.4977703732800109,-0.48176313493158757,-0.46436596535271263,-0.4457844307794107,-0.426244040067826,-0.4059875040209675,-0.38527162878347954,-0.3643638908527522,-0.34353874935457657,-0.323073758296097,-0.30324554733026887,-0.28432574396443794,-0.2665769129741979,-0.25024858993440136,-0.23557348518649512,-0.2227639322051921,-0.2120086502346187,-0.2034698853082933,-0.19728098646792555,-0.1935444653153465,-0.1923305771708167,-0.19367645130400085,-0.19758578621252165,-0.2040291140285274,-0.21294462612952358,-0.2242395402127696,-0.23779197775525746,-0.25345331020312595,-0.27105092267399383,-0.29039133564397607,-0.31126361822455484,-0.33344302137002424,-0.356694755807406,-0.38077783771462936,-0.4054489252090342,-0.43046607051885144,-0.45559231622139384,-0.4805990690259611,-0.5052691911006734,-0.5293997567000612,-0.5528044306256658,-0.5753154346049281,-0.5967850777498193,-0.6170868375941231,-0.6361159885457404,-0.6537897846736159,-0.6700472133377895,-0.6848483450456939,-0.6981733128834839,-0.7100209617631247,-0.7204072134126348,-0.7293631974222372,-0.7369332016841292,-0.7431724972060377,-0.7481450925527966,-0.7519214721243984,-0.7545763701935371,-0.7561866292091348,-0.7568291864573656,-0.7565792279107247,-0.7555085421558299,-0.7536841008488925,-0.7511668853856931,-0.7480109725717823,-0.7442628852148614,-0.7399612069018033,-0.7351364539213885,-0.7298111914877335,-0.7240003762265352,-0.7177119024031907,-0.7109473256723992,-0.7037027352632915,-0.6959697435091716,-0.6877365604901714,-0.6789891212623671,-0.6697122336594461,-0.6598907159161325,-0.6495104953036883,-0.6385596415011602
4,-0.41598087128357153,-0.4343004227076425,-0.4519345496101301,-0.46871709907498343,-0.48448067354428315,-0.4990588735993189,-0.5122886941470239,-0.5240130409346495,-0.5340833292516823,-0.5423621221152533,-0.5487257613277791,-0.5530669416906013,-0.5552971764907747,-0.555349101269269,-0.5531785629259994,-0.5487664424931591,-0.5421201624570606,-0.5332748333415362,-0.5222939993598431,-0.5092699492381146,-0.4943235657167483,-0.47760369561664745,-0.4592860315516973,-0.43957150618410085,-0.41868421013631174,-0.3968688550529872,-0.37438781359498596,-0.35151777808378254,-0.3285460888373911,-0.3057667916940126,-0.28347649156804045,-0.2619700749082572,-0.2415363784425085,-0.22245388444522254,-0.20498652384263213,-0.1893796677095946,-0.1758563850932055,-0.16461404065319318,-0.15582129941787048,-0.14961559814558686,-0.14610113352838444,-0.14534740699066817,-0.14738835436973355,-0.15222207659360182,-0.15981117489196478,-0.17008368139740604,-0.18293456352909973,-0.19822776860746225,-0.215798764018866,-0.2354575182059233,-0.25699185904225924,-0.2801711389662746,-0.3047501307593985,-0.3304730741780206,-0.35707779185312677,-0.38429979297609257,-0.4118762852614595,-0.43955001943813354,-0.4670728959440736,-0.4942092704201847,-0.5207389028150466,-0.5464595041923799,-0.5711888454244044,-0.5947664025885236,-0.6170545247867603,-0.6379391210025014,-0.6573298732308328,-0.6751599932153609,-0.6913855494659303,-0.7059843996145323,-0.7189547704192991,-0.7303135337118377,-0.74009423120184,-0.748344904244204,-0.7551257864156854,-0.7605069170564264,-0.7645657328582273,-0.7673846922110598,-0.76904898346623,-0.769644363678195,-0.769255168906885,-0.7679625309734347,-0.7658428288492255,-0.7629663958105415,-0.7593964962978258,-0.7551885792629718,-0.7503898078438354,-0.7450388586317858,-0.7391659777379047,-0.7327932754384089,-0.7259352364898461,-0.718599419325657,-0.7107873143295472,-0.7024953292549627,-0.693715868627324,-0.6844384736072288,-0.6746509892685879,-0.6643407274966899,-0.6534955956625301,-0.6421051637930428
5,-0.42273398114032756,-0.4407420882583023,-0.4579667573839887,-0.47423487450838825,-0.48937257510360943,-0.5032076193597629,-0.5155719227925548,-0.5263042069105061,-0.535252729385087,-0.5422780484616341,-0.5472557723442147,-0.5500792411370479,-0.5506620867692771,-0.5489406152921393,-0.544875956118655,-0.5384559242497752,-0.529696544340623,-0.5186431896152045,-0.5053712941106082,-0.4899866034576461,-0.47262493728170496,-0.4534514451961873,-0.43265934808773476,-0.41046816675270265,-0.3871214507068194,-0.3628840309022803,-0.33803883088182324,-0.3128832813033519,-0.2877253925074011,-0.2628795486074805,-0.23866209421052298,-0.21538679109572015,-0.19336022680050066,-0.17287725992554412,-0.15421658796277254,-0.1376365225050192,-0.12337105379762016,-0.11162628177643356,-0.10257728409148463,-0.09636548327824919,-0.0930965653943135,-0.0928389913144921,-0.09562312973570879,-0.10144102807609508,-0.110246824174181,-0.12195778832910492,-0.13645597210023078,-0.15359042772681913,-0.1731799503430003,-0.1950162846337091,-0.21886772845556862,-0.2444830584464923,-0.27159569693833424,-0.29992803568923176,-0.32919583013584974,-0.3591125780475818,-0.3893937986093601,-0.4197611319811768,-0.44994618514730667,-0.47969405720046493,-0.5087664858925471,-0.5369445670805764,-0.564031009337369,-0.5898518971994929,-0.6142579480013287,-0.637125258705658,-0.658355550308927,-0.6778759280101853,-0.695638185146203,-0.711617687699478,-0.7258118838019171,-0.7382384889428737,-0.7489334024430675,-0.7579484141135132,-0.7653487618590415,-0.7712106013272313,-0.7756184476006792,-0.7786626464731442,-0.7804369291582633,-0.7810360994993087,-0.7805538970468735,-0.779081072931077,-0.7767037084685904,-0.773501799109782,-0.7695481188440911,-0.7649073727329122,-0.7596356380089632,-0.753780087334601,-0.7473789814961811,-0.7404619131533478,-0.7330502783641294,-0.7251579485472273,-0.7167921123749409,-0.7079542548415488,-0.6986412394258753,-0.6888464588429393,-0.6785610203164996,-0.6677749325409924,-0.6564782634604684,-0.6446622405826119
6,-0.4286027833097884,-0.4462022022972691,-0.4629135500033991,-0.47855673818579375,-0.49295147428468145,-0.5059197726581594,-0.5172886226844063,-0.5268927761063673,-0.5345776105716946,-0.5402020214789814,-0.5436412901476917,-0.544789873142854,-0.5435640554520171,-0.5399044092581017,-0.5337780003807396,-0.5251802861450646,-0.5141366515230349,-0.5007035348846868,-0.4849691005637983,-0.467053422613467,-0.44710815249189434,-0.42531565282878814,-0.4018875896939329,-0.3770629867050623,-0.35110575562823665,-0.32430172957492603,-0.2969552362056406,-0.26938525922274265,-0.24192124658837708,-0.21489863305976203,-0.18865415253345166,-0.16352102209817124,-0.13982408441109498,-0.11787499787348968,-0.09796756497237559,-0.08037328800912726,-0.06533723824047646,-0.053074319253259304,-0.04376599827671144,-0.037557570252718595,-0.034556009031641,-0.03482844827953113,-0.03840132184971228,-0.04526017979577456,-0.05535018221366267,-0.06857725903954218,-0.08480991014228047,-0.10388160687243161,-0.1255937439849854,-0.14971907983690377,-0.17600559323514184,-0.20418067749833263,-0.23395558637087394,-0.2650300425161698,-0.2970969174866435,-0.3298468923370328,-0.36297301037490304,-0.3961750378357107,-0.42916355438732146,-0.46166370312416605,-0.49341853887928183,-0.5241919240068846,-0.553770931988599,-0.5819677309974461,-0.6086209316123153,-0.6335963949107155,-0.6567875088872813,-0.678114952275209,-0.6975259751369591,-0.7149932348184899,-0.7305132338423203,-0.7441044129016937,-0.7558049572048754,-0.7656703779416292,-0.7737709325815936,-0.7801889480866554,-0.78501610998505,-0.7883507777083554,-0.7902953827597624,-0.7909539613159077,-0.7904298669395947,-0.7888237023874092,-0.7862315022351883,-0.7827431904207648,-0.7784413290213713,-0.7734001668403909,-0.7676849888612092,-0.7613517605060233,-0.7544470540666317,-0.747008238782663,-0.7390639109364298,-0.7306345360931755,-0.7217332722952047,-0.7123669406465359,-0.702537108304067,-0.6922412484007381,-0.681473941822564,-0.6702280869817725,-0.6584960856928809,-0.6462709758736273
7,-0.43358567055374014,-0.4506796336730939,-0.4667744062901557,-0.48168292691118614,-0.4952185277511126,-0.5071975852434322,-0.5174423284236017,-0.5257837651724047,-0.5320646807113582,-0.5361426577713031,-0.5378930636816562,-0.5372119464160784,-0.5340187795309059,-0.5282589950758287,-0.5199062440472254,-0.5089643258683474,-0.495468731758323,-0.4794877516971993,-0.46112310097083953,-0.44051002991009264,-0.41781688930497446,-0.3932441339184861,-0.36702275735084705,-0.3394121629846206,-0.3106974876176249,-0.28118640638458914,-0.2512054593865158,-0.22109595178773706,-0.19120948970546747,-0.16190322371597907,-0.13353487996512753,-0.10645766545571081,-0.08101513888206092,-0.05753614122730336,-0.03632988111284327,-0.017681268526976553,-0.0018465870500144965,0.01095041091665816,0.02052190901724028,0.026718864450055686,0.029433221741466772,0.028599458862507487,0.024195435302910594,0.01624252601384203,0.0048050398405794495,-0.01001106416895416,-0.028060134735358813,-0.049159418954767733,-0.07309223109311058,-0.0996116336173054,-0.1284445545872853,-0.15929625741306513,-0.19185507284828862,-0.22579729907356502,-0.26079217389023057,-0.2965068234112698,-0.33261109415693,-0.3687821800388481,-0.4047089621975749,-0.44009598784731374,-0.47466702394145527,-0.5081681323336613,-0.5403702248778142,-0.5710710692764656,-0.6000967291347953,-0.6273024342908141,-0.652572889768225,-0.6758220433498043,-0.6969923425357843,-0.7160535213042367,-0.7330009654364048,-0.7478537120571507,-0.7606521443600477,-0.7714554461731199,-0.7803388830540839,-0.7873909770050258,-0.792710640728323,-0.7964043347075761,-0.7985833064214947,-0.7993609658448971,-0.7988504452411195,-0.7971623843026426,-0.794402974160164,-0.7906722858677806,-0.7860629008950454,-0.78065885312015,-0.7745348840154311,-0.767756005323561,-0.7603773566971428,-0.7524443396500723,-0.7439930038550298,-0.7350506574004237,-0.7256366691476407,-0.7157634288341131,-0.7054374290520937,-0.6946604326748462,-0.6834306896565968,-0.6717441683349837,-0.6595957683327714,-0.6469804847929498
8,-0.4376938674541999,-0.4541872410917243,-0.46956402040799666,-0.48363018558740584,-0.49619275962302667,-0.507062601078046,-0.5160573552205301,-0.5230045210578975,-0.5277445860375075,-0.5301341750875772,-0.5300491564283685,-0.5273876433575294,-0.5220728291604236,-0.514055591549844,-0.5033168037065606,-0.48986929114810684,-0.47375937733756024,-0.4550679661571449,-0.4339111160719306,-0.41044006891271495,-0.38484070558743366,-0.3573324115191236,-0.3281663459988551,-0.29762312169317645,-0.2660099129873719,-0.23365702438573746,-0.2009139625206845,-0.1681450671294896,-0.1357247673291727,-0.10403253935522314,-0.07344765034845023,-0.04434377952441188,-0.017083612927314185,0.007986489215198825,0.03054165287823041,0.050283380304575256,0.06694407552673313,0.08029111715683791,0.09013039836842913,0.09630926401929038,0.0987187865809874,0.09729533567979066,0.09202141030689528,0.08292571778282175,0.07008249899877973,0.0536101149314521,0.03366892456001507,0.010458498736932411,-0.01578577207228651,-0.044796606281170895,-0.07627921568591277,-0.1099160573399319,-0.14537185782579518,-0.18229881083567812,-0.22034184714532107,-0.25914387654009324,-0.2983509039766398,-0.3376169271332238,-0.376608529356743,-0.41500909064654434,-0.4525225494755208,-0.48887665965482363,-0.523825698791972,-0.5571525978495216,-0.5886704745520197,-0.6182235665846255,-0.6456875733605335,-0.6709694273085354,-0.6940065268761442,-0.7147654735198813,-0.7332403636636273,-0.7494506937912196,-0.7634389423887873,-0.775267896299533,-0.7850177911786244,-0.7927833361629035,-0.7986706916654635,-0.8027944664732615,-0.805274796205071,-0.8062345598440075,-0.8057967846830476,-0.8040822828196771,-0.8012075545235724,-0.7972829856000035,-0.7924113575005516,-0.7866866806034867,-0.7801933529982511,-0.7730056394441409,-0.765187458094334,-0.7567924562207011,-0.7478643506543953,-0.7384375040566712,-0.7285377045104966,-0.7181831133051401,-0.7073853441753034,-0.6961506366301674,-0.6844810863196963,-0.6723758965686719,-0.6598326171786624,-0.6468483392556372
9,-0.44095168976058163,-0.45675216429819365,-0.4713126269812248,-0.48443212835197247,-0.49591146067186065,-0.5055560955786137,-0.5131792800969444,-0.5186052460031412,-0.5216724816253301,-0.5222370099562708,-0.5201756126507038,-0.5153889362503052,-0.5078044149852252,-0.49737894387865267,-0.48410123673823874,-0.46799380603081225,-0.4491145056423218,-0.4275575831199926,-0.40345419513158354,-0.3769723484661397,-0.3483162388061065,-0.3177249705436778,-0.28547065287664786,-0.251855880047123,-0.21721061659692056,-0.18188852160012467,-0.14626275867489547,-0.11072135084574818,-0.0756621506995379,-0.04148750644106436,-0.008598713116984876,0.022609654820092702,0.051755428512478066,0.07847444339951691,0.10242594726386191,0.1232977151104497,0.14081077255462168,0.15472363586709784,0.16483598545793662,0.1709917001999773,0.17308119236065622,0.17104299674655427,0.16486458264352058,0.15458237289971796,0.14028097066997786,0.12209161052534347,0.1001898664385278,0.07479266420058647,0.04615465974317069,0.014564057301652006,-0.01966204793600478,-0.056182709337202194,-0.09463845060816099,-0.1346567657693547,-0.17585769143012686,-0.2178593460616962,-0.2602833339071481,-0.30275991634023997,-0.3449328607229036,-0.3864638858953286,-0.427036634100978,-0.4663601111057927,-0.5041715491942524,-0.5402386612771845,-0.5743612681824413,-0.6063722949783994,-0.6361381455720737,-0.6635584775196411,-0.6885654107067308,-0.711122214053098,-0.7312215234656221,-0.748883151743344,-0.7641515569136721,-0.7770930394829639,-0.7877927412980548,-0.7963515191648854,-0.8028827651261383,-0.8075092424715851,-0.8103600022870172,-0.8115674398139519,-0.8112645432899237,-0.8095823804820378,-0.8066478600391881,-0.8025817962995844,-0.7974972975264752,-0.7914984889250206,-0.784679573422592,-0.7771242252613869,-0.7689053041223037,-0.7600848709143216,-0.7507144806388654,-0.740835722960477,-0.7304809773412667,-0.71967434685634,-0.7084327331023653,-0.6967670139173378,-0.684683285898504,-0.6721841348683443,-0.6592698994085353,-0.6459398952575893
