,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-0.4213395418354687,-0.4232215574589719,-0.42432977078467743,-0.4246934226133327,-0.42434950913038094,-0.4233423667251255,-0.42172314478139783,-0.41954917295470506,-0.41688323135456196,-0.41379273382129517,-0.4103488360894464,-0.4066254820339781,-0.4026984023741331,-0.39864408114108024,-0.3945387058825737,-0.3904571179692246,-0.3864717794764841,-0.38265177294328584,-0.37906184985681346,-0.3757615429923578,-0.37280435676156054,-0.37023704850952815,-0.36809901227310865,-0.36642177489403616,-0.3652286125993579,-0.36453429424752337,-0.36434495542331163,-0.36465810548125643,-0.3654627675188954,-0.36673974914180446,-0.36846203979549486,-0.3705953284177639,-0.3730986332407821,-0.37592503377540115,-0.3790224933693007,-0.38233475927182947,-0.3858023258852487,-0.3893634458550656,-0.39295517286846,-0.3965144195029646,-0.39997901320719803,-0.40328873350702305,-0.40638631381514473,-0.409218391776533,-0.4117363928983701,-0.4138973332791673,-0.41566452855068786,-0.4170081976576011,-0.41790595179882567,-0.4183431607133293,-0.4183131904808173,-0.41781750909093723,-0.41686565817829935,-0.41547509148852474,-0.41367088279612046,-0.41148530810186223,-0.4089573089602788,-0.4061318456930347,-0.4030591510001778,-0.3997938960598228,-0.39639428258270415,-0.3929210754397976,-0.38943659139155135,-0.3860036601031723,-0.3826845740233661,-0.37954004382974227,-0.3766281760031564,-0.3740034886900786,-0.37171598135532674,-0.36981027282963863,-0.3683248212335349,-0.3672912379299107,-0.3667337061447229,-0.36666851322245486,-0.3671037036772125,-0.3680388582895376,-0.36946500251283854,-0.37136464542223363,-0.37371194839363187,-0.3764730206734006,-0.3796063370201237,-0.3830632707003964,-0.3867887333301078,-0.3907219113996231,-0.3947970878324305,-0.3989445356267367,-0.4030914695401176,-0.4071630409176925,-0.4110833601498915,-0.4147765308884519,-0.4181676800563948,-0.4211839678623732,-0.4237555624703324,-0.42581656467530576,-0.4273058688838441,-0.4281679478767441,-0.4283535502212198,-0.42782030077401567,-0.42653319644664983,-0.42446499125608445
1,-0.4211822458848619,-0.423088997527673,-0.4242231602939473,-0.42461367013114076,-0.42429717203801537,-0.4233176049226124,-0.4217256751038907,-0.4195782250270138,-0.4169375056589973,-0.41387036279339884,-0.41044734908522235,-0.4067417750293469,-0.4028287132608801,-0.3987839714721719,-0.39468304989206093,-0.39060009964702913,-0.3866068984154038,-0.382771859594119,-0.3791590907275264,-0.3758275162090581,-0.3728300782734725,-0.3702130290684406,-0.3680153251516388,-0.36626813412869347,-0.3649944613565003,-0.3642089027159633,-0.3639175274400537,-0.36411789290046426,-0.364799191142799,-0.3659425248501385,-0.3675213083415895,-0.3695017872089386,-0.37184366829244,-0.37450084992617877,-0.37742224077242437,-0.3805526541386031,-0.3838337634529496,-0.38720510358534305,-0.390605101954764,-0.39397212287690225,-0.39724550838347067,-0.4003665987932746,-0.4032797166342936,-0.40593309810173556,-0.4082797570805758,-0.4102782678494287,-0.411893453898486,-0.41309697181631244,-0.41386778090364335,-0.41419249102862987,-0.414065583216274,-0.41348949953177117,-0.4124746009383111,-0.4110389939487515,-0.4092082290114356,-0.4070148756376134,-0.40449798125700837,-0.40170242264626355,-0.3986781604819919,-0.3954794090985201,-0.39216373485611394,-0.3887910976282468,-0.38542285078012484,-0.3821207156232311,-0.3789457466845414,-0.3759573042209562,-0.3732120502405063,-0.37076298386708245,-0.36865853121391984,-0.3669417040255043,-0.3656493402239938,-0.3648114381737154,-0.364450594977443,-0.3645815574650213,-0.36521089275433394,-0.36633678338414427,-0.367948950066654,-0.3700287031143636,-0.37254912159108355,-0.3754753572511208,-0.3787650583939211,-0.38236890690351705,-0.38623125999184454,-0.3902908865499577,-0.39448178655735294,-0.3987340807309522,-0.40297495653320964,-0.4071296558219141,-0.41112248882779107,-0.4148778588015544,-0.41832128158714443,-0.4213803845556387,-0.423985869773279,-0.4260724269709778,-0.4275795828204079,-0.42845247418747534,-0.42864253440699085,-0.4281080831777897,-0.426814812386458,-0.42473616199784064
2,-0.4200195206681132,-0.42195086860120723,-0.42311285164969176,-0.4235339821594719,-0.4232504093737792,-0.422305505296126,-0.42074934024173677,-0.4186380546965047,-0.41603313598670016,-0.41300061001043603,-0.40961015985861676,-0.4059341845280162,-0.40204681207570464,-0.3980228824607448,-0.39393691594942337,-0.3898620833133244,-0.3858691941197237,-0.38202571920099243,-0.3783948628991148,-0.37503469992317456,-0.37199739064655585,-0.3693284874256082,-0.3670663430654113,-0.3652416309169626,-0.36387698429228366,-0.3629867609603741,-0.36257693647003997,-0.36264512796885384,-0.3631807480848957,-0.364165286343542,-0.3655727135390843,-0.3673700025031261,-0.3695177568399921,-0.37197093746352067,-0.3746796751971585,-0.3775901563153559,-0.3806455667310565,-0.38378707959061564,-0.38695487033924847,-0.3900891428788596,-0.39313115026347734,-0.39602419346909273,-0.3987145821335481,-0.40115254178312293,-0.40329305293588835,-0.4050966085839546,-0.40652987788927836,-0.4075662654589245,-0.4081863572700992,-0.40837824616442736,-0.40813773179373586,-0.40746839194287165,-0.40638152424437496,-0.40489595939980544,-0.40303774909793,-0.40083973383602456,-0.3983409977738494,-0.3955862195488312,-0.3926249296265639,-0.3895106862268826,-0.38630018312976017,-0.3830523037082415,-0.3798271363427213,-0.37668496693131376,-0.3736852645184432,-0.37088567611582146,-0.36834104658854183,-0.3661024790298986,-0.3642164503612612,-0.36272399598082156,-0.36165997616336915,-0.3610524356012787,-0.3609220659959284,-0.3612817799822277,-0.3621364029219658,-0.36348248726092697,-0.36530825223785635,-0.3675936497888782,-0.37031055553788195,-0.3734230818308075,-0.3768880078886971,-0.380655320349381,-0.3846688557684184,-0.3888670350830502,-0.39318367863340703,-0.3975488891062308,-0.40188998873867043,-0.4061324963113501,-0.41020112888583066,-0.4140208129131139,-0.4175176892644927,-0.4206200969170452,-0.4232595204622016,-0.42537148729118873,-0.4268964012351593,-0.4277803005850823,-0.42797552976712444,-0.42744131547897946,-0.4261442397732894,-0.4240586043742973
3,-0.4178714052850135,-0.4198278298593032,-0.4210201085285256,-0.421476206978626,-0.4212316293199441,-0.4203290058977237,-0.41881757221553334,-0.41675254563523145,-0.4141944083831344,-0.4112081071199687,-0.40786218088763676,-0.40422783059808276,-0.40037794435243085,-0.39638609375073086,-0.3923255169579771,-0.388268104619944,-0.38428340476764605,-0.38043766261226236,-0.37679291061876036,-0.37340612346691804,-0.37032845147825344,-0.3676045448260919,-0.36527197937692163,-0.36336079336076327,-0.3618931422656959,-0.36088307742815806,-0.36033645177897417,-0.36025095413901903,-0.36061627137224767,-0.3614143756316621,-0.3626199319092748,-0.3642008191568572,-0.36611875641138364,-0.36833002366684303,-0.3707862657094655,-0.3734353658007513,-0.3762223749732853,-0.3790904818162098,-0.38198200698479867,-0.384839406282356,-0.3876062660391556,-0.3902282746545783,-0.39265415457293285,-0.39483653962427884,-0.3967327835681578,-0.39830568681563755,-0.3995241296545686,-0.40036360184192754,-0.40080662012966073,-0.4008430271278259,-0.40047016684992737,-0.3996929342972552,-0.3985236984877408,-0.39698210038572074,-0.39509472920767724,-0.3928946825318587,-0.3904210174945493,-0.3877181020825022,-0.3848348771021815,-0.38182404079747473,-0.37874116927742446,-0.37564378688702116,-0.3725904013938459,-0.36963951936217293,-0.3668486573388392,-0.36427336448073894,-0.36196627201498366,-0.35997618444617824,-0.35834722672090036,-0.3571180606405437,-0.3563211826962888,-0.3559823142027043,-0.3561198931501866,-0.35674467560384593,-0.35785945277178177,-0.3594588880745018,-0.36152947669602437,-0.3640496282130817,-0.3669898710094216,-0.3703131753151608,-0.3739753898940172,-0.3779257856611603,-0.38210769787776094,-0.38645925706037143,-0.3909141973879742,-0.3954027302090127,-0.3998524692649506,-0.40418939347330063,-0.4083388325661182,-0.4122264605707361,-0.4157792820554825,-0.418926596247592,-0.4216009245625884,-0.4237388877586196,-0.425282019835534,-0.4261775069222406,-0.4263788407180062,-0.42584637755033855,-0.42454779575684964,-0.42245844586018433
4,-0.4147666889272568,-0.41674938163405345,-0.41797511299936135,-0.4184711747685071,-0.4182722719008628,-0.4174201132377677,-0.41596289509322554,-0.41395468447279354,-0.41145471046829624,-0.40852657407848053,-0.4052373882341558,-0.40165686113048554,-0.3978563370628559,-0.3939078098052639,-0.38988292414565084,-0.38585198149087435,-0.38188296547042444,-0.3780406032033584,-0.37438547735349365,-0.37097320329484446,-0.36785368465857343,-0.36507045925446124,-0.3626601458779797,-0.3606520008555305,-0.3590675913749665,-0.35792059072787685,-0.35721669858746374,-0.356953687395241,-0.35712157386567744,-0.3577029125744857,-0.3586732066070957,-0.36000142834123317,-0.36165064165227406,-0.36357871519073715,-0.36573911491421196,-0.3680817627846096,-0.37055394748607806,-0.37310127219615796,-0.3756686238657861,-0.3782011481417901,-0.3806452140036143,-0.38294935238495614,-0.38506515350734116,-0.38694810835861776,-0.388558380693004,-0.3898614970945877,-0.39082894401335566,-0.3914386622285261,-0.39167543089186907,-0.3915311351248082,-0.39100491305629803,-0.39010318016122963,-0.38883953075788774,-0.38723451851411694,-0.38531531976199085,-0.3831152852976611,-0.38067338811608314,-0.37803357617101285,-0.3752440407333846,-0.37235641222328897,-0.36942489649319765,-0.36650536542743634,-0.36365441638372215,-0.36092841542930343,-0.3583825395133379,-0.3560698326688338,-0.35404029105575785,-0.35233999114917813,-0.351010274653154,-0.3500870027960393,-0.349599891551958,-0.349571938054807,-0.3500189470454574,-0.3509491646417404,-0.35236302506752004,-0.35425301424588407,-0.35660365237728997,-0.3593915958119324,-0.36258585671255933,-0.36614813721543876,-0.37003327305896394,-0.37418977998696634,-0.3785604946718905,-0.3830833004654667,-0.3876919269939109,-0.39231681149199465,-0.396886008834537,-0.40132613649165627,-0.405563340119395,-0.409524265210897,-0.4131370201825105,-0.4163321164574508,-0.4190433715364563,-0.4212087617051945,-0.4227712119127435,-0.42367931145042204,-0.42388794534739704,-0.42335883285653314,-0.42206096600465,-0.4199709428962303
5,-0.41074269456525164,-0.4127536509676857,-0.4140167534915004,-0.41455848848783644,-0.4144126032276275,-0.41361970029519296,-0.41222672710459735,-0.41028636728507883,-0.407856342494709,-0.4049986348927119,-0.4017786419966457,-0.39826427694085287,-0.39452502821171465,-0.3906309937426788,-0.3866519047925425,-0.3826561552943635,-0.3787098523455127,-0.37487590321324404,-0.37121315366153146,-0.36777559157570666,-0.36461162878819586,-0.3617634727122271,-0.3592665978952799,-0.3571493259379777,-0.3554325204173425,-0.3541294015380714,-0.3532454832453588,-0.35277863350217636,-0.3527192563974078,-0.35305059274310163,-0.3537491338727032,-0.35478514149953067,-0.3561232647661736,-0.357723244038873,-0.35954068960167906,-0.36152792220558105,-0.3636348614469135,-0.3658099472026073,-0.36800107884885735,-0.37015655674209846,-0.3722260104502266,-0.3741612984869261,-0.3759173648176804,-0.3774530381632068,-0.378731761111339,-0.37972223724444176,-0.380398985875478,-0.3807427955377197,-0.3807410690638849,-0.38038805489096034,-0.3796849611061044,-0.3786399506746184,-0.37726801823025663,-0.37559075072841147,-0.373635976131963,-0.37143730608709197,-0.3690335802233346,-0.3664682212521307,-0.3637885114175091,-0.36104480205099027,-0.3582896689833957,-0.35557702735583635,-0.35296121994139784,-0.3504960934323455,-0.34823407726330335,-0.3462252794306054,-0.3445166134371609,-0.3431509699490603,-0.3421664460061031,-0.34159564369722006,-0.3414650491094557,-0.34179450110374676,-0.34259675808171447,-0.3438771694059754,-0.3456334565439881,-0.34785560734493604,-0.350525885153915,-0.35361895274149285,-0.35710210930347897,-0.3609356370894294,-0.36507325257288364,-0.3694626555050108,-0.3740461677191631,-0.37876145219888474,-0.3835423017071747,-0.3883194852199095,-0.3930216395290977,-0.3975761926978751,-0.4019103055721312,-0.40595181729379765,-0.40963018072534935,-0.4128773738875928,-0.41562877393310865,-0.41782398082145994,-0.41940757872091006,-0.42032982422207715,-0.4205472516945729,-0.4200231875271455,-0.41872816654024403,-0.4166402455190642
6,-0.40584496185747726,-0.4078870756225369,-0.40919231061758865,-0.40978621218061584,-0.4097014069076029,-0.4089772015898268,-0.4076590798677786,-0.4057981033901827,-0.4034502260445182,-0.40067553145982393,-0.3975374054398536,-0.3941016562351566,-0.39043559658133786,-0.3866071021974692,-0.38268366193872055,-0.37873143502159123,-0.3748143306852083,-0.37099312532012685,-0.36732463149442657,-0.3638609324482982,-0.36064869453004633,-0.3577285687301119,-0.3551346909605652,-0.3528942890539754,-0.35102740264848464,-0.3495467202181509,-0.3484575355331944,-0.3477578238284441,-0.34743843595477464,-0.34748340682194817,-0.3478703725451984,-0.3485710889138047,-0.349552042137384,-0.35077514132186643,-0.35219848080641103,-0.35377715937596865,-0.3554641424694181,-0.35721115284404287,-0.35896957474341223,-0.3606913564532766,-0.3623298962203526,-0.3638408968491717,-0.365183174875488,-0.36631941103006876,-0.36721682973895164,-0.36784779663679623,-0.36819032447667704,-0.36822847937757347,-0.3679526810323478,-0.3673598922746912,-0.3664536952424005,-0.3652442532447122,-0.363748159311311,-0.3619881742385199,-0.35999285872359743,-0.3577961058621015,-0.3554365818492029,-0.3529570841494589,-0.35040382765977607,-0.34782567046921664,-0.3452732917026687,-0.3427983346125255,-0.3404525285465029,-0.33828680366728286,-0.33635041233106394,-0.33469007085096397,-0.3333491349842431,-0.3323668218990436,-0.33177749060876227,-0.3316099919244866,-0.3318870978841217,-0.33262501938847544,-0.3338330194283829,-0.3355131278427007,-0.3376599620251363,-0.3402606564193947,-0.3432949020284226,-0.3467350955361731,-0.3505465960210261,-0.354688085650412,-0.3591120292078451,-0.36376522583764037,-0.368589445019858,-0.37352213752854013,-0.37849721099928435,-0.38344585875565596,-0.38829742973442244,-0.39298032672181954,-0.39742291967959553,-0.4015544607103944,-0.4053059871942167,-0.4086111998250055,-0.4114073026890728,-0.41363579315143245,-0.41524319014455796,-0.41618169047482206,-0.4164097439591776,-0.4158925395587098,-0.41460239616318034,-0.4125190532748981
7,-0.4001268340255095,-0.4022039912012935,-0.4035570454106233,-0.4042104611577162,-0.4041955769444788,-0.4035502095110687,-0.40231815878376015,-0.4005486203644038,-0.398295514133316,-0.395616739129233,-0.39257336628290307,-0.3892287817857558,-0.3856477948473279,-0.381895724315226,-0.3780374790852526,-0.37413664740850633,-0.37025461010399985,-0.3664496923125314,-0.3627763677885093,-0.35928452883462125,-0.3560188338578448,-0.3530181431867237,-0.3503150522651987,-0.3479355296567405,-0.34589866548574794,-0.344216534044536,-0.342894172338373,-0.34192967436295474,-0.3413143989434739,-0.3410332870462307,-0.3410652826356019,-0.3413838494222841,-0.34195757426200196,-0.3427508465435476,-0.34372460167419727,-0.34483711574894127,-0.3460448376935439,-0.34730324461221157,-0.34856770575653084,-0.34979434046697033,-0.35094085562100913,-0.3519673485479751,-0.35283706203086057,-0.3535170788966753,-0.35397894478240616,-0.3541992089330757,-0.35415987431829615,-0.3538487499180313,-0.3532596996988147,-0.35239278454861195,-0.35125429523104007,-0.3498566762266034,-0.3482183421189151,-0.3463633899274536,-0.3443212124564374,-0.3421260192951166,-0.33981627354376787,-0.33743405363040646,-0.33502435070732933,-0.3326343130591174,-0.3303124497032747,-0.328107805913503,-0.3260691237395635,-0.32424400073604526,-0.32267806004778293,-0.3214141447377739,-0.3204915487926284,-0.31994529661164245,-0.3198054819913819,-0.32009667667278424,-0.32083741743818567,-0.3220397795484363,-0.32370904301318626,-0.32584345680897264,-0.32843410471868706,-0.33146487498137994,-0.33491253443230884,-0.3387469062988342,-0.3429311493173061,-0.347422134368523,-0.3521709134135425,-0.3571232741661921,-0.362220372681866,-0.3673994348919007,-0.37259451708608876,-0.37773731445896563,-0.3827580061034162,-0.38758612427141304,-0.392151435338063,-0.3963848197110414,-0.40021913792986163,-0.40359007040223144,-0.40643691862864795,-0.40870335636856975,-0.41033811999533265,-0.41129562826202287,-0.41153652284241327,-0.41102812230168534,-0.4097447835693217,-0.40766816650635646
8,-0.39364895484537177,-0.39576612743965467,-0.39717369593170004,-0.397894899889283,-0.39795961782979616,-0.3974039774574661,-0.3962698699976349,-0.3946043755144812,-0.3924591077903536,-0.3898894888884525,-0.386953964883256,-0.3837131753962591,-0.3802290904942027,-0.37656412917423304,-0.37278027406188463,-0.3689381970758052,-0.3650964106657437,-0.361310458811304,-0.3576321612875272,-0.35410892377392944,-0.35078312522531213,-0.3476915925588738,-0.3448651711699156,-0.3423283980978317,-0.3400992828575432,-0.3381891990632358,-0.33660288803633903,-0.3353385736436446,-0.33438818568948836,-0.33373768732228826,-0.33336750014315647,-0.33325301905350163,-0.3333652073776353,-0.3336712614705485,-0.3341353328920176,-0.3347192953141221,-0.33538354264422277,-0.33608780439944763,-0.33679196416739177,-0.3374568670323967,-0.33804510213435224,-0.338521747050144,-0.33885506143516464,-0.3390171183184181,-0.3389843625906288,-0.33873808753835316,-0.33826482173333916,-0.3375566201580852,-0.33661125510672624,-0.33543230411487635,-0.3340291339122123,-0.3324167811267714,-0.33061573217027146,-0.32865160637057794,-0.32655474796397144,-0.3243597339916295,-0.32210480644001616,-0.3198312381051267,-0.3175826426304723,-0.3154042399567104,-0.3133420890187893,-0.3114422999299535,-0.3097502380998672,-0.30830973274876217,-0.30716230210612916,-0.3063464072289929,-0.3058967458515722,-0.30584359699730945,-0.3062122262597518,-0.3070223607055801,-0.30828774128716097,-0.31001575948982685,-0.3122071836974951,-0.31485597945616206,-0.317949226465161,-0.32146713374764224,-0.3253831530611333,-0.32966418922267143,-0.3342709046570917,-0.3391581141476479,-0.3442752644911119,-0.34956699255054174,-0.35497375407352905,-0.3604325146171202,-0.3658774930075341,-0.37124094697743626,-0.3764539899792193,-0.381447427681634,-0.3861526023300116,-0.3905022329960576,-0.3944312397685628,-0.3978775401454852,-0.40078280628195506,-0.4030931723259153,-0.40475988182783995,-0.4057398661343411,-0.4059962457546791,-0.40549874790802326,-0.40422403479793306,-0.40215593859607446
9,-0.386478683155996,-0.388642020980599,-0.390111889446211,-0.3909101546759399,-0.3910650587478555,-0.39061083654892587,-0.3895872405166146,-0.3880389802157271,-0.3860150853388679,-0.383568202208551,-0.3807538351654822,-0.37762954532276244,-0.37425412002637554,-0.3706867269702167,-0.3669860672564519,-0.36320954176236314,-0.35941244497201835,-0.3556471999598177,-0.3519626474834993,-0.3484034011719896,-0.3450092795988066,-0.3418148246390072,-0.33884891394507277,-0.3361344736756831,-0.33368829580447024,-0.3315209624585065,-0.3296368778242868,-0.32803440624831354,-0.32670611328551846,-0.32563910464592527,-0.3248154562906693,-0.32421272736284,-0.3238045462338914,-0.32356125872652997,-0.3234506265603131,-0.3234385632729719,-0.323489894310751,-0.32356912766248863,-0.3236412213378876,-0.32367233415910474,-0.3236305467406168,-0.323486540165213,-0.3232142207097665,-0.32279128001521507,-0.32219968130962934,-0.3214260636571045,-0.3204620576917576,-0.31930450787680364,-0.3179555979736054,-0.31642287808424946,-0.3147191933130522,-0.31286251574744806,-0.3108756830583387,-0.30878604853716834,-0.3066250487972066,-0.3044276966479114,-0.3022320077851025,-0.3000783709107748,-0.2980088716929877,-0.2960665815904492,-0.29429482299376375,-0.2927364223750844,-0.29143296319255846,-0.29042405017109596,-0.28974659628481786,-0.2894341433096496,-0.28951622620931344,-0.29001779087836693,-0.2909586739068076,-0.29235315206776213,-0.29420956817871,-0.2965300388635046,-0.29931024856278704,-0.302539332919532,-0.30619985341921946,-0.3102678639047556,-0.3147130683285678,-0.3194990678615299,-0.32458369426356765,-0.32991942524655343,-0.3354538764389999,-0.34113036350648523,-0.3468885270040392,-0.3526650116491805,-0.35839419091904284,-0.3640089272039317,-0.36944135720412424,-0.37462369184740657,-0.3794890197414356,-0.38397210306572715,-0.3880101548594586,-0.3915435868776964,-0.39451671757196516,-0.396878430300325,-0.39858277258318575,-0.399589488086593,-0.3998644740237764,-0.39938015780414016,-0.3981157880089617,-0.39605763611420164
