,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-0.16882412412783068,-0.16871855338089536,-0.16819854032594087,-0.16726996640716563,-0.16594192999118013,-0.16422663744948113,-0.16213925492684134,-0.15969772330428322,-0.15692253950069837,-0.15383650782528632,-0.15046446558196686,-0.14683298752698365,-0.1429700740845991,-0.13890482842806032,-0.13466712763141708,-0.13028729309233086,-0.12579576531924777,-0.12122278797301242,-0.11659810576011893,-0.11195068040108017,-0.10730842845318758,-0.10269798426376693,-0.09814449078034139,-0.09367142036082458,-0.08930042712311904,-0.08505123176224211,-0.08094153915685624,-0.07698698849762207,-0.0732011351079307,-0.06959546260298823,-0.06617942355429007,-0.06296050640025144,-0.059944325975710054,-0.05713473472733302,-0.05453395144136092,-0.0521427041359882,-0.04996038366313269,-0.04798520452235546,-0.04621436941119313,-0.04464423411818829,-0.04327046950370224,-0.04208821750476382,-0.04109223833880983,-0.04027704636182404,-0.03963703235337495,-0.03916657034840512,-0.038860107507177215,-0.0387122359042354,-0.03871774551821844,-0.038871658110448466,-0.039169242085007994,-0.03960600882014286,-0.04017769134401824,-0.040880206590978824,-0.041709602811593624,-0.04266199401523324,-0.04373348359242145,-0.044920079490826166,-0.046217603499150196,-0.04762159732359776,-0.04912722821901543,-0.05072919695903346,-0.05242165089528649,-0.05419810476479656,-0.05605137175764142,-0.0579735071560272,-0.05995576660389351,-0.06198858076740359,-0.0640615478064397,-0.06616344470189972,-0.06828225808050219,-0.07040523475611545,-0.07251895177313826,-0.0746094053024951,-0.07666211731392257,-0.07866225853904774,-0.0805947858576964,-0.0824445918939028,-0.08419666430651139,-0.08583625200943468,-0.08734903536481117,-0.08872129726341582,-0.08994009194417832,-0.0909934084104276,-0.09187032537472166,-0.09256115480536949,-0.09305757135286424,-0.09335272519870981,-0.0934413361863154,-0.0933197674562607,-0.09298607720764766,-0.09244004763395962,-0.09168319052571179,-0.0907187294827246,-0.08955155912556434,-0.08818818212826504,-0.086636625303089,-0.08490633634377093,-0.0830080631683851,-0.08095371808985982
1,-0.16873449000671625,-0.16864613796469652,-0.1681457839054804,-0.1672394536117591,-0.16593638911033368,-0.16424893872927487,-0.1621924077284075,-0.15978487201270586,-0.15704695807672087,-0.1540015928998433,-0.1506737280051314,-0.14709004229874903,-0.14327862861520743,-0.13926866910044505,-0.1350901046677188,-0.1307733037602054,-0.1263487355514675,-0.12184665251518874,-0.11729678700554971,-0.11272806611793025,-0.10816834865642044,-0.10364418753130289,-0.09918062035852304,-0.09480099044701515,-0.09052679975164664,-0.08637759475240196,-0.0823708856067492,-0.07852209832374407,-0.0748445591362274,-0.07134950971128333,-0.06804615134751411,-0.06494171586790405,-0.06204156053494948,-0.05934928399478652,-0.056866860002354525,-0.054594785491962505,-0.052532239437520056,-0.05067724889354452,-0.049026858620224864,-0.04757730077074274,-0.046324161253352314,-0.04526253957033231,-0.04438719917617991,-0.043692705683151103,-0.043173550567877826,-0.042824258392374456,-0.0426394759400669,-0.042614042076083256,-0.042743037564299785,-0.043021814504765804,-0.043446005487265064,-0.0440115129829991,-0.044714479909790654,-0.04555124269997842,-0.046518268567622784,-0.04761207900631911,-0.048829161844703345,-0.050165874437955005,-0.05161834077513104,-0.05318234542954966,-0.05485322736903888,-0.05662577667194005,-0.058494137161611476,-0.0604517178762617,-0.06249111613289456,-0.06460405472591989,-0.06678133552579854,-0.06901281141550879,-0.07128737812845874,-0.0735929871377525,-0.07591668030155829,-0.0782446465017938,-0.08056230003325116,-0.08285438001802974,-0.08510506964640274,-0.08729813359079047,-0.08941707151486364,-0.09144528521502375,-0.09336625659587618,-0.09516373340309622,-0.09682191942328959,-0.09832566571659715,-0.099660659377778,-0.10081360632743812,-0.10177240471721559,-0.10252630568946258,-0.10306605845980397,-0.10338403698464105,-0.10347434582830148,-0.1033329032477588,-0.10295749995702687,-0.10234783250791288,-0.10150551071749439,-0.10043403907382648,-0.09913877254825836,-0.09762684772389621,-0.09590709060429027,-0.09398990288430932,-0.09188712883747331,-0.08961190529314085
2,-0.16823480847729727,-0.16816646898723048,-0.16768990023004302,-0.1668112791234271,-0.16553999036487385,-0.16388851555317746,-0.16187228284534955,-0.1595094796536724,-0.15682083152827198,-0.15382935094504321,-0.1505600602150763,-0.1470396931399947,-0.14329638035018072,-0.13935932347448293,-0.13525846339792502,-0.13102414786789301,-0.12668680361143375,-0.1222766179310934,-0.11782323446069201,-0.11335546739396533,-0.10890103805803673,-0.10448633720140929,-0.10013621581468879,-0.09587380671423854,-0.09172037850733798,-0.08769522293501701,-0.08381557596802681,-0.0800965724242329,-0.07655123329305707,-0.07319048440441005,-0.0700232045746091,-0.06705630090758417,-0.06429480853240623,-0.06174201172267078,-0.05939958307303558,-0.05726773720547955,-0.055345395343628624,-0.0536303570276625,-0.05211947524372167,-0.050808831308274786,-0.04969390597665178,-0.04876974343220844,-0.048031105054032436,-0.047472610151800855,-0.04708886119093819,-0.04687455140371708,-0.046824553086134216,-0.046933985309657714,-0.04719826022437195,-0.04761310758846817,-0.04817457762107505,-0.04887902273356662,-0.04972305914112687,-0.05070350978388387,-0.051817330387835835,-0.05306152086275766,-0.054433024560292746,-0.05592861819394921,-0.057544795447755454,-0.05927764746666244,-0.061122743525052446,-0.06307501520661353,-0.0651286473971943,-0.06727697929120659,-0.06951241844217376,-0.07182637065110521,-0.07420918818593233,-0.0766501384662037,-0.07913739493598111,-0.0816580513921394,-0.0841981605440403,-0.08674279706388133,-0.08927614485584681,-0.0917816077380797,-0.09424194220637201,-0.09663941044434493,-0.09895595127352658,-0.10117336630935694,-0.10327351821614128,-0.10523853764456602,-0.10705103519741972,-0.10869431460881476,-0.11015258324383065,-0.11141115603148811,-0.11245664903460584,-0.11327715903361281,-0.11386242575392237,-0.11420397369218396,-0.11429523088794427,-0.11413162243466725,-0.11371063701701621,-0.1130318652880159,-0.11209700944765692,-0.11090986394075279,-0.10947626774336348,-0.10780402924117495,-0.10590282520773996,-0.10378407585433613,-0.1014607983364512,-0.09894744145615736
3,-0.16733169256773303,-0.1672863832252762,-0.16683796228742506,-0.1659927665634472,-0.16476032449399003,-0.16315324440391615,-0.1611870633237913,-0.158880058874261,-0.1562530273493702,-0.15332903171138293,-0.15013312370887502,-0.1466920447418596,-0.14303391041471872,-0.13918788393438844,-0.1351838436246731,-0.13105204983729116,-0.12682281644821705,-0.1225261919382878,-0.1181916547761729,-0.11384782745777605,-0.10952221311862671,-0.10524095813577063,-0.10102864358493972,-0.09690810782984613,-0.09290030190605385,-0.0890241787347519,-0.0852966165742943,-0.08173237650141932,-0.07834409312067228,-0.07514229713981478,-0.07213546792989528,-0.06933011371896987,-0.06673087665471769,-0.0643406596186441,-0.062160771387176524,-0.06019108651545962,-0.05843021616960822,-0.05687568605299439,-0.05552411756123865,-0.054371408357367555,-0.05341290868066502,-0.05264358988683567,-0.05205820195926047,-0.05165141702672453,-0.05141795626679932,-0.051352697960274675,-0.051450764884343386,-0.05170758968386285,-0.052118957333737684,-0.052681024293683085,-0.05339031445141652,-0.054243692443490095,-0.05523831542614409,-0.056371564833270466,-0.05764096009638257,-0.05904405670411022,-0.060578331338186776,-0.06224105713163838,-0.06402917234602304,-0.06593914595199254,-0.06796684371604376,-0.07010739844210727,-0.072355087986924,-0.07470322456175403,-0.0771440586501817,-0.0796687006145996,-0.08226706273602576,-0.08492782403857242,-0.08763841979812899,-0.09038505713316662,-0.0931527575339612,-0.09592542661612184,-0.09868595079724496,-0.10141632000466438,-0.10409777494090328,-0.10671097687493925,-0.10923619740487397,-0.11165352516357045,-0.11394308602486344,-0.11608527302434582,-0.11806098194423784,-0.1198518483333516,-0.1214404816455244,-0.12281069218579586,-0.12394770665337218,-0.12483836826210563,-0.12547131769853384,-0.12583715153798716,-0.12592855517239673,-0.125740407798876,-0.12526985756408907,-0.12451636554278508,-0.12348171783579895,-0.12217000568892605,-0.12058757414495609,-0.11874294033269805,-0.1166466830556576,-0.11431130585678756,-0.11175107619348179,-0.10898184374938079
4,-0.16603504187831636,-0.1660160121514682,-0.16560033897952933,-0.16479452993853624,-0.16360826056181538,-0.16205426176510745,-0.1601481679403764,-0.15790832819660558,-0.15535558386801673,-0.1525130159880525,-0.14940566692920232,-0.14606024082431474,-0.1425047877066183,-0.13876837652776164,-0.13488076233270843,-0.1308720528866049,-0.1267723799634713,-0.12261158032368427,-0.11841889113268092,-0.11422266421495002,-0.11005010310453117,-0.1059270263565596,-0.10187766003544725,-0.09792446170629913,-0.09408797763966874,-0.09038673430831974,-0.08683716462060392,-0.0834535687101961,-0.08024810849736945,-0.07723083466296313,-0.07440974414190436,-0.07179086575668528,-0.06937837117947075,-0.06717470804022582,-0.06518075169188955,-0.06339597190548249,-0.06181861060027141,-0.060445866617774166,-0.059274083523492026,-0.05829893646584197,-0.05751561423595716,-0.056918992852100746,-0.05650379723486162,-0.056264747839778084,-0.05619668946755131,-0.05629469987287059,-0.056554176234721316,-0.05697089802692548,-0.0575410653300236,-0.058261312146382124,-0.0591286948110577,-0.06014065612254109,-0.06129496634081259,-0.06258964270575013,-0.06402284960738809,-0.06559278198146935,-0.06729753490009252,-0.0691349626694266,-0.07110253102650994,-0.07319716623800247,-0.07541510503945419,-0.07775174940947335,-0.08020153014590056,-0.08275778309910795,-0.08541264172098564,-0.08815694930905406,-0.09098019396733917,-0.09387046887496557,-0.09681445995751681,-0.09979746250446067,-0.10280342767934715,-0.10581503924039379,-0.10881382014097524,-0.11178026802670034,-0.11469401800296793,-0.1175340304289932,-0.12027880091588511,-0.12290658918135097,-0.12539566295487303,-0.12772455274620828,-0.12987231299651897,-0.13181878493303223,-0.13354485635025293,-0.13503271354640223,-0.1362660807532998,-0.13723044260920375,-0.13791324553241333,-0.13830407425155447,-0.13839480022699918,-0.13817969924537327,-0.1376555360724789,-0.1368216146947528,-0.13567979335021849,-0.1342344642309044,-0.1324924984139107,-0.13046315723216467,-0.12815797191356743,-0.12559059388510008,-0.12277661864439969,-0.11973338653506466
5,-0.16435793213556796,-0.16436867035884162,-0.16399058251171703,-0.16323036006939654,-0.16209783147660276,-0.16060584875666495,-0.15877013495093523,-0.15660909484571928,-0.154143592085596,-0.15139669635078348,-0.14839340478017252,-0.14516034224075233,-0.14172544537050558,-0.13811763554979684,-0.1343664860825609,-0.1305018888922951,-0.12655372596038053,-0.12255155055920426,-0.11852428306556352,-0.11449992578834464,-0.11050530081747997,-0.10656581440896967,-0.10270525087455462,-0.09894559835635985,-0.0953069082487801,-0.09180718939442958,-0.08846233754031727,-0.08528609990632122,-0.082290074101683,-0.07948374003699135,-0.07687452292842534,-0.074467884986299,-0.07226744292852298,-0.07027510806767806,-0.06849124539304281,-0.06691484781006048,-0.06554372151219812,-0.06437467834568382,-0.06340373098692638,-0.06262628678524175,-0.062037336228592206,-0.0616316321652371,-0.061403856156441006,-0.0613487686407795,-0.061461339954358,-0.06173685966784001,-0.06217102216417397,-0.06275998688315962,-0.06350041219259905,-0.06438946240215217,-0.06542478800594441,-0.0666044798137194,-0.06792699819771451,-0.06939107923301271,-0.07099562003229913,-0.07273954606119717,-0.0746216636574019,-0.07664050135588092,-0.07879414393440068,-0.08108006333043921,-0.08349495073525483,-0.08603455423798953,-0.08869352636834972,-0.09146528576859111,-0.09434189701417879,-0.09731397229962199,-0.10037059831575455,-0.10349929117344037,-0.10668598168471885,-0.10991503270610081,-0.11316928959222008,-0.11643016411501202,-0.11967775148895825,-0.12289097942254755,-0.1260477874063342,-0.12912533376531982,-0.1321002273640373,-0.1349487802721099,-0.13764727719051356,-0.14017225701695135,-0.1425008016034949,-0.14461082653942683,-0.14648136868307424,-0.14809286517162346,-0.14942741875792198,-0.150469044555682,-0.15120389361408396,-0.15162044918158435,-0.15170969204636175,-0.15146523194463984,-0.1508834026936215,-0.1499633194169978,-0.14870689697096537,-0.14711882942987775,-0.1452065312354501,-0.14298004133464043,-0.140451892312613,-0.1376369471535272,-0.1345522068199389,-0.13121659232003433
6,-0.1623164635659086,-0.1623607024547066,-0.16202527395170133,-0.1613170689343246,-0.16024607720978137,-0.1588252732873854,-0.1570704631985469,-0.15500009479561536,-0.1526350346013725,-0.14999831486022286,-0.147114854948138,-0.14401116172112624,-0.14071501371342454,-0.13725513433095513,-0.13366085931937394,-0.12996180381806513,-0.12618753424281012,-0.1223672500737993,-0.11852948036741744,-0.11470179946683333,-0.11091056596644476,-0.10718068849852633,-0.1035354213678627,-0.09999619247328076,-0.09658246533583217,-0.09331163641404983,-0.09019896823928016,-0.0872575582602895,-0.08449834265737587,-0.08193013378260064,-0.07955968931419667,-0.07739181068849874,-0.07542946789966537,-0.07367394734278655,-0.07212501902539717,-0.07078111919057004,-0.06963954418522465,-0.06869665127257431,-0.06794806202924354,-0.06738886398598884,-0.06701380626562439,-0.0668174851411754,-0.06679451567893928,-0.06693968594155247,-0.06724809060085375,-0.06771524124386184,-0.0683371511411206,-0.06911039277763592,-0.07003212701434747,-0.07110010334338862,-0.07231263131333455,-0.07366852382059139,-0.07516701357882694,-0.07680764467828267,-0.07859014171911181,-0.08051425953573448,-0.08257961701099803,-0.08478551889859083,-0.08713076991935642,-0.08961348566262098,-0.0922309049994293,-0.09497920879432299,-0.09785334968145479,-0.10084689754692816,-0.10395190513199615,-0.10715879784320892,-0.11045629143020913,-0.1138313406764912,-0.11726912165224775,-0.1207530494128072,-0.12426483230450154,-0.12778456327721394,-0.13129084781584363,-0.13476096730904524,-0.138171075890967,-0.14149642803860618,-0.14471163350175809,-0.14779093550143954,-0.1507085075719907,-0.15343876395580502,-0.15595667809981661,-0.15823810355885803,-0.1602600914894566,-0.16200119892220563,-0.1634417821320201,-0.16456426968071267,-0.16535341007961607,-0.16579648950267223,-0.16588351556101127,-0.16560736381459906,-0.16496388442907653,-0.1639519671688171,-0.16257356373181067,-0.16083366725887582,-0.15874024966956116,-0.15630415827093788,-0.1535389738353801,-0.1504608330328127,-0.14708821871712927,-0.1434417220930859
7,-0.1599295703000176,-0.16001129059510338,-0.1597238290789533,-0.15907429398789769,-0.1580728477030766,-0.15673259163001899,-0.1550694123922662,-0.153101791739749,-0.15085058321162148,-0.14833875917268005,-0.1455911323505035,-0.14263405642695243,-0.13949511057458452,-0.13620277306991635,-0.13278608925756574,-0.1292743391806636,-0.12569671013424444,-0.1220819792424604,-0.11845821091218357,-0.11485247368144823,-0.11129058056932521,-0.10779685655361183,-0.10439393626458418,-0.10110259439815877,-0.09794161073181372,-0.09492767098340639,-0.09207530409849032,-0.08939685589752346,-0.08690249837174124,-0.08460027329611514,-0.08249616823971993,-0.08059422250717778,-0.07889666004793874,-0.07740404593037824,-0.07611546260143819,-0.07502870184523192,-0.07414046812006728,-0.0734465887961093,-0.07294222673774807,-0.07262209067698258,-0.0724806389070334,-0.07251227198814407,-0.07271151039822629,-0.07307315337662224,-0.073592415595653,-0.07426503874648438,-0.07508737563672374,-0.07605644495944547,-0.07716995549832456,-0.07842629917144393,-0.07982451297637733,-0.08136421056971026,-0.08304548488290664,-0.08486878383048772,-0.08683476179267602,-0.0889441101397353,-0.09119737059615979,-0.09359473570713349,-0.09613584105559467,-0.09881955417526646,-0.10164376530407893,-0.10460518521619896,-0.10769915535413313,-0.11091947535208828,-0.11425825279744883,-0.11770577972094597,-0.12125043984263346,-0.12487865003759026,-0.12857483883241963,-0.13232146401360653,-0.13609907063640353,-0.1398863898848025,-0.14366047836755758,-0.14739689656155855,-0.151069924252113,-0.1546528099901185,-0.15811805080848593,-0.16143769773343175,-0.1645836820078649,-0.16752815642961202,-0.17024384580980595,-0.1727044002868533,-0.17488474509626573,-0.17676142040036277,-0.1783129049249145,-0.1795199174293009,-0.18036569044630507,-0.18083621125758248,-0.18092042570847414,-0.18061040119581862,-0.17990144596712518,-0.1787921827295777,-0.17728457546220042,-0.1753839092329355,-0.1730987237229819,-0.17044070203278402,-0.16742451716773357,-0.1640676393588728,-0.1603901080485085,-0.15641427294907498
8,-0.15721879365202085,-0.15734222546661303,-0.15710826728245034,-0.156524265151859,-0.15560056808819422,-0.1543504119587273,-0.15278976499982103,-0.15093713732051958,-0.14881335739770923,-0.1464413191454525,-0.14384570365118132,-0.1410526801020345,-0.13808959076755867,-0.13498462515412335,-0.13176648859773382,-0.12846407061364726,-0.12510611827363433,-0.12172091973724751,-0.1183360028263681,-0.11497785320863257,-0.11167165635266442,-0.10844106694522689,-0.10530800892739645,-0.10229250872435948,-0.09941256362274202,-0.09668404660209415,-0.09412064826495349,-0.09173385584439683,-0.08953296861044781,-0.08752514835801058,-0.08571550304943108,-0.0841072011139835,-0.0827016133834092,-0.08149847917515513,-0.08049609263035469,-0.07969150507813633,-0.07908073893685306,-0.07865900848063405,-0.07842094269957146,-0.07836080546611451,-0.07847270828997416,-0.07875081109902636,-0.07918950672308317,-0.07978358507850447,-0.08052837345062412,-0.08141984974274069,-0.0824547260984681,-0.08363050090069549,-0.08494547779608363,-0.08639875107845492,-0.08799015747596334,-0.08972019511286046,-0.09158991114340949,-0.09360076026879498,-0.09575443703305077,-0.09805268543629357,-0.10049708998828531,-0.10308885283849173,-0.10582856204717297,-0.10871595639371763,-0.11174969234311928,-0.11492711890084936,-0.11824406607433541,-0.12169465252229007,-0.125271117710469,-0.12896368350622497,-0.13276044963958217,-0.13664732684360678,-0.14060801077261997,-0.14462399899704304,-0.14867465250462158,-0.1527373022178346,-0.15678740008656492,-0.1607987133549845,-0.1647435596541832,-0.16859307965964954,-0.17231754319713788,-0.17588668390259699,-0.17927005686095085,-0.18243741308175823,-0.18535908423162642,-0.1880063707452101,-0.19035192628668543,-0.19237013153621743,-0.19403745043167522,-0.19533276230146462,-0.1962376637728027,-0.19673673492040136,-0.1968177648194335,-0.196471932466908,-0.19569393991785397,-0.19448209542571643,-0.19283834535749586,-0.19076825465007669,-0.18828093656153472,-0.18538893342714305,-0.18210805103269043,-0.1784571500477161,-0.17445789870071754,-0.17013449151237683
9,-0.1542080226912421,-0.15437764409985175,-0.154202946845302,-0.1536915377584258,-0.1528539694284177,-0.15170362297483908,-0.15025655278427993,-0.1485312955396101,-0.14654864650459,-0.14433140660608748,-0.14190410436851247,-0.13929269719022036,-0.13652425680122546,-0.13362664399928403,-0.1306281779229559,-0.12755730518346353,-0.12444227414189882,-0.12131081948647485,-0.1181898620398101,-0.11510522841414536,-0.11208139473989898,-0.10914125822836732,-0.10630593980206042,-0.10359462044636117,-0.10102441331477972,-0.09861027296832721,-0.0963649424589246,-0.09429893828880459,-0.0924205726038987,-0.09073601132029198,-0.08924936624960611,-0.08796281869175367,-0.0868767714113878,-0.08599002541635953,-0.08529997752062868,-0.08480283430757456,-0.084493837818848,-0.08436749808416687,-0.08441782748314555,-0.08463857189461288,-0.08502343364400111,-0.08556628140610809,-0.08626134245832986,-0.0871033730064078,-0.08808780271740971,-0.08921085008810892,-0.0904696058445888,-0.09186208220264447,-0.0933872265086698,-0.09504489851597984,-0.09683581131930276,-0.09876143675659087,-0.10082387687739429,-0.1030257038550521,-0.10536977146957913,-0.10785900199287264,-0.11049615295140235,-0.11328356880811098,-0.11622292308004661,-0.11931495677784286,-0.12255921930595175,-0.1259538180890389,-0.12949518318325404,-0.1331778529870892,-0.13699428688418527,-0.14093471023195112,-0.1449869965607441,-0.1491365911774612,-0.15336647958679606,-0.15765720326821575,-0.1619869243947789,-0.16633154007148088,-0.17066484562801698,-0.17495874544726653,-0.17918350877075281,-0.1833080669203685,-0.18730034743585117,-0.19112763977277952,-0.19475698645745634,-0.19815559297176857,-0.20129124915893398,-0.20413275461251976,-0.2066503403450923,-0.2088160790341418,-0.2106042763121385,-0.2119918359011252,-0.21295859188238864,-0.21348760202676675,-0.21356539687573567,-0.21318218013903106,-0.21233197693995798,-0.21101272747141497,-0.20922632469921484,-0.20697859583896722,-0.20427922841301652,-0.20114164273972188,-0.19758281369506356,-0.19362304549445206,-0.1892857040514262,-0.18459691216339646
