,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-0.7068157665609921,-0.702229411114168,-0.6951222677494834,-0.6854772056896061,-0.6732964680800922,-0.6586022176633899,-0.641436894779672,-0.6218633795675027,-0.5999649521023508,-0.5758450461235372,-0.549626793952267,-0.5214523621905189,-0.4914820798107931,-0.4598933623007124,-0.42687943761506797,-0.39264788181187327,-0.35741897440694903,-0.32142388566898833,-0.2849027102846692,-0.24810236403625532,-0.21127436233074276,-0.17467250157118938,-0.13855046643156235,-0.10315938804313034,-0.06874537987412906,-0.03554707963083827,-0.003793226769742536,0.026299693871775266,0.054529711302758056,0.08071149938097896,0.10467834895228789,0.12628395147871,0.14540396606963638,0.16193734398103757,0.17580738738607538,0.18696252252964746,0.19537677122493655,0.20104990897966327,0.20400730278410203,0.2042994266665495,0.20200105842499336,0.19721016636481875,0.1900465002909477,0.1806499062931827,0.16917838989804557,0.155805956813943,0.14072026464987192,0.1241201225321349,0.10621287838327982,0.08721173568420958,0.06733304275511798,0.04679359792626211,0.02580801341122178,0.004586179252310984,-0.01666913358697803,-0.037764494999178104,-0.0585178302085817,-0.07876019921260903,-0.09833731840989168,-0.11711080698319164,-0.13495914621414692,-0.15177834564151832,-0.16748231569832864,-0.18200295204256908,-0.1952899421040811,-0.2073103092906628,-0.21804771472601522,-0.22750154024360905,-0.2356857795641377,-0.24262776708919062,-0.2483667755190962,-0.2529525145371611,-0.25644356310364036,-0.2589057674966885,-0.2604106361668134,-0.26103376079308377,-0.2608532907130541,-0.25994848522321,-0.2583983651991861,-0.2562804821557511,-0.2536698193482306,-0.2506378359013407,-0.24725166132695567,-0.24357344424245733,-0.2396598557022202,-0.23556174437413613,-0.2313239378887321,-0.2269851821077478,-0.22257820783830337,-0.21812991268322918,-0.21366164428194417,-0.20918957016321682,-0.20472511879514696,-0.20027547616379665,-0.1958441223172562,-0.1914313927470569,-0.18703505020877587,-0.1826508535693341,-0.17827311146783387,-0.17389520994618068
1,-0.7244675657412427,-0.7183078802127172,-0.7094431220738212,-0.6978575027143887,-0.6835561651137902,-0.6665657773102706,-0.6469349228150341,-0.6247342787086313,-0.6000565741761308,-0.5730163243256651,-0.5437493362833619,-0.5124119867607914,-0.47918027254573686,-0.44424863767170913,-0.40782858337492184,-0.37014706934705854,-0.3314447172333622,-0.2919738297997038,-0.2519962416857283,-0.2117810201537679,-0.17160203670828109,-0.13173543286341036,-0.09245700563529533,-0.05403954048185847,-0.016750121351128983,0.01915255083012401,0.05342079855505416,0.08582053340337671,0.11613371286465045,0.14416065422717328,0.16972217202366835,0.19266150670890275,0.21284601405731732,0.2301685872228747,0.24454878649427253,0.2559336554838094,0.2642982067661586,0.2696455647738577,0.2720067589808245,0.27144016596843856,0.2680306047604001,0.26188809571047195,0.2531462991002665,0.2419606553163537,0.22850625388980625,0.2129754636629505,0.19557536077071416,0.17652499487248935,0.15605253704467834,0.13439235486283552,0.11178206140533409,0.0884595851613089,0.06466030711235905,0.040614309593714704,0.01654377896476255,-0.0073393993063259645,-0.030835818729259966,-0.053760473485830323,-0.07594439955908662,-0.0972360169233519,-0.11750216048475871,-0.13662879364482935,-0.15452140451498747,-0.17110509079507802,-0.18632434500921977,-0.20014255704428632,-0.2125412556512937,-0.22351911465627308,-0.2330907530125394,-0.24128536045838592,-0.24814518239240843,-0.25372389863287553,-0.2580849309984373,-0.26129971416476144,-0.2634459630626145,-0.2646059682500951,-0.2648649482905543,-0.264309485283766,-0.26302606642399406,-0.2610997508918827,-0.2586129776264067,-0.25564452566594953,-0.2522686348879747,-0.24855429120269915,-0.24456467664803866,-0.24035678146182252,-0.23598117213335118,-0.23148190670899021,-0.22689658628305648,-0.2222565296713842,-0.2175870567546397,-0.21290786489463456,-0.20823348216219772,-0.2035737808529522,-0.1989345348827487,-0.19431800511579508,-0.18972353744833623,-0.18514815950752786,-0.18058716308442507,-0.1760346608557523
2,-0.7399203797207756,-0.7320416107831577,-0.7212680441742267,-0.7075854883926318,-0.6910023003633676,-0.6715500289741192,-0.649283839580655,-0.6242827089992685,-0.5966493826824918,-0.5665100880454763,-0.5340140002649497,-0.4993324593038741,-0.46265793941794087,-0.4242027749713708,-0.3841976490248991,-0.34288985385300236,-0.3005413352915927,-0.2574265355985689,-0.21383005230910762,-0.17004413335981092,-0.12636603150813117,-0.08309524374506777,-0.04053066394180802,0.0010323206705259824,0.041304756475893385,0.08000703938909384,0.11687178377541543,0.1516466074616091,0.18409679546212565,0.21400780515298434,0.2411875763570555,0.26546861119862325,0.2867097906673972,0.30479789761188125,0.319648819350004,0.33120840721254763,0.3394529750732258,0.3443894241992314,0.34605498748945457,0.3445165922483577,0.33986984695045924,0.33223766384991515,0.32176853563952623,0.3086344905165812,0.29302875582204896,0.27516316574131267,0.2552653532547425,0.23357577048290104,0.21034458467984224,0.1858284993042565,0.16028755078143456,0.13398193172339293,0.10716889049139916,0.08009975508260796,0.05301712644579194,0.026152282550403395,-0.0002771700577165938,-0.026069365767686696,-0.051039944887729775,-0.07502349478059152,-0.09787465436944771,-0.11946887588500116,-0.13970284432994629,-0.15849456154450475,-0.17578310782300433,-0.191528099626315,-0.20570886694368198,-0.2183233781844489,-0.22938694405014118,-0.2389307345971727,-0.2470001456194426,-0.253653051550142,-0.2589579823167066,-0.26299226101589235,-0.2658401379596851,-0.26759095464549437,-0.26833736860758217,-0.2681736670030537,-0.2671941932746032,-0.2654919074174178,-0.26315709636438295,-0.2602762468956229,-0.25693108937491327,-0.25319781660953117,-0.2491464783061518,-0.24484054802781707,-0.24033665630888318,-0.23568448070719555,-0.23092678110402168,-0.2260995665284382,-0.22123237819760389,-0.21634867232966945,-0.21146628559325598,-0.2065979657879492,-0.2017519504771774,-0.19693257678402581,-0.19214090637216924,-0.18737535072404632,-0.18263228314964872,-0.1779066254633728
3,-0.7529410717282503,-0.7431962626528932,-0.7303621068406717,-0.7144262762250377,-0.6954006631049648,-0.6733220759264326,-0.6482526995030213,-0.6202803078899468,-0.5895182204681859,-0.5561049942566594,-0.5202038480405305,-0.4820018165745437,-0.441708635885595,-0.3995553635523479,-0.3557927407747457,-0.3106893060537209,-0.2645292733682335,-0.21761019084526784,-0.1702403990442253,-0.12273631108890211,-0.07541953993870762,-0.028613901048383766,0.017357678532673122,0.062176310986665824,0.10553032254676122,0.14711841443724982,0.1866527705540409,0.22386207150109055,0.2584943741678688,0.2903198162379612,0.31913310591175087,0.3447557587461055,0.36703804588490285,0.3858606210815909,0.40113579778463315,0.4128084521332182,0.42085653293699027,0.42529116551139234,0.4261563425107227,0.4235282015270526,0.4175138960716719,0.4082500734812023,0.3959009801388551,0.3806562210140782,0.3627282067433304,0.3423493271479112,0.3197688950696577,0.2952499085730873,0.2690656828047286,0.2414964050293538,0.2128256675174309,0.18333703300388157,0.1533106863698008,0.1230202240395853,0.09272962938789095,0.06269047829281255,0.03313941395702972,0.004295924372084582,-0.02363955053503156,-0.05048716180357377,-0.07608883115867773,-0.10030906145857627,-0.12303537885262664,-0.14417841447877972,-0.16367163999469922,-0.18147077718481228,-0.19755290719590077,-0.21191530952643775,-0.22457406465190177,-0.23556245705559017,-0.24492921742184276,-0.25273664382990213,-0.2590586419786112,-0.26397872381305526,-0.26758800247168846,-0.26998321930084385,-0.2712648358811557,-0.2715352206764044,-0.27089695615620674,-0.2694512881706614,-0.26729673507932045,-0.2645278697685449,-0.26123428333555243,-0.2574997349721213,-0.25340148853475836,-0.2490098325188911,-0.2443877767280528,-0.23959091589785497,-0.23466744793827116,-0.22965833232260383,-0.22459757249072682,-0.2195126049488286,-0.21442477702765064,-0.20934989498570505,-0.20429882428396592,-0.1992781243774597,-0.19429070122462003,-0.18933646186043804,-0.1844129567647139,-0.17951599733109688
4,-0.7633062403895932,-0.7515484495512528,-0.7365026282948786,-0.7181585881181382,-0.696532083192962,-0.671665560452801,-0.6436286570807986,-0.6125184322260177,-0.5784593222855717,-0.5416028117485737,-0.5021268143923676,-0.4602347625433226,-0.4161544051553056,-0.37013631861029184,-0.32245213739731166,-0.27339251516510815,-0.2232648300529436,-0.17239065165976364,-0.12110299048430069,-0.06974335411963402,-0.018658637869019865,0.031802119289108866,0.08129107938296021,0.12946501395017337,0.1759887370434816,0.22053852133682256,0.26280545433275687,0.3024986906407614,0.3393485559029219,0.37310945825358793,0.40356256426603504,0.4305181982009087,0.4538179260497399,0.47333628936378624,0.4889821581540585,0.5006996771999915,0.5084687858459909,0.5123052977087214,0.5122605335534793,0.5084205077963133,0.5009046765042777,0.4898642622411628,0.475480178473854,0.4579605833448648,0.43753809926077725,0.41446674078178436,0.38901859857358934,0.361480331564771,0.3321495228265749,0.3013309569684163,0.2693328779591498,0.23646328620861148,0.20302633247469823,0.16931886372703886,0.13562717255888443,0.10222399718180442,0.06936581357673573,0.03729045514597763,0.006215088367903112,-0.023665434332548006,-0.052179830842726635,-0.07918124874326976,-0.104547729362763,-0.1281822853558271,-0.1500126075314719,-0.16999042296962727,-0.18809053208266022,-0.20430955710117785,-0.21866443840925642,-0.23119071816822226,-0.2419406527209298,-0.2509811963560519,-0.25839189915452127,-0.2642627608809239,-0.2686920812845441,-0.2717843448187486,-0.2736481747686982,-0.27439438820231793,-0.2741341791419074,-0.2729774530117455,-0.271031330869214,-0.26839883728959457,-0.265177781158652,-0.2614598341354158,-0.25732980727318544,-0.25286512231096464,-0.24813547053856871,-0.24320264895109656,-0.23812056068271775,-0.23293536447220708,-0.2276857561761042,-0.22240336410970732,-0.2171132392494319,-0.21183442104991038,-0.206580559784031,-0.20136057686473494,-0.19617934550870245,-0.19103837530455006,-0.1859364856995229,-0.1808704550653223
5,-0.7708055497372388,-0.7568891643952519,-0.7394826904290072,-0.7185783629898254,-0.6941961271840875,-0.666384444385104,-0.6352208284519435,-0.600812097213113,-0.5632943272556452,-0.522832502920985,-0.4796198534364504,-0.43387687529443947,-0.3858500403208273,-0.3358101933379659,-0.28405064691273757,-0.23088498436909372,-0.17664458601483343,-0.12167589735521238,-0.06633746190456098,-0.010996745016677856,0.0439732211186269,0.0981973375840261,0.1513020468538618,0.2029190087572121,0.2526888014214788,0.3002646020977562,0.3453158010812093,0.38753150088158783,0.4266238524481673,0.46233118067685053,0.49442085267941477,0.5226918444139471,0.5469769642805249,0.567144696174276,0.5831006292334395,0.5947884470723048,0.6021904555728527,0.6053276352255511,0.6042592114372382,0.5990817440208716,0.5899277450894602,0.5769638426236784,0.5603885148898994,0.5404294284703011,0.5173404197491164,0.4913981661064278,0.4628985986440714,0.43215311286569597,0.39948463723659905,0.3652236218664603,0.3297040106273781,0.29325925981002127,0.25621846493466494,0.21890265460672859,0.18162130640543236,0.14466913481680624,0.10832319529275496,0.07284034178412155,0.03845506772404806,0.005377752609084233,-0.026206671771728102,-0.056139629583126724,-0.08428938584862193,-0.11055111796248623,-0.13484659105697516,-0.15712346115586287,-0.1773542359788733,-0.19553492833754857,-0.211683441198656,-0.22583772663060156,-0.23805376296302133,-0.2484033955781559,-0.25697208683888967,-0.2638566197904507,-0.2691627985198408,-0.2730031855067124,-0.2754949130540758,-0.2767576020606776,-0.2769114171106699,-0.27607528223562267,-0.27436527687480883,-0.2718932266448133,-0.268765498645672,-0.26508200628612477,-0.2609354241024287,-0.2564106088583241,-0.25158421941896586,-0.2465245245452496,-0.2412913848982167,-0.23593639320263338,-0.23050315470653654,-0.2250276887882218,-0.21953893179018838,-0.21405932087631477,-0.20860543888001654,-0.2031887006954828,-0.19781606271338528,-0.19249073806439349,-0.18721290195334123,-0.18198037308775605
6,-0.7752450856929863,-0.7590272216928804,-0.7391146638913949,-0.7155023610368868,-0.6882147780305947,-0.6573067602157047,-0.622864109682829,-0.5850038574005318,-0.543874217837242,-0.4996542158097991,-0.4525529785616988,-0.4028086895291384,-0.3506872038828424,-0.29648032972443356,-0.24050378275049789,-0.18309482625363993,-0.12460961248001239,-0.06542024557165871,-0.005911590546230602,0.05352214304638721,0.11248101006302155,0.17056309465589345,0.2273683907956347,0.28250275477786446,0.33558188315231907,0.38623526712089484,0.4341100726686755,0.4788748946081551,0.5202233324126609,0.5578773362602066,0.5915902731588848,0.6211496654166945,0.6463795570684354,0.6671424681726662,0.683340902110244,0.6949183770937188,0.7018599599488943,0.7041922877456359,0.7019830709006767,0.6953400797953717,0.6844096255745182,0.6693745544330368,0.6504517831629215,0.6278894118280098,0.6019634569671759,0.5729742555144101,0.5412425954993079,0.5071056344056433,0.4709126696960229,0.4330208283628049,0.39379074337728137,0.3535822845523216,0.3127504096152161,0.27164119824924177,0.23058812758033517,0.18990864216659256,0.14990106512887882,0.11084188980065939,0.07298348335366253,0.03655222546671493,0.0017470964500548114,-0.03126127947903328,-0.06233113864992901,-0.09134964124655008,-0.11823251232744574,-0.14292328647836658,-0.16539218827093974,-0.18563468603300762,-0.20366976076176893,-0.21953793527354606,-0.2332991108565745,-0.24503025977673762,-0.2548230220088314,-0.26278125358109433,-0.26901857200368995,-0.27365594149731215,-0.27681933725596386,-0.2786375238898824,-0.27923997862980426,-0.2787549849653048,-0.27730791727081683,-0.27501973177264455,-0.2720056740516534,-0.26837420827274905,-0.26422616858543035,-0.25965412873781923,-0.2547419819630561,-0.24956471968971297,-0.24418839463901157,-0.23867025142762657,-0.23305900590715076,-0.22739525313725029,-0.2217119830936562,-0.21603518292755883,-0.2103845047830531,-0.20477397879946563,-0.19921275192483537,-0.19370583449034454,-0.1882548380851907,-0.18285869006836172
7,-0.7764506854714021,-0.7577926615873228,-0.7352336826198191,-0.7087717043467385,-0.6784360371152954,-0.6442882696706105,-0.606422886778997,-0.5649675628284846,-0.5200831166240144,-0.47196311587628564,-0.42083312339835055,-0.3669495807599158,-0.3105983290911669,-0.2520927708589605,-0.19177168073706688,-0.1299966781322151,-0.06714937847528009,-0.0036282450003472765,0.06015483263738873,0.12377820197131177,0.1868143181604278,0.24883378158243458,0.3094094989236721,0.3681209204969158,0.4245583033849272,0.47832694745183973,0.5290513493853471,0.5763792188239454,0.6199853003703305,0.6595749459673417,0.6948873837717648,0.7256986323407161,0.7518240126575173,0.7731202152569481,0.7894868854235233,0.8008676960636385,0.8072508852971324,0.8086692439539758,0.8051995468499562,0.7969614307828808,0.784115731451484,0.7668623007535873,0.7454373349613557,0.7201102528915367,0.6911801711830374,0.6589720309703815,0.6238324364222185,0.586125270645053,0.5462271582058307,0.5045228459068637,0.46140057439067544,0.41724751263515586,0.3724453254329807,0.32736594058223434,0.28236757783287914,0.23779109575353238,0.19395670575315266,0.15116109468509825,0.10967498896964814,0.06974118420255176,0.03157305498668476,-0.004646449551250787,-0.03876532820357685,-0.07066258046367582,-0.10024781020219542,-0.12746040824068666,-0.15226834840310227,-0.1746666372153136,-0.19467546193772875,-0.21233808499945347,-0.22771853512837645,-0.2408991465439915,-0.2519779975314204,-0.26106629860474956,-0.26828577837746226,-0.2737661122894002,-0.2776424356109911,-0.28005297778616645,-0.28113685032271096,-0.28103201523360793,-0.2798734556156823,-0.27779156445886577,-0.27491076233961675,-0.27134834938414076,-0.26721359189715405,-0.26260703943166774,-0.25762006390058256,-0.25233460866131013,-0.2468231323829413,-0.24114872995811787,-0.23536541075931486,-0.22951851315764457,-0.2236452334040973,-0.21777524668906284,-0.211931398406779,-0.20613044430951752,-0.20038381928810256,-0.1946984159025855,-0.18907735544878101,-0.18352073622128087
8,-0.7742711834595881,-0.753040057211672,-0.7277010076195589,-0.69825529179661,-0.6647373847406566,-0.627215964050416,-0.585794569955707,-0.5406119211447784,-0.49184187008571034,-0.43969298503665916,-0.3844077497082067,-0.32626137556590706,-0.26556022602546064,-0.20263985627656178,-0.13786267714903366,-0.07161525627434642,-0.004305274757476298,0.06364183739077783,0.13178655876100245,0.19967919369642617,0.2668640109309223,0.33288356091733334,0.3972831247303956,0.45961524353278993,0.5194442742284702,0.5763509142028607,0.629936636071068,0.6798279722226422,0.7256805887539207,0.767183089191827,0.804060490292443,0.8360773151785649,0.8630402531722903,0.8848003408632847,0.9012546251837952,0.9123472764604285,0.9180701274735377,0.9184626233429194,0.9136111764124268,0.9036479300430941,0.8887489451431159,0.8691318331493441,0.8450528688079457,0.8168036252594629,0.7847071823993959,0.7491139670559285,0.7103972900155742,0.6689486501743941,0.6251728799649935,0.5794832086093906,0.5322963206138489,0.48402748623108094,0.4350858383853985,0.38586986684366037,0.3367631953136918,0.2881307007913315,0.24031502701716537,0.19363353553083618,0.14837572873093668,0.10480116978314706,0.06313791439736717,0.023581459646580406,-0.013705794648724269,-0.048594585682457225,-0.08098835090836504,-0.11082234494567195,-0.13806234722565508,-0.16270300330802037,-0.18476584749881036,-0.20429705790234448,-0.22136499731388415,-0.23605759441469576,-0.24847961960416037,-0.2587499085592955,-0.26699858433938567,-0.2733643256618824,-0.27799172499110036,-0.2810287754414898,-0.2826245203479163,-0.2829268938453152,-0.2820807750772618,-0.2802262728607534,-0.27749725190790064,-0.27402010616834727,-0.26991277961954935,-0.26528402999065553,-0.2602329265380477,-0.25484856915769305,-0.24921001286472416,-0.24338637902037424,-0.23743713265020716,-0.2314125037699007,-0.22535402979610852,-0.2192951958384265,-0.21326214990216014,-0.20727447072997704,-0.20134596711684233,-0.19548548898566676,-0.18969773224711328,-0.18398402142161677
9,-0.7685815152210205,-0.7446516651884139,-0.7164072180344866,-0.6838530245345242,-0.6470290336492783,-0.6060113392412211,-0.5609128834422913,-0.5118837953889616,-0.45911134743342297,-0.4028195146565348,-0.3432681275350086,-0.2807516119362864,-0.2155973152106636,-0.14816342199774715,-0.07883646843352478,-0.008028468697766628,0.06382632676696794,0.13627501656028904,0.20884994686052508,0.2810728874759191,0.3524594444212419,0.42252366300915345,0.4907827707822387,0.5567620054197087,0.6199994691490142,0.6800509482940739,0.736494634511997,0.7889356831145468,0.8370105437330582,0.880390999543295,0.9187878533772514,0.9519542023446493,0.9796882470741649,1.0018355873388802,1.0182909625971124,1.0289994037715415,1.0339567712879856,1.0332096638524524,1.0268546924859303,1.0150371247627203,0.9979489147935332,0.9758261450293787,0.9489459162008509,0.9176227314138315,0.882204429368067,0.8430677296347125,0.8006134597282755,0.7552615391694398,0.7074457997219399,0.6576087233988052,0.6061961806105812,0.5536522499510638,0.5004141986079287,0.44690769831078997,0.39354234619185846,0.34070755307516715,0.2887688537022096,0.23806468444463008,0.188903664369282,0.14156240534301343,0.0962838664368911,0.053276257456101296,0.012712486220075842,-0.025269865527535924,-0.060568061780703224,-0.09311325994103879,-0.12286912616499326,-0.14983006416341002,-0.1740191081172453,-0.19548553398733748,-0.21430224581317983,-0.2305629946264012,-0.2443794873912988,-0.25587844199819154,-0.2651986418715394,-0.2724880403311246,-0.27790096059514474,-0.28159543238531676,-0.2837307006400351,-0.28446493601921324,-0.2839531708494656,-0.28234547806094207,-0.27978540464891233,-0.27640866538339093,-0.27234209700368595,-0.2677028680701591,-0.26259793508362433,-0.25712373148614026,-0.25136607276944234,-0.24540025816491512,-0.2392913472804204,-0.23309458857724832,-0.22685597572320645,-0.22061290758109744,-0.21439492785062966,-0.20822452112268292,-0.20211794326786853,-0.19608606560220945,-0.19013521408479145,-0.18426798683819604
