,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
24,-0.27856773387737904,-0.2823637816547584,-0.28578377739707755,-0.2888304157466261,-0.29150911254337025,-0.2938278499446657,-0.2957969985004678,-0.2974291220957355,-0.29873877197037474,-0.2997422761183248,-0.3004575302431763,-0.3009037961072965,-0.3011015125617178,-0.30107212379951714,-0.30083792845826884,-0.30042195213637346,-0.29984784471903797,-0.2991398026728948,-0.2983225152081259,-0.2974211319703742,-0.2964612487592736,-0.29546890672286374,-0.2944705995913594,-0.2934932828292811,-0.292564378135116,-0.2917117665283174,-0.29096376335140395,-0.2903490688873718,-0.28989668894622483,-0.2896358206951828,-0.2895957001705014,-0.28980540928035636,-0.2902936416443735,-0.2910884282649506,-0.29221682573129,-0.29370457135782385,-0.29557571129129767,-0.29785220912246274,-0.3005535438492443,-0.30369630710348944,-0.30729381032551883,-0.311355713011383,-0.31588768323968763,-0.3208911013929336,-0.32636281732059713,-0.33229497015895676,-0.33867487865090956,-0.345485008135041,-0.3527030184462281,-0.3603018948491058,-0.36825016187792353,-0.3765121776545787,-0.3850485039768124,-0.3938163452872598,-0.4027700476252294,-0.41186164689596644,-0.42104145432809686,-0.43025866588074996,-0.4394619816472673,-0.4486002210090784,-0.4576229194335027,-0.46648089338035986,-0.47512676076707044,-0.4835154058088763,-0.4916043787554376,-0.49935422303129934,-0.5067287244901207,-0.5136950798385171,-0.5202239836977095,-0.5262896361709475,-0.5318696750938795,-0.5369450392893996,-0.5414997710598793,-0.5455207677686957,-0.5489974936405256,-0.5519216638091329,-0.5542869131386707,-0.5560884624299234,-0.5573227943005765,-0.557987350316076,-0.5580802598753396,-0.5576001099652076,-0.5565457632406371,-0.5549162300235279,-0.5527105978066447,-0.5499280197684874,-0.5465677617192322,-0.5426293048744711,-0.538112499956246,-0.5330177664077719,-0.5273463290297024,-0.5211004831431996,-0.5142838784896782,-0.5069018115092714,-0.49896151540903094,-0.49047243753569536,-0.4814464939939643,-0.4718982921771776,-0.46184531287187736,-0.4513080448223615
25,-0.27588373754879814,-0.27918785178019057,-0.282067332487426,-0.28452284490768215,-0.2865579782822719,-0.2881791315678277,-0.2893953774745913,-0.2902183102689199,-0.29066188300306056,-0.29074223985602293,-0.29047754907885975,-0.28988784163721515,-0.28899486004270303,-0.2878219210793129,-0.28639379518593877,-0.2847366041824726,-0.2828777378620021,-0.2808457887577171,-0.2786705031760081,-0.2763827454147734,-0.27401447100633697,-0.27159870388430857,-0.26916951161658836,-0.2667619723108623,-0.2644121265158694,-0.26215690743481185,-0.2600340430503475,-0.2580819243371206,-0.25633943460029435,-0.25484573610840033,-0.2536400115566117,-0.2527611594625743,-0.25224744431251206,-0.2521361040840257,-0.252462919611799,-0.25326175206735774,-0.25456405652702474,-0.2563983811371565,-0.2587898626901022,-0.2617597304416923,-0.2653248306831888,-0.2694971848896803,-0.2742835941770729,-0.2796853022985466,-0.2856977285002823,-0.2923102802514204,-0.2995062541949521,-0.30726283167824125,-0.31555117297011726,-0.32433661182231766,-0.333578949461098,-0.34323284448042585,-0.3532482925346517,-0.3635711872792416,-0.37414395176350673,-0.38490622751394427,-0.3957956069269104,-0.4067483933701928,-0.41770037261685367,-0.4285875789293701,-0.43934703928979185,-0.44991747992858394,-0.4602399804213296,-0.4702585621634732,-0.4799206999497837,-0.48917774761576915,-0.4979852711714191,-0.50630328549411,-0.5140963933632969,-0.5213338283287116,-0.5279894055211891,-0.5340413869599622,-0.5394722701078737,-0.544268510311178,-0.5484201892794359,-0.5519206428722077,-0.554766062135778,-0.5569550817626151,-0.5584883699312108,-0.5593682328414169,-0.5595982462209667,-0.5591829246855243,-0.5581274381407206,-0.556437382482144,-0.5541186097462261,-0.5511771206631847,-0.5476190203356562,-0.5434505355850539,-0.5386780904401355,-0.5333084343510204,-0.5273488160515444,-0.5208071946087727,-0.5136924781256015,-0.5060147798244028,-0.49778568084872266,-0.48901848907668966,-0.47972848353347997,-0.46993313460002245,-0.45965229111097605,-0.4489083265788653
26,-0.2727932170399394,-0.2755447150217024,-0.2778172630562433,-0.2796092579657134,-0.28092224683476197,-0.2817608578839692,-0.28213271114703553,-0.28204831385537116,-0.28152094558018287,-0.2805665381261718,-0.2792035549086742,-0.2774528740811004,-0.2753376790233739,-0.2728833589739123,-0.2701174216143047,-0.26706941833061265,-0.263770881717632,-0.2602552737064562,-0.2565579415286193,-0.2527160776308037,-0.24876867867128322,-0.24475649790952805,-0.2407219846864475,-0.23670920432147555,-0.23276373165365957,-0.2289325116475943,-0.2252636809819449,-0.22180634533782612,-0.21861030819438332,-0.2157257482959429,-0.21320284454420105,-0.21109134884488379,-0.2094401093467208,-0.2082965484895754,-0.20770610226063244,-0.2077116289720889,-0.20835279764925702,-0.2096654676848465,-0.2116810727081948,-0.21442602257933804,-0.21792113799816742,-0.22218113238135498,-0.22721415538003,-0.2330214116798835,-0.239596867548008,-0.24692705598859407,-0.25499098937885606,-0.2637601861278411,-0.27319881529747664,-0.28326396032149337,-0.2939060000364999,-0.30506910228884104,-0.3166918224920806,-0.3287077967738337,-0.3410465168543115,-0.35363417162294075,-0.3663945385947774,-0.3792499070941491,-0.39212201417381826,-0.4049329739629697,-0.4176061813585821,-0.4300671717270296,-0.4422444195435809,-0.45407006062797467,-0.4654805247804291,-0.47641706811709367,-0.48682619716898523,-0.4966599797575696,-0.5058762407019455,-0.5144386434534454,-0.5223166617010451,-0.5294854477569715,-0.5359256070352482,-0.5416228901052179,-0.5465678155778926,-0.5507552384196543,-0.5541838791546488,-0.5568558297993068,-0.5587760522706345,-0.559951884440812,-0.5603925680051327,-0.5601088109326482,-0.5591123955345653,-0.5574158411792018,-0.5550321284756393,-0.5519744894167603,-0.5482562655934479,-0.5438908342414347,-0.5388915996333619,-0.533272045247837,-0.5270458402936904,-0.5202269925908135,-0.5128300385476843,-0.504870260057259,-0.49636391757244197,-0.487328488423098,-0.4777828995900414,-0.46774774463839497,-0.4572454753040817,-0.44630055928569634
27,-0.26929987204226274,-0.27143835028297103,-0.27303775173727834,-0.2740939501474868,-0.27460621836074994,-0.27457720904521365,-0.2740129168117974,-0.27292262605282747,-0.2713188488684607,-0.2692172573125164,-0.2666366138494193,-0.2635987033795849,-0.260128269475852,-0.256252956600331,-0.2520032590685797,-0.24741247643224346,-0.24251667380383773,-0.23735464449413024,-0.2319678712224146,-0.2264004811427517,-0.22069918905410912,-0.21491322247574948,-0.2090942218129991,-0.20329610864802825,-0.1975749152926786,-0.19198856915314028,-0.18659662618616532,-0.18145994876837915,-0.17664032463720641,-0.17220002516470567,-0.16820130305363337,-0.16470583154702553,-0.16177408935798354,-0.15946469768736585,-0.1578337178305852,-0.15693391990478156,-0.15681403507837674,-0.1575180052830143,-0.1590842456652406,-0.16154493593223485,-0.16492535721308726,-0.16924329105812477,-0.1745084967113883,-0.18072228180933939,-0.18787718019224012,-0.19595674859018203,-0.20493549160630575,-0.21477892172325025,-0.22544375807680966,-0.2368782645557173,-0.24902272448988808,-0.2618100458783277,-0.27516648788180864,-0.2890124962629303,-0.30326363269165585,-0.3178315804345991,-0.3326252069874165,-0.34755166275452654,-0.3625174939763566,-0.3774297477816347,-0.39219704751269313,-0.4067306173284789,-0.4209452365074647,-0.43476010580786245,-0.4480996106360781,-0.46089396855270015,-0.4730797517234143,-0.4846002782061381,-0.49540586935604297,-0.5054539740253848,-0.5147091635347895,-0.5231430045010582,-0.5307338194353431,-0.5374663474968732,-0.5433313198361931,-0.5483249655376822,-0.5524484652395371,-0.5557073700528036,-0.558111003418748,-0.5596718630518043,-0.5604050391449154,-0.5603276636109858,-0.5594584033561318,-0.5578170084952186,-0.55542392410296,-0.5522999716244723,-0.5484661035293801,-0.5439432322643316,-0.5387521321175551,-0.5329134103275988,-0.5264475417103228,-0.5193749592975243,-0.511716192020275,-0.5034920393609704,-0.49472377215876445,-0.4854333483893043,-0.4756436327453739,-0.46537860920247237,-0.4546635764347466,-0.4435253169152564
28,-0.2654122282984613,-0.26687821787642346,-0.26773916556075694,-0.26798815205079013,-0.2676219273685878,-0.2666409461774978,-0.2650493862553166,-0.2628551537822434,-0.26006987906933887,-0.25670890612353103,-0.2527912790214475,-0.24833972745527313,-0.2433806530364564,-0.23794411702199728,-0.23206382909536782,-0.22577713572837438,-0.2191250055153884,-0.21215200775539717,-0.20490627951059365,-0.19743947544367993,-0.189806693979312,-0.18206637279433352,-0.17428014635750907,-0.16651265824587994,-0.1588313212863115,-0.15130601922133502,-0.14400874458061091,-0.13701316874341116,-0.13039414178096928,-0.12422712153527707,-0.11858753347604054,-0.11355006512216222,-0.10918790115137689,-0.10557190767719045,-0.1027697764669635,-0.10084514202740295,-0.09985668641314291,-0.09985724824318146,-0.10089295366799533,-0.10300238785557639,-0.10621582590779376,-0.11055454194366153,-0.1160302143734967,-0.12264444413479408,-0.13038840088186499,-0.13924260984972406,-0.1491768893982318,-0.16015044615107965,-0.17211213125585637,-0.18500085769791028,-0.19874617490266938,-0.21326899316480363,-0.2284824468565048,-0.24429288199826793,-0.2606009507257342,-0.27730279254877616,-0.29429128015567235,-0.3114573059328069,-0.3286910843989902,-0.34588344542439364,-0.36292709342884943,-0.37971780872401484,-0.39615556874999625,-0.41214556911170275,-0.4275991269783909,-0.4424344524912874,-0.45657727723622304,-0.46996133247884847,-0.482528673621438,-0.49422985111239237,-0.5050239317134994,-0.5148783775019016,-0.5237687931577264,-0.5316785548797615,-0.5385983366093813,-0.544525551071736,-0.549463724424626,-0.553421824019178,-0.5564135589200307,-0.5584566724215544,-0.5595722448627897,-0.5597840236343338,-0.5591177954456494,-0.5576008137521744,-0.5552612918072604,-0.5521279691885804,-0.5482297569388475,-0.5435954637424137,-0.5382536029152354,-0.5322322774925461,-0.5255591384249998,-0.5182614088987486,-0.5103659661250788,-0.5018994706356978,-0.49288853219234446,-0.48335990088287545,-0.47334067182641404,-0.4628584921316864,-0.4519417593186364,-0.4406198012877239
29,-0.26114420377815944,-0.2618798609354275,-0.2619386955150667,-0.261310710497269,-0.25998986822804915,-0.257974185145497,-0.25526581157989314,-0.25187109957925113,-0.24780066157538186,-0.24306942237827295,-0.23769666647228777,-0.23170608189827693,-0.22512580116103306,-0.2179884386294396,-0.21033112283209202,-0.20219552093554422,-0.19362785157205614,-0.18467888110897163,-0.17540389747466767,-0.16586265482839735,-0.156119281733347,-0.1462421451096488,-0.1363036621467511,-0.12638005257394042,-0.11655102424581378,-0.10689938590651514,-0.09751058225070686,-0.08847214798548172,-0.07987307948740582,-0.0718031248011724,-0.06435199508722628,-0.05760850313043442,-0.05165963709640863,-0.04658958028539118,-0.042478690100009577,-0.03940245172554729,-0.03743042403367303,-0.03662519688156177,-0.0370413802140839,-0.038724646124158164,-0.0417108452351626,-0.04602521840500018,-0.051681723796587954,-0.058682497815299446,-0.06701746630049503,-0.07666411971498677,-0.08758746296065732,-0.0997401469349225,-0.11306278512059595,-0.12748445447238332,-0.1429233757372558,-0.15928776423943727,-0.17647683819158635,-0.19438196787781825,-0.21288794570145217,-0.2318743542010486,-0.25121700679968023,-0.27078943433573033,-0.2904643893815456,-0.3101153400214544,-0.32961792514406846,-0.3488513443945506,-0.36769965769840574,-0.3860529716567649,-0.4038084930526563,-0.42087143311115693,-0.4371557499227472,-0.45258472045811443,-0.46709133775734196,-0.480618533047573,-0.49311922661325674,-0.5045562150994175,-0.5149019064672937,-0.5241379169513024,-0.5322545470092616,-0.539250155353518,-0.5451304516566989,-0.5499077294188661,-0.5536000607589319,-0.5562304745671063,-0.557826138559511,-0.5584175643597961,-0.5580378528584053,-0.5567219948426013,-0.554506239332612,-0.5514275392902426,-0.5475230814777186,-0.5428299043275916,-0.5373846048273905,-0.5312231327073279,-0.5243806677197625,-0.5168915735786743,-0.5087894202380085,-0.5001070646681645,-0.49087677916559463,-0.481130415513073,-0.4708995929962718,-0.4602158983617131,-0.44911108624650153,-0.437617269386104
30,-0.25651561656950206,-0.25646544134754984,-0.2556609230333726,-0.2540886883283049,-0.2517396312789702,-0.248609072225441,-0.24469690393700122,-0.24000772712253463,-0.23455097725599902,-0.2283410442248587,-0.22139738569760514,-0.21374463433056648,-0.20541269801732914,-0.19643685135728145,-0.18685781542121221,-0.17672182176593032,-0.16608065554566215,-0.15499167153793802,-0.143517775999616,-0.13172736654774223,-0.11969422177056287,-0.10749733206166057,-0.09522066327336708,-0.08295284523377702,-0.07078677798357902,-0.058819149771053354,-0.047149862389201345,-0.03588136132751552,-0.02511787040761813,-0.01496453302875146,-0.005526464804845202,0.0030922748425424185,0.010789781743169647,0.017467463511800764,0.023031237729988847,0.02739275352878453,0.030470616224837686,0.03219159296794769,0.032491776146579325,0.03131768063428198,0.028627250894773405,0.024390754530205973,0.018591540070411087,0.011226638655497733,0.002307191734118341,-0.008141310061179203,-0.020078988157544053,-0.03345174473789067,-0.0481916419396579,-0.06421749011405933,-0.08143563912315067,-0.09974096211003072,-0.11901801680187916,-0.13914236532156923,-0.15998202980969287,-0.18139905800256986,-0.2032511703664845,-0.22539345852963738,-0.2476801036367855,-0.26996608291081226,-0.2921088331511076,-0.313969841117522,-0.33541613270479165,-0.35632163544782003,-0.3765683921351256,-0.3960476070512362,-0.41466051050942093,-0.4323190317543934,-0.44894627488412026,-0.4644767970319308,-0.478856692537632,-0.49204349109781664,-0.504005881808843,-0.5147232785017068,-0.524185244732203,-0.532390799166453,-0.5393476238442251,-0.5450711988842597,-0.5495838876112595,-0.5529139958475888,-0.5550948282574634,-0.556163763208021,-0.5561613656858758,-0.5551305554576493,-0.5531158449760658,-0.5501626586034588,-0.5463167416488769,-0.5416236645903071,-0.5361284247735627,-0.5298751449318415,-0.5229068651340908,-0.5152654223148171,-0.5069914094193364,-0.4981242044597038,-0.4887020584468286,-0.47876223025831505,-0.46834115602038023,-0.4574746405135851,-0.4461980584317796,-0.43454655399703745
31,-0.2515526173433742,-0.2506641921363373,-0.2489382943523359,-0.24635786305727353,-0.2429104283591078,-0.238588339361509,-0.23338898163830218,-0.22731498559749042,-0.22037442673872834,-0.21258101826231257,-0.2039542957712122,-0.19451979293874505,-0.1843092060199182,-0.17336054399872408,-0.1617182600284023,-0.149433358684349,-0.13656347246204786,-0.12317289996990882,-0.10933259744490581,-0.09512011461174714,-0.08061946556486226,-0.06592092532177769,-0.05112074301366861,-0.03632076337111288,-0.021627949245875962,-0.007153799385118428,0.00698634246905384,0.02067408887094943,0.033788919545991114,0.0462091982599261,0.05781328912369289,0.06848076269639425,0.07809367915087471,0.08653793274528401,0.09370463899940686,0.09949154340656578,0.10380442831752759,0.10655849290236713,0.10767967990996512,0.10710592236969393,0.10478828346672958,0.10069196360343652,0.09479715014638836,0.0870996875417938,0.07761154832970943,0.06636108904566888,0.05339307899301188,0.03876849430700566,0.0225640745033876,0.004871643686467311,-0.01420279634658689,-0.03454018886589075,-0.05600974378833338,-0.07847043655805212,-0.10177265879579812,-0.12575999174641952,-0.1502710707894124,-0.17514150726815722,-0.20020583269749367,-0.22529943006164715,-0.25026041742491956,-0.27493145043078654,-0.299161412420822,-0.32280696379988205,-0.34573392582335066,-0.36781847808296625,-0.38894815350154394,-0.4090226194845698,-0.42795423888191425,-0.44566840944700425,-0.462103685406714,-0.4772116894421128,-0.4909568277070273,-0.5033158243709382,-0.5142770954741043,-0.5238399845543339,-0.5320138844952808,-0.5388172713261109,-0.5442766762643064,-0.5484256221510491,-0.5513035496161564,-0.5529547568794555,-0.5534273751163225,-0.55277239886891,-0.5510427881634262,-0.5482926558967854,-0.5445765507856494,-0.5399488428299634,-0.5344632149312661,-0.5281722611168678,-0.5211271888393969,-0.5133776201212068,-0.5049714839561122,-0.4959549904143367,-0.48637267535334094,-0.47626750353531067,-0.4656810172950878,-0.45465351767994616,-0.4432242651718498,-0.43143168766971535
32,-0.246288029906585,-0.2445127689566227,-0.2418114845083026,-0.23816310519259903,-0.23355148756042113,-0.22796571775275545,-0.221400405269449,-0.21385596933647935,-0.20533891787975786,-0.19586211844636928,-0.18544505958514027,-0.17411410022963747,-0.16190270354847364,-0.14885165057848862,-0.13500922778103114,-0.12043138151129563,-0.10518183132039105,-0.08933213307702031,-0.07296168215795762,-0.056157646469519026,-0.0390148188772759,-0.0216353787829131,-0.004128553131176208,0.013389831919092335,0.03079791605568522,0.047968492214462005,0.06476981974392784,0.08106656420244014,0.09672086178642131,0.11159350326204355,0.1255452289689514,0.13843812307120107,0.15013709184551233,0.1605114075244681,0.16943629615975817,0.1767945452451448,0.18247810454341146,0.1863896517914143,0.18844409379620572,0.1885699729520914,0.18671074945447638,0.1828259304924892,0.17689201947724362,0.16890326089180566,0.1588721595941419,0.14682975730414746,0.1328256534768387,0.11692776270256276,0.0992218060611845,0.07981053935646472,0.058812726725421434,0.036361873606242774,0.012604738307614077,-0.0123003536934573,-0.03818536422578854,-0.06487453343333871,-0.09218647208697589,-0.11993631779661282,-0.14793791644059479,-0.1760059897724905,-0.20395825074225474,-0.2316174295612328,-0.2588131759042167,-0.2853838058075494,-0.3111778656979388,-0.3360554904606842,-0.3598895374008619,-0.38256648322720216,-0.40398707664944705,-0.4240667446763424,-0.44273575608598364,-0.4599391506720799,-0.4756364476187375,-0.4898011506070469,-0.5024200709110644,-0.5134924927209908,-0.5230292071817091,-0.5310514431226118,-0.5375897231704216,-0.5426826738938184,-0.5463758178619607,-0.5487203740630346,-0.5497720910953819,-0.5495901349985629,-0.5482360506318689,-0.5457728122377047,-0.5422639753554509,-0.5377729386865305,-0.5323623209594299,-0.5260934544039142,-0.5190259932075131,-0.511217632374081,-0.5027239298003214,-0.49359822218363403,-0.4838916236103676,-0.4736530943688367,-0.4629295666924808,-0.4517661137569546,-0.44020614830917454,-0.4282916377629592
33,-0.24076158445747056,-0.23805548456476236,-0.23432963403555565,-0.22955861845113332,-0.22372229853654307,-0.21680619014145663,-0.20880183916734035,-0.19970719102468945,-0.18952695357682128,-0.17827295172986038,-0.16596447087917543,-0.152628585346592,-0.1383004667745108,-0.12302366622488349,-0.1068503625117791,-0.08984156813067636,-0.07206728309380915,-0.05360658609915346,-0.03454765181061115,-0.014987682665669882,0.004967256393928411,0.025202511509067972,0.04559523226542754,0.06601489206481657,0.08632394406637116,0.10637861814266422,0.12602986176086442,0.1451244247844908,0.16350608495299856,0.18101700730584402,0.19749922716027363,0.21279624252518256,0.22675469814372692,0.2392261398178506,0.2500688143939174,0.25914948789486425,0.26634525187989,0.27154528629810526,0.2746525459652643,0.27558533740375446,0.2742787531969999,0.27068593224992615,0.26477911642254404,0.25655047689473165,0.24601268728179823,0.23319922488297415,0.21816438641537464,0.2009830100503579,0.18174990139540162,0.16057896710645195,0.13760206591709237,0.11296759287044252,0.08683881827611646,0.059392008231261686,0.030814358295193273,0.0013017759594204296,-0.028943449204045513,-0.05971504649375282,-0.0908051935340581,-0.12200693127044747,-0.15311652218436037,-0.18393571104248177,-0.21427385007411515,-0.24394985391668644,-0.27279395388384076,-0.30064922597275323,-0.3273728723995878,-0.35283724218475576,-0.3769305822451474,-0.3995575164284901,-0.42063925578737843,-0.4401135489861545,-0.45793438692307925,-0.47407148030887586,-0.48850953296530264,-0.5012473369099992,-0.5122967178158361,-0.5216813611383253,-0.5294355500819048,-0.5356028466379386,-0.5402347462098083,-0.5433893349000545,-0.545129976446133,-0.5455240531451004,-0.5446417820053466,-0.5425551239155212,-0.539336799941414,-0.5350594250659564,-0.5297947658878711,-0.5236131250968732,-0.516582852044568,-0.508769975515656,-0.5002379519454143,-0.49104751988350154,-0.4812566495117769,-0.4709205745098091,-0.46009189253501004,-0.44882072003845236,-0.43715488705225425,-0.42514015792719956
34,-0.2350200296869495,-0.2313444117748518,-0.22655044320530635,-0.22060802598387153,-0.21349269171852125,-0.20518606434281086,-0.19567632092743667,-0.18495864920493182,-0.17303569966092633,-0.15991802911029038,-0.14562453159861732,-0.13018285127882387,-0.11362977064772456,-0.09601156623460112,-0.07738432256622572,-0.05781419404879953,-0.037377603368605836,-0.016161364182935522,0.005737284687026451,0.02821074658069076,0.051141248709084944,0.07440115054653383,0.0978533901645216,0.12135207825961969,0.14474324763623692,0.1678657634441625,0.190552396569652,0.21263105928374199,0.23392619862646255,0.25426033913061263,0.27345576245830083,0.2913363074441996,0.3077292700274735,0.3224673787315306,0.33539081784130004,0.3463492673537658,0.3552039262551808,0.3618294838134358,0.36611600245792764,0.3679706755253169,0.3673194237297991,0.36410829569910763,0.35830464030455805,0.34989802178046076,0.33890085272325793,0.3253487249055771,0.3093004233320264,0.29083761497680255,0.27006421003388165,0.247105400119983,0.2221063845294928,0.19523080217526464,0.16665889308584672,0.13658541910043445,0.10521737855068643,0.07277155410280424,0.03947193643350637,0.005547068934079714,-0.028772639891076472,-0.06325758927949997,-0.09768159797676364,-0.13182441035197617,-0.165474055100006,-0.19842901850316746,-0.230500198789216,-0.2615126133858286,-0.29130683668659724,-0.3197401521491582,-0.3466874089735162,-0.3720415800861634,-0.3957140245138989,-0.41763446330853365,-0.43775068383029403,-0.45602799228052804,-0.4724484387800653,-0.48700984292791194,-0.499724650580242,-0.5106186545223141,-0.5197296127525789,-0.527105798271123,-0.5328045136003211,-0.5368906018228903,-0.539434983779646,-0.5405132483207242,-0.5402043192568383,-0.5385892190272923,-0.5357499452095932,-0.5317684719633221,-0.5267258844472367,-0.5207016502859146,-0.5137730283938435,-0.5060146119818927,-0.4974979994507565,-0.4882915841798383,-0.4784604519932429,-0.46806637335537216,-0.4571678761286885,-0.4458203840113705,-0.4340764055438524,-0.4219857587986993
35,-0.2291171118139285,-0.22443934249758588,-0.21854011087471886,-0.21138428911650986,-0.2029427373306795,-0.19319285324878374,-0.18211912346192743,-0.16971367383265767,-0.15597681578676711,-0.14091758410684166,-0.12455426063467508,-0.10691487697644458,-0.0880376879356382,-0.06797160602505543,-0.04677658608810115,-0.024523947853458666,-0.0012966232215251348,0.022810685698226297,0.04769145224802968,0.07322738912709059,0.09928864476101176,0.12573414556113727,0.15241209620735877,0.1791606482806371,0.20580874524862894,0.2321771489864176,0.2580796497298537,0.28332445766543185,0.3077157703300091,0.3310555057149428,0.35314518654649857,0.37378795676388676,0.3927907068641214,0.4099662806602954,0.42513573224010964,0.4381305986448787,0.4487951511389912,0.4569885860173637,0.46258711479948805,0.4654859134589538,0.4656008910894455,0.4628702401389237,0.45725573305175615,0.44874373381405086,0.4373458974412408,0.4230995357920521,0.406067634125807,0.38633850940397935,0.36402510831512624,0.3392639502029794,0.31221372731810276,0.28305358190683166,0.2519810864108183,0.21920995929644857,0.18496755459808767,0.14949216799244,0.1130302059952997,0.07583326758524697,0.038155189139259624,0.0002491039726549666,-0.03763543299698339,-0.07525520686932614,-0.11237594509478482,-0.148774718983473,-0.18424210777401875,-0.21858409432253897,-0.2516236677426254,-0.28320211502039316,-0.3131799905638001,-0.3414377596389773,-0.36787611851732294,-0.3924160007326609,-0.4149982849679175,-0.43558322561312596,-0.45414963183977874,-0.47069382502359336,-0.4852284074478489,-0.4977808773892632,-0.5083921269125066,-0.5171148589895085,-0.5240119599531967,-0.5291548618531727,-0.5326219270846967,-0.5344968848111967,-0.5348673453066759,-0.5338234145298142,-0.531456427133318,-0.5278578118385975,-0.5231180987927885,-0.51732607429163,-0.5105680842076095,-0.5029274837051981,-0.4944842274368089,-0.48531459146082795,-0.47549101565614266,-0.4650820534579152,-0.4541524143214146,-0.44276308343247817,-0.430971502807074,-0.4188317980272459
36,-0.22311341097866952,-0.21740759295104684,-0.21037310767188622,-0.2019694479337194,-0.19216245309994096,-0.1809249497203746,-0.1682373974952727,-0.15408853718606577,-0.13847603598591712,-0.12140712462584667,-0.10289921913224145,-0.08298051870763465,-0.06169056972628574,-0.03908078437479028,-0.01521490108757688,0.009830627305602555,0.03596633281894906,0.06308953476499204,0.09108426162864318,0.11982130852673549,0.1491584459112758,0.17894079415548003,0.2090013771012305,0.23916186553107285,0.26923351886080876,0.2990183301523708,0.32831037586316913,0.35689736763882074,0.3845623990019037,0.4110858750883661,0.43624760874925844,0.4598290614953233,0.48161570305158813,0.5013994588499856,0.5189812107627514,0.5341733129067255,0.5468020815595752,0.5567102162406486,0.5637591079220059,0.5678309902272695,0.5688308904008847,0.5666883388131934,0.5613587988031353,0.5528247827146922,0.541096624989045,0.5262128890355496,0.5082403911968562,0.48727383229801996,0.4634350348566064,0.4368717918449284,0.4077563407403981,0.37628348427452446,0.342668386595458,0.30714408030105433,0.26995872580016905,0.23137266955964575,0.19165535185720342,0.1510821175789513,0.10993098529842348,0.06847943031031596,0.027001236459624954,-0.014236530465428401,-0.05497637825757638,-0.09497302754385235,-0.13399579486903174,-0.17183068580790228,-0.2082821710426183,-0.24317462553494118,-0.2763534183800196,-0.3076856484526383,-0.3370605283557719,-0.36438942627035636,-0.3896055819138901,-0.4126635187918067,-0.43353818013981243,-0.45222382030367547,-0.46873268670902,-0.4830935299905168,-0.49534998125971313,-0.5055588359047417,-0.5137882827715256,-0.5201161161381004,-0.5246279656464153,-0.5274155764029174,-0.5285751679182035,-0.5282058965550115,-0.5264084418265844,-0.5232837323692254,-0.5189318228362414,-0.5134509284516253,-0.5069366196369917,-0.49948117508803896,-0.49117308801556203,-0.4820967170525154,-0.47233207061665944,-0.46195471134345323,-0.45103576558358743,-0.43964202189392104,-0.4278361019235623,-0.41567668707783917
37,-0.21707602810283233,-0.2103236479917463,-0.20213177628258558,-0.1924541762635015,-0.18125131297332026,-0.16849108840372576,-0.15414958620992572,-0.13821182147233613,-0.12067248979695504,-0.10153670864095797,-0.08082074223634048,-0.058552699901569444,-0.03477319593154239,-0.009535957700023131,0.017091632837269187,0.045028080315345255,0.07417741689485076,0.10442896072798813,0.1356572100093275,0.16772189048944225,0.20046817363790648,0.23372708139263196,0.267316091596909,0.30103995579258536,0.33469173801545943,0.36805407965482484,0.4009006913419284,0.4329980682913234,0.46410742062411486,0.4939868050609447,0.5223934391093273,0.5490861736217856,0.5738280945150489,0.5963892196679309,0.6165492527090254,0.6341003517128592,0.6488498678831062,0.6606230072378183,0.6692653672292189,0.6746453002105769,0.6766560567592562,0.675217664102158,0.6702784982595732,0.6618165129846932,0.6498400940550308,0.6343885138626577,0.6155319684177724,0.59337118666305,0.5680366102117121,0.5396871500703662,0.5085085353779982,0.47471127746941705,0.4385282804417219,0.4002121366606554,0.36003215209954614,0.3182711518869724,0.2752221208062924,0.23118473662696146,0.18646185597426268,0.14135601291713584,0.09616598956702012,0.051183515765580334,0.006690151463746691,-0.03704559923956649,-0.07977089909050561,-0.12125087692339229,-0.1612705855857534,-0.19963659668164913,-0.23617821826009844,-0.270748329643278,-0.30322383552936977,-0.33350574912126,-0.3615189211431532,-0.38721143805081254,-0.41055371837912075,-0.4315373408921023,-0.45017364192346776,-0.46649212196930906,-0.48053870319864295,-0.4923738800924833,-0.502070804947184,-0.50971334854832,-0.5153941740260233,-0.5192128588495781,-0.5212740962314849,-0.5216860030233934,-0.5205585566387154,-0.518002178771618,-0.5141264788391777,-0.5090391652859153,-0.5028451282807241,-0.4956456930152728,-0.48753803887461195,-0.47861477627176696,-0.4689636699769716,-0.45866749536822626,-0.4478040122034019,-0.43644603926762837,-0.42466161256842805,-0.41251420960534596
