,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-0.16124924896392162,-0.16280663094242456,-0.16384078218842074,-0.16434755107218432,-0.16432962593270886,-0.16379668384780652,-0.16276541183226292,-0.1612593954108298,-0.1593088725764608,-0.15695035437996485,-0.1542261167138579,-0.15118357115302675,-0.14787452589702776,-0.14435435082304318,-0.14068106330832328,-0.13691435372773186,-0.13311457129831453,-0.12934169216558702,-0.12565429225930577,-0.1221085474630211,-0.11875728303504683,-0.1156490930032991,-0.1128275484679177,-0.11033051143881613,-0.10818956808297388,-0.10642959214638992,-0.1050684459478562,-0.10411682282405788,-0.10357823134973665,-0.10344911817446827,-0.10371912301603194,-0.10437145632802304,-0.10538338750271128,-0.10672682925041431,-0.10836900206743959,-0.11027316150035314,-0.11239937024938963,-0.11470529702264734,-0.11714702443094446,-0.11967984905900075,-0.12225905810546685,-0.12484066858364698,-0.12738211693959364,-0.1298428889924957,-0.13218508225072398,-0.13437389482442205,-0.13637803726673267,-0.1381700656634331,-0.13972663609872607,-0.14102868220921988,-0.1420615188684871,-0.14281487610455965,-0.14328286813942376,-0.14346390296285808,-0.14336053813370933,-0.14297928857018885,-0.1423303919841068,-0.14142753737393035,-0.14028756166181444,-0.13893011918366668,-0.13737732835935815,-0.13565339951823546,-0.13378424756258264,-0.1317970929404522,-0.12972005428288777,-0.12758173604382722,-0.1254108145604258,-0.1232356261156214,-0.12108376081531956,-0.11898166636554289,-0.11695426612245871,-0.11502459605979096,-0.11321346552281675,-0.1115391467857583,-0.11001709847257002,-0.10865972781650855,-0.10747619650347821,-0.10647227445624421,-0.10565024536641175,-0.10500886707111065,-0.10454338901145234,-0.1042456280168836,-0.10410410255691188,-0.10410422441818715,-0.10422854553410273,-0.10445705645260776,-0.1047675317144605,-0.10513591626775004,-0.10553674600322623,-0.10594359459436675,-0.10632953809793645,-0.10666762824178092,-0.10693136501742666,-0.1070951591195397,-0.10713477493882802,-0.10702774521825169,-0.10675374911541022,-0.10629494626026482,-0.10563626043357868,-0.10476560768819021
1,-0.1662122085416136,-0.16769518159484248,-0.16862331034314912,-0.16899296785775988,-0.1688079226934057,-0.16807949859011387,-0.16682659445107292,-0.16507555884738678,-0.1628599166860506,-0.16021994926525968,-0.1572021326297448,-0.15385844281897348,-0.15024554015957062,-0.146423848076865,-0.14245654487986956,-0.13840848950830575,-0.13434510423076196,-0.1303312386769245,-0.1264300403201558,-0.12270185656711935,-0.11920319294928546,-0.11598575056147517,-0.11309556389319066,-0.11057225760992725,-0.10844843774496042,-0.10674922925573206,-0.10549196809528023,-0.10468605197008671,-0.10433294992820782,-0.10442636697266834,-0.10495255614720586,-0.10589076710768508,-0.10721381717248582,-0.10888876832156039,-0.11087769164940621,-0.11313849941298666,-0.11562582406990281,-0.11829192357042266,-0.12108759262301061,-0.12396306065058088,-0.126868858630221,-0.12975663888505687,-0.13257993408536467,-0.13529484412296638,-0.137860642052169,-0.14024029284801354,-0.14240088122996872,-0.1443139471573075,-0.14595572975384252,-0.1473073223111919,-0.14835474261311607,-0.14908892409652533,-0.14950563431086508,-0.1496053277648155,-0.14939294057888416,-0.1488776344268505,-0.14807249708918502,-0.1469942066044107,-0.14566266554002175,-0.14410061136337968,-0.1423332083232166,-0.14038762569748675,-0.13829260676049698,-0.1360780324005423,-0.13377448299881586,-0.13141280197183453,-0.12902366428423612,-0.12663715324899683,-0.12428234903218892,-0.1219869324472158,-0.11977680783149149,-0.11767574901617985,-0.11570507259453416,-0.11388334283467816,-0.11222611263847349,-0.11074570489329352,-0.10945103837691046,-0.10834750204243548,-0.10743688102228198,-0.10671733704699551,-0.10618344518346869,-0.10582628787190593,-0.10563360620310114,-0.10559000725431922,-0.10567722512542699,-0.10587443212274825,-0.10615859536451108,-0.10650487296763997,-0.10688704295921926,-0.10727795717324681,-0.10765001167668961,-0.10797562474591575,-0.10822771310687339,-0.10838015707471081,-0.10840824538823371,-0.10828909093128218,-0.10800200915861433,-0.10752885188246995,-0.10685429010493355,-0.1059660407715392
2,-0.1706340415762758,-0.17199131720576083,-0.17275983490874955,-0.17293678207902383,-0.1725273527367512,-0.1715449169022647,-0.17001103681696073,-0.16795532352914416,-0.1654151311041771,-0.16243508969470055,-0.159066482805216,-0.15536647818396976,-0.15139722574696793,-0.1472248396565523,-0.14291828501693774,-0.1385481924969981,-0.13418562644528334,-0.12990083364028615,-0.12576200065798562,-0.12183404790031417,-0.118177487600086,-0.11484737161447825,-0.11189235258176118,-0.10935387911138687,-0.10726554219599006,-0.10565258608557111,-0.10453159257539353,-0.10391034316752623,-0.10378785901502442,-0.1041546140917586,-0.10499291278905785,-0.10627741925187556,-0.1079758223462569,-0.110049617291792,-0.11245498277027942,-0.11514373078339572,-0.11806430570024883,-0.12116280880693207,-0.12438402521620909,-0.12767243116503765,-0.13097316144943805,-0.13423291893251726,-0.13740081061243978,-0.1404290975452792,-0.14327384887261593,-0.14589549319684716,-0.14825926347581483,-0.15033553437987862,-0.15210005358937737,-0.1535340707446228,-0.1546243696473349,-0.15536321082310264,-0.1557481926781357,-0.15578204022645017,-0.15547233074729513,-0.15483116579175818,-0.15387479873738,-0.15262322664295455,-0.1510997545396233,-0.14933053956723769,-0.14734412158342597,-0.14517094608911071,-0.14284288457401548,-0.14039275672618226,-0.13785385839820577,-0.13525949879700144,-0.13264255007016137,-0.13003501229701278,-0.12746759684392234,-0.12496933109079998,-0.12256718765262355,-0.12028574137503872,-0.11814685754330462,-0.11616941487501295,-0.11436906693669406,-0.11275804560324966,-0.1113450100426554,-0.11013494443797145,-0.10912910724286652,-0.10832503420157111,-0.10771659665322736,-0.10729411579543517,-0.107044532621087,-0.10695163219140048,-0.10699631979694015,-0.10715694542198287,-0.10740967180323956,-0.10772888030029074,-0.10808760781039274,-0.10845800710094147,-0.10881182223189037,-0.10912087022614943,-0.10935751984102163,-0.10949515821385306,-0.10950863630872563,-0.10937468447884129,-0.10907229007405643,-0.10858302984996202,-0.1078913509520277,-0.10698479542726297
3,-0.1743995312503843,-0.17557046619269637,-0.17611617843022556,-0.17603501100695162,-0.17533398616765983,-0.1740289827364554,-0.17214474551638628,-0.16971471946105257,-0.16678070550369925,-0.16339233933392605,-0.1596063989615019,-0.15548595146487454,-0.15109935374682182,-0.14651912626818286,-0.1418207224639083,-0.13708121973446602,-0.13237796043531705,-0.1277871730626451,-0.12338260478312867,-0.11923419653459708,-0.11540683111724998,-0.11195918301643147,-0.10894269619262117,-0.10640071281621095,-0.10436777201418268,-0.1028690932562801,-0.10192025418142935,-0.10152706760580933,-0.10168565732409426,-0.1023827272781505,-0.1035960138806692,-0.1052949068918092,-0.10744122038511165,-0.10999009211377526,-0.11289098708385793,-0.11608877941336188,-0.11952488563263551,-0.12313842245976812,-0.12686736273401183,-0.13064966455386012,-0.13442435066425001,-0.1381325176705241,-0.14171825761212475,-0.14512947768407086,-0.14831860732302238,-0.15124318535235134,-0.15386632328874644,-0.15615704414388473,-0.15809049901547384,-0.15964806637681775,-0.16081734118667704,-0.1615920227155919,-0.16197171130553822,-0.1619616251507765,-0.16157224863092515,-0.16081892377999518,-0.15972139618724376,-0.15830332605639919,-0.15659177436394825,-0.15461667312195415,-0.15241028773233434,-0.1500066783795375,-0.1474411664023253,-0.14474981065904854,-0.14196889809026803,-0.13913445201229616,-0.1362817611580987,-0.13344493211959554,-0.1306564676287679,-0.12794687302609328,-0.1253442932779669,-0.12287418298881808,-0.12055901197371986,-0.11841800907745165,-0.11646694701066365,-0.11471797099041522,-0.11317947389244212,-0.11185602042364899,-0.11074832248985929,-0.10985326745793218,-0.10916400039309591,-0.10867006059985894,-0.10835757192395483,-0.10820948530608433,-0.10820587104434361,-0.10832425715437646,-0.10854000915094031,-0.10882674554982562,-0.10915678244316705,-0.10950159967075809,-0.10983232042872766,-0.11012019565401752,-0.11033708422209598,-0.11045591991320897,-0.11045115624877846,-0.11029918067615846,-0.10997869018077445,-0.10947102121591822,-0.10876042784108869,-0.10783430312225996
4,-0.17738395005767704,-0.1782977696599906,-0.17854708008936673,-0.17813177677843609,-0.1770611744801472,-0.1753541905429246,-0.1730393438591732,-0.17015456144070198,-0.1667467891425038,-0.1628714079318031,-0.1585914621433607,-0.1539767112232963,-0.14910252138362554,-0.14404861820813258,-0.13889772541128695,-0.1337341185101816,-0.1286421249955896,-0.12370460457439485,-0.11900144412027874,-0.11460810206099552,-0.1105942360298561,-0.1070224457311523,-0.10394716016324813,-0.10141369469062475,-0.09945749906911859,-0.09810361254459177,-0.09736633672323002,-0.09724913122530522,-0.09774473136593193,-0.0988354814399319,-0.10049387180177842,-0.10268326299199121,-0.10535877581614327,-0.10846832265596205,-0.11195375248002933,-0.11575208008921313,-0.11979676911137403,-0.12401903814988388,-0.12834916025779367,-0.13271772749084432,-0.13705685459846828,-0.14130129883105041,-0.14538947624614515,-0.1492643586472733,-0.15287423924280283,-0.1561733591267323,-0.15912239062214334,-0.1616887772675984,-0.16384693365878003,-0.16557831139358634,-0.1668713399417687,-0.16772125332616555,-0.16812981504092497,-0.16810495464447953,-0.1676603299736071,-0.16681482896995864,-0.16559202474693352,-0.16401959681892528,-0.16212873044028248,-0.15995350483463333,-0.15753027981301626,-0.1548970889540366,-0.15209304621676353,-0.1491577716334422,-0.1461308406294166,-0.14305126057453776,-0.13995697740349983,-0.1368844145590883,-0.1338680461073025,-0.13094000563121477,-0.1281297324067736,-0.12546365636716258,-0.12296492343673507,-0.12065316292250547,-0.1185442987521732,-0.11665040640615913,-0.11497961737463572,-0.11353607285211637,-0.11231992814175731,-0.11132740886691742,-0.11055091957469232,-0.10997920466952718,-0.10959756084705462,-0.10938809932892607,-0.10933005525489677,-0.10940014060036374,-0.1095729359911965,-0.10982131582059194,-0.11011690017279023,-0.1104305262627815,-0.1107327314438017,-0.11099423934555014,-0.11118644041028414,-0.11128185800943323,-0.11125459146099978,-0.11108072763094783,-0.11073871338521768,-0.11020968195039342,-0.10947772722043353,-0.10853012118772161
5,-0.17945362331629072,-0.18002869286818057,-0.17989685596985175,-0.17906001590122933,-0.17753030931060257,-0.17533029280792006,-0.17249292723359183,-0.16906135073290912,-0.16508843681049987,-0.1606361389313049,-0.15577462882020396,-0.15058124122339428,-0.1451392433542642,-0.13953645237601756,-0.13386372889834386,-0.1282133784229049,-0.12267749581698062,-0.1173462901047702,-0.11230642804921044,-0.10763943509477769,-0.10342019123103535,-0.0997155572332709,-0.09658316359411477,-0.09407039036910675,-0.09221356124403918,-0.09103736954631278,-0.09055454784406117,-0.09076578640014857,-0.09165989927791107,-0.09321423053834293,-0.09539528692509605,-0.09815957789168044,-0.10145463895168653,-0.10522021026833303,-0.10938953925356065,-0.113890773793545,-0.11864841159440807,-0.1235847710490628,-0.1286214499271331,-0.1336807400146154,-0.13868696847825535,-0.14356774007641573,-0.14825505823939772,-0.15268630734092184,-0.15680508301604032,-0.1605618619871307,-0.1639145073838964,-0.16682860984326986,-0.16927766862640944,-0.1712431204896857,-0.17271422701620504,-0.17368783350135603,-0.17416801426373368,-0.1741656204205701,-0.17369774674709829,-0.17278713427543824,-0.1714615248412232,-0.1697529829293019,-0.16769719898629146,-0.16533278694512077,-0.16270058713280958,-0.1598429840919225,-0.15680324721558242,-0.15362490054296787,-0.1503511266420084,-0.1470242082601188,-0.1436850103797319,-0.14037250448607713,-0.13712333623989947,-0.13397143733479136,-0.1309476820845516,-0.12807958919889542,-0.12539106922855323,-0.12290221825233984,-0.12062915849717737,-0.11858392668678264,-0.11677441096857674,-0.11520433723965161,-0.11387330555628974,-0.112776877050566,-0.1119067113833761,-0.11125075423605943,-0.11079347369140184,-0.11051614359591022,-0.11039717115262002,-0.11041246509691045,-0.11053583989074856,-0.11073945047018881,-0.11099425123450776,-0.11127047221019133,-0.11153810469385961,-0.1117673882061162,-0.11192929029898238,-0.11199597067252302,-0.11194122118380172,-0.11174087367802457,-0.11137316813432328,-0.11081907438590184,-0.11006256162758084,-0.1090908110377284
6,-0.18046678339347724,-0.1806099489315377,-0.18000039347119964,-0.17864254511257788,-0.17655195990379652,-0.17375550867866785,-0.1702913417912822,-0.16620862203263187,-0.16156702158154312,-0.15643598479964724,-0.15089376485719472,-0.14502624838646125,-0.13892558840595406,-0.13268867144246516,-0.12641544990478729,-0.12020717515042512,-0.11416457017221052,-0.10838598327905147,-0.10296556545020435,-0.09799151413857818,-0.0935444251595653,-0.08969579194405984,-0.08650668791674242,-0.08402666318367681,-0.08229288121489799,-0.08132951495937056,-0.08114741502952498,-0.08174405545830375,-0.08310375529209305,-0.08519816716968172,-0.08798701727573088,-0.09141907485774876,-0.09543332404626644,-0.09996030617742387,-0.10492359730905591,-0.1102413832302591,-0.11582809303344427,-0.12159605224816762,-0.1274571175878331,-0.1333242574557195,-0.13911304538389122,-0.14474303739734518,-0.15013900874418024,-0.15523203033412944,-0.15996037039873864,-0.16427021214341658,-0.16811618332866093,-0.1714616986330852,-0.17427912017200367,-0.17654974555396782,-0.17826363626249492,-0.17941930188920246,-0.1800232577850004,-0.18008947503407827,-0.1796387423141264,-0.1786979592323063,-0.17729938018679736,-0.17547982678061255,-0.17327988540112982,-0.17074310487456257,-0.1679152072098365,-0.16484332245813071,-0.1615752567226801,-0.15815880043762123,-0.15464108226116705,-0.15106797234858207,-0.14748353742020368,-0.1439295489388102,-0.14044504486374454,-0.13706594484681459,-0.13382471835562387,-0.1307501050220892,-0.12786688647861483,-0.12519570901803284,-0.12275295655042036,-0.12055067348514499,-0.1185965372978843,-0.11689388061278756,-0.11544176260905241,-0.11423508942654599,-0.11326478298313383,-0.1125179972226415,-0.1119783802915163,-0.11162638050740412,-0.11143959325493878,-0.11139314515028308,-0.11146011098875754,-0.11161195816488641,-0.11181901246874525,-0.11205093845378881,-0.11227722697473036,-0.11246768204140675,-0.11259289885288506,-0.11262472478625993,-0.1125366952305133,-0.11230443648370333,-0.11190602846991678,-0.11132232077124082,-0.11053719639232223,-0.10953777875682309
7,-0.18027473738236632,-0.1798807589527484,-0.17868450558669213,-0.17669351084620433,-0.17392741811445664,-0.17041816408991559,-0.16620991848634198,-0.16135876936242935,-0.1559321496443104,-0.15000800697890324,-0.1436737258773436,-0.13702481796867835,-0.13016340286674993,-0.12319650843662469,-0.11623422491473723,-0.10938775218631777,-0.10276738337321865,-0.09648047058281062,-0.09062942009776356,-0.08530976437221909,-0.08060835691217651,-0.07660173347431606,-0.07335467908309556,-0.07091903525179788,-0.06933277565284546,-0.06861937150660981,-0.06878746036696375,-0.06983082401853488,-0.0717286731205845,-0.0744462282942481,-0.07793557980547737,-0.08213680108108257,-0.08697928522060712,-0.09238326861028827,-0.0982615018462314,-0.10452102552761565,-0.11106500713654219,-0.11779459518123857,-0.12461074800011444,-0.13141599701911702,-0.13811610769936555,-0.14462160574949348,-0.1508491412260989,-0.15672266870797,-0.16217442759873216,-0.16714571258155791,-0.17158743011991223,-0.17546044248652007,-0.17873570594690513,-0.18139421428868197,-0.1834267627682486,-0.18483355067008336,-0.18562364300113218,-0.18581431336681578,-0.18543029081942058,-0.18450293348456215,-0.18306935113057193,-0.18117149764065768,-0.17885525268304517,-0.17616950986196186,-0.17316528638627146,-0.16989486692404107,-0.16641099192399478,-0.16276609837145734,-0.15901161878542477,-0.15519734231725782,-0.1513708401250797,-0.14757695579852642,-0.1438573605061866,-0.14025017172705787,-0.13678963388779336,-0.1335058589280071,-0.13042462471596042,-0.12756722929010259,-0.12495039905857382,-0.1225862492989705,-0.12048229551688913,-0.11864151440108153,-0.11706245321919852,-0.11573938650281927,-0.1146625187546365,-0.11381823166470374,-0.1131893739466009,-0.11275559140749392,-0.11249369426589247,-0.11237805805226865,-0.11238105370102482,-0.11247350170214909,-0.11262514446408431,-0.11280513038308512,-0.11298250255456543,-0.11312668463145595,-0.11320795606171233,-0.1131979088442396,-0.11306987804523404,-0.11279933862328591,-0.11236426162165944,-0.11174542349210083,-0.11092666320083563,-0.10989508281156837
8,-0.1787233648401627,-0.17767446627913605,-0.17576966384046408,-0.1730202422477237,-0.16945067206155764,-0.16509878571612957,-0.16001568602694574,-0.1542653757216147,-0.14792410330939382,-0.14107942785232802,-0.13382901272185224,-0.12627916599126374,-0.11854315248532475,-0.11073930943837154,-0.10298900396196214,-0.09541447586707891,-0.08813661362280095,-0.08127271419388417,-0.07493427905427291,-0.0692248987383803,-0.06423827683333387,-0.06005644135218759,-0.05674818703223445,-0.05436778639707051,-0.05295400057619165,-0.052529413103382654,-0.0531001014602157,-0.05465565226363922,-0.05716951700121518,-0.06059969638212315,-0.06488973297739481,-0.06996998413188034,-0.07575914037844858,-0.08216594897090455,-0.08909109783176968,-0.09642921229164872,-0.10407091553417598,-0.11190490365769616,-0.11981998767391945,-0.12770705748893205,-0.13546092681441455,-0.14298202286213377,-0.15017789038006016,-0.15696448587212167,-0.16326724447407873,-0.1690219087034067,-0.17417511493777388,-0.17868473979801883,-0.18252001443421834,-0.1856614198839283,-0.18810038106991914,-0.18983878054696146,-0.19088831574669604,-0.19126972519611732,-0.19101191002248252,-0.1901509770602959,-0.18872922912504972,-0.18679412661539657,-0.18439724266707389,-0.18159323173392072,-0.17843882884264467,-0.17499189398495393,-0.1713105132921228,-0.1674521658900698,-0.1634729627494071,-0.1594269614987855,-0.1553655591162405,-0.151336962687433,-0.14738573703788355,-0.1435524270066357,-0.13987325141343354,-0.13637986534908839,-0.13309918724719405,-0.13005328722517437,-0.12725933335993242,-0.1247295928329611,-0.12247148518822111,-0.12048768524422651,-0.11877627344682519,-0.11733093160656839,-0.11614118200908674,-0.11519266780334625,-0.1144674723560479,-0.11394447491564191,-0.11359973947039578,-0.11340693313364404,-0.11333776977409345,-0.1133624739631519,-0.11345025967076591,-0.11356981754349396,-0.113689804079908,-0.11377932561275525,-0.11380840974427187,-0.1137484567847448,-0.11357266383224181,-0.11325641441341178,-0.11277762708343518,-0.11211705705173287,-0.11125854574525956,-0.11018921422232063
9,-0.1756549547051884,-0.17382051459544962,-0.1710721202290552,-0.16742551874799874,-0.16291082014413533,-0.1575726611936327,-0.15147007595629014,-0.14467606051407012,-0.13727682706780509,-0.12937075048794394,-0.12106701869443263,-0.11248400657003985,-0.10374740122431304,-0.09498811405108096,-0.08634002189593226,-0.0779375855222573,-0.06991339821221097,-0.06239572057497844,-0.055506059315245,-0.049356847746889275,-0.04404928418304105,-0.03967138101460531,-0.03629627238454346,-0.03398082201091094,-0.03276456509650171,-0.03266900962157266,-0.03369731292062288,-0.03583433959403732,-0.039047096816314665,-0.0432855332943678,-0.04848367881407968,-0.054561092783161395,-0.061424582695130486,-0.06897014722445444,-0.07708509389017977,-0.08565027801443563,-0.09454240811567624,-0.10363636291854028,-0.11280746678002339,-0.12193367341894439,-0.13089761223855595,-0.13958845705628722,-0.14790358347441568,-0.15574998819364858,-0.1630454510297068,-0.1697194279816231,-0.17571367116931635,-0.18098257857490127,-0.18549328308116803,-0.1892254961281826,-0.1921711262688512,-0.1943336969006501,-0.1957275904288731,-0.19637714806286158,-0.1963156553851156,-0.19558424382301287,-0.19423073728277068,-0.1923084715877385,-0.1898751121281352,-0.18699149241754034,-0.18372049320783865,-0.18012597858167445,-0.17627180215499813,-0.17222089330463378,-0.16803443029314466,-0.1637711043825646,-0.15948647657570236,-0.15523242654282715,-0.1510566916053778,-0.1470024923593865,-0.14310824061396063,-0.1394073247631769,-0.13592796745940103,-0.1326931504595752,-0.12972060171484284,-0.12702284010733317,-0.12460727364614022,-0.1224763473615146,-0.12062773753235687,-0.11905458920572083,-0.11774579418641337,-0.11668630676856404,-0.11585749443873904,-0.1152375206018691,-0.11480175607694428,-0.11452321569784174,-0.11437301586189032,-0.1143208483265272,-0.11433546499806385,-0.11438516792332348,-0.11443829822170787,-0.11446371731699166,-0.11443127357594766,-0.11431224736065727,-0.11407976757249784,-0.11370919302042692,-0.11317845238860078,-0.1124683372048203,-0.1115627430102516,-0.1104488548834271
