,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-0.11438480118646009,-0.11467505643552078,-0.11464848109147448,-0.11431510032126008,-0.11368883552070216,-0.11278735545404703,-0.1116318651189146,-0.11024683570668901,-0.10865968015550508,-0.10690037979883511,-0.10500106847685646,-0.10299558118537132,-0.1009189748788415,-0.09880702941650289,-0.09669573684528965,-0.09462078725697674,-0.09261705935016645,-0.09071812358434887,-0.08895576544935656,-0.08735953590651627,-0.08595633550540505,-0.0847700380595543,-0.08382115909166134,-0.0831265735479793,-0.08269928654446755,-0.08254826015353123,-0.0826782984769374,-0.08308999248283737,-0.08377972531606989,-0.08473973802318235,-0.08595825486836936,-0.08741966665528038,-0.08910476971451624,-0.09099105747090194,-0.09305306077320834,-0.0952627324587195,-0.097589870944784,-0.10000257700010205,-0.10246773726260977,-0.104951527552368,-0.10741992859157451,-0.10983924640450153,-0.11217662944195357,-0.11440057437042685,-0.11648141249596947,-0.11839176896431935,-0.12010698719622417,-0.12160551147997152,-0.12286922124790821,-0.12388371130166771,-0.12463851310939308,-0.12512725326110513,-0.12534774621593028,-0.12530201958501136,-0.12499627134262949,-0.12444075952050027,-0.12364962609146701,-0.12264065786480473,-0.12143498827360041,-0.12005674491497023,-0.11853264858884317,-0.11689157035646444,-0.1151640537948259,-0.11338181015046228,-0.11157719449125092,-0.10978267121674888,-0.10803027741745974,-0.10635109257456025,-0.10477472296890343,-0.10332880892743566,-0.10203856268299262,-0.10092634416643992,-0.1000112814948878,-0.09930894227262294,-0.09883106108863571,-0.09858532778226538,-0.09857524016279492,-0.09880002391656148,-0.0992546214239775,-0.09992975014779025,-0.1008120301536821,-0.10188417919774757,-0.10312527267760933,-0.10451106461247303,-0.10601436471214201,-0.10760546553783122,-0.10925261277209285,-0.11092251072583076,-0.11258085444197426,-0.11419287913192327,-0.115723917224653,-0.11713995303889353,-0.11840816502179997,-0.1194974456439676,-0.12037888940596475,-0.12102623999496422,-0.12141628842423291,-0.12152921497910839,-0.12134886896002606,-0.12086298152937794
1,-0.11470570213039026,-0.1150282921353019,-0.11503491362972688,-0.1147353974279078,-0.11414345604173119,-0.11327653765825518,-0.11215561823904066,-0.11080493506494221,-0.10925166616640018,-0.10752556107528219,-0.10565852918987655,-0.10368419274510912,-0.10163741191646043,-0.09955378995501032,-0.09746916645443741,-0.09541910689527569,-0.09343839650795191,-0.09156054625789287,-0.08981731839933105,-0.08823827858659226,-0.0868503809901664,-0.08567759225670962,-0.08474055949297749,-0.08405632675736106,-0.08363810382078317,-0.08349509022041587,-0.08363235688186399,-0.08405078683287531,-0.08474707577730814,-0.08571379254384764,-0.08693949867103642,-0.0884089256398419,-0.09010320751913428,-0.09200016605121693,-0.09407464447869582,-0.09629888570720249,-0.09864294971957296,-0.10107516451682115,-0.10356260427220278,-0.10607158786076451,-0.10856819048275257,-0.11101876074995405,-0.11339043536368125,-0.11565164339446438,-0.11777259218721006,-0.11972572706931162,-0.1214861573372335,-0.12303204143977252,-0.12434492485972666,-0.12541002491204048,-0.12621645751355867,-0.12675740192145366,-0.1270302004651496,-0.12703639138851794,-0.12678167405186605,-0.12627580689243645,-0.12553243968335295,-0.12456888274053311,-0.12340581678289113,-0.12206694813323693,-0.12057861483837803,-0.11896935007286254,-0.1172694098606041,-0.11551027269459749,-0.11372411905245614,-0.11194329909278695,-0.11019979697508536,-0.1085247002764688,-0.10694768288621037,-0.10549650954871932,-0.10419656990292368,-0.10307044943672412,-0.10213754424507461,-0.10141372585491734,-0.10091106166516503,-0.10063759575073261,-0.10059719390212203,-0.10078945582279131,-0.10120969639308182,-0.10184899684094624,-0.10269432554712413,-0.10372872706898803,-0.10493157680872904,-0.10627889759608045,-0.10774373332402808,-0.10929657369070774,-0.11090582308637043,-0.11253830574634177,-0.11415979849491162,-0.1157355817558953,-0.11723099902622708,-0.11861201471952129,-0.11984576020328865,-0.12090105798777298,-0.12174891438181891,-0.1223629715111058,-0.12271991038908076,-0.12279979772672349,-0.12258637034291191,-0.12206725236542505
2,-0.11473824917175855,-0.11509782120937105,-0.11514337226690434,-0.11488447351639673,-0.11433454900632153,-0.11351073340008051,-0.11243366848318358,-0.11112724169794633,-0.10961827106509242,-0.10793614183329281,-0.10611240104075291,-0.10418031686319967,-0.10217441015136217,-0.10012996592511555,-0.09808253279293218,-0.0960674183108627,-0.09411918819560407,-0.09227117707502425,-0.09055501811265032,-0.08900019839711568,-0.08763364646063339,-0.08647935769886264,-0.08555806282334004,-0.08488694380039154,-0.08447940102828608,-0.08434487478614723,-0.08448872326025621,-0.08491215872023056,-0.08561224268182277,-0.08658194015625223,-0.0878102323490088,-0.08928228643494913,-0.09097968030294627,-0.0928806794352743,-0.09496056236891862,-0.09719199048466327,-0.09954541719379639,-0.1019895309522874,-0.10449172594083429,-0.107018593720148,-0.10953642871894344,-0.11201174005221808,-0.11441176191378213,-0.1167049546525507,-0.11886148863757479,-0.12085370315009725,-0.12265653281659804,-0.12424789451553235,-0.12560902824884923,-0.12672478615986937,-0.1275838646901174,-0.1281789757839965,-0.12850695405332996,-0.12856879788278708,-0.12836964356932673,-0.12791867272029847,-0.12722895426192277,-0.12631722350937893,-0.12520360179996992,-0.12391126117218085,-0.12246603946884414,-0.12089601203792996,-0.11923102688863572,-0.11750221072548153,-0.11574145372400067,-0.11398088122598404,-0.11225232072001519,-0.11058677253597965,-0.10901389262349816,-0.10756149560787572,-0.10625508602777672,-0.10511742526124443,-0.10416814114569671,-0.10342338669792507,-0.10289555364664951,-0.10259304570778295,-0.10252011566662768,-0.10267676938801201,-0.10305873886237062,-0.1036575253221638,-0.10446051234009306,-0.10545114766196143,-0.10660919134902162,-0.1079110266261665,-0.10933002867477466,-0.11083698549608519,-0.1124005639279584,-0.11398781295113215,-0.11556469559708041,-0.11709664009397554,-0.11854910038380034,-0.11988811583312652,-0.12108085985920483,-0.12209616731351332,-0.12290503081266323,-0.12348105678096857,-0.12380087276257488,-0.12384447855937945,-0.12359553493277681,-0.123041584944934
3,-0.11449847194275052,-0.1149002688183529,-0.11499105976740755,-0.11478008789325297,-0.11428040615436717,-0.1135087398251069,-0.1124852886224355,-0.11123347167344737,-0.10977961957809794,-0.10815261878428144,-0.10638351431913998,-0.10450507759742299,-0.10255134654654838,-0.10055714564586903,-0.09855759367673543,-0.09658760702704658,-0.09468140629969067,-0.09287203375217305,-0.09119088876040561,-0.08966728806978808,-0.08832805708818736,-0.08719715790438998,-0.08629535909687991,-0.08563995174427146,-0.08524451537107833,-0.08511873686901034,-0.08526828473063626,-0.08569474022295119,-0.0863955864154013,-0.08736425526138396,-0.08859023221476961,-0.0900592171443169,-0.09175333959042159,-0.09365142569319071,-0.09572931341278716,-0.09796021196879139,-0.10031510075351606,-0.10276316233540482,-0.10527224357527733,-0.10780933834408968,-0.11034108487075676,-0.11283427037730705,-0.1152563353905242,-0.11757586996726092,-0.11976309404568997,-0.12179031424503252,-0.12363234968658136,-0.1252669198001739,-0.1266749876097037,-0.1278410526517678,-0.12875338846215487,-0.12940422045099315,-0.12978984096128637,-0.12991065934701893,-0.1297711859940328,-0.12937995031647537,-0.12874935387065845,-0.12789546081414052,-0.12683772897956358,-0.1255986858110277,-0.12420355430875664,-0.1226798349314543,-0.12105685010392497,-0.11936525856199404,-0.11763654723205548,-0.11590250868570509,-0.1141947124300657,-0.11254397839243391,-0.11097986093594019,-0.10953015160402368,-0.10822040853918459,-0.10707352015943875,-0.10610931020794527,-0.10534419072123934,-0.104790868793308,-0.10445811225065421,-0.1043505785023939,-0.1044687098952389,-0.10480869789330056,-0.10536251732625734,-0.10611803081808262,-0.10705916233632562,-0.10816613760572405,-0.10941578792933473,-0.11078191277764758,-0.11223569536582542,-0.11374616436754016,-0.11528069393811259,-0.11680553336718422,-0.11828635697842625,-0.11968882436533655,-0.12097914071939225,-0.12212460688696149,-0.12309414889653231,-0.12385881703410287,-0.124392245111493,-0.12467106136238393,-0.12467524339946422,-0.12438841085160611,-0.12379805064454878
4,-0.11400684321668006,-0.1144567396473031,-0.11459968289162767,-0.11444451652140572,-0.11400383697179034,-0.11329386172256195,-0.11233423829073313,-0.11114779710538117,-0.10976025238908073,-0.10819985610959625,-0.10649701087206438,-0.10468384828249931,-0.1027937798202183,-0.1008610276071532,-0.09892014265838141,-0.09700551824739438,-0.09515090593213263,-0.09338894157700851,-0.09175068838728476,-0.09026520356153689,-0.0889591346818371,-0.08785635141536144,-0.08697761750954061,-0.08634030743792079,-0.08595817140561711,-0.0858411517593109,-0.08599525317256557,-0.08642246829620932,-0.0871207598774359,-0.0880840996608343,-0.08930256369002486,-0.09076248293038007,-0.092446647432651,-0.09433456155671503,-0.096402747078386,-0.09862509031656694,-0.10097322875142227,-0.10341697196722686,-0.1059247511584645,-0.10846409089840074,-0.111002096400405,-0.11350594911863107,-0.11594340325063829,-0.11828327553322995,-0.12049592067525854,-0.1225536848557649,-0.12443132993769722,-0.12610642140804337,-0.12755967355202635,-0.12877524599560836,-0.12974098649660823,-0.13044861571640728,-0.1308938506445668,-0.13107646435831047,-0.13100028085658766,-0.13067310479217878,-0.1301065870126913,-0.12931602789050797,-0.1283201214522244,-0.12714064429109076,-0.1258020941449503,-0.12433128383323085,-0.12275689695847226,-0.12110901238216835,-0.11941860497543076,-0.11771703051852211,-0.1160355028780009,-0.1144045717259802,-0.1128536090839212,-0.11141031287531462,-0.11010023545989354,-0.1089463447992324,-0.10796862547240009,-0.10718372622354373,-0.1066046600839148,-0.1062405623724234,-0.10609651104564473,-0.10617341294585217,-0.10646795849132402,-0.10697264627615632,-0.10767587790888618,-0.10856212223490692,-0.10961214687438485,-0.1108033137855229,-0.11210993435564123,-0.11350367835508998,-0.1149540299886621,-0.11642878327413372,-0.11789456809610172,-0.11931739755273733,-0.12066322665868319,-0.12189851211115443,-0.12299076268611865,-0.12390906991971355,-0.12462460905317817,-0.12511110077712384,-0.12534522509544613,-0.12530697962581216,-0.12497997584067215,-0.12435166810181303
5,-0.11328810639944545,-0.11379263924056117,-0.11399526754857693,-0.11390436097484002,-0.1135319714435042,-0.11289370808735955,-0.11200855438385787,-0.11089863043756507,-0.10958890437762348,-0.10810685775016514,-0.10648211056826486,-0.10474601232335018,-0.10293120575463993,-0.10107117051494195,-0.0991997540646083,-0.09735069717744804,-0.09555716136331957,-0.09385126531502926,-0.09226363718690682,-0.09082298912473408,-0.08955572000727949,-0.08848555184345105,-0.08763320470948521,-0.08701611451916763,-0.08664819730613066,-0.0865396630677611,-0.08669688157992435,-0.08712230194334242,-0.08781442696731526,-0.08876784283478992,-0.08997330382443516,-0.09141787119046654,-0.09308510462043752,-0.09495530400737591,-0.09700579858961156,-0.09921127983557694,-0.10154417379010976,-0.10397504796379348,-0.10647304724994185,-0.10900635280871619,-0.11154265737922014,-0.11404965008312518,-0.11649550348186644,-0.11884935545687597,-0.12108177840991668,-0.12316522833694735,-0.1250744665195199,-0.12678694690435172,-0.1282831627024585,-0.1295469463282544,-0.13056571750670473,-0.13133067518990982,-0.13183692982733128,-0.13208357350775599,-0.13207368651581464,-0.1318142799001916,-0.13131617471311033,-0.13059381963023778,-0.12966504967692266,-0.12855078975243425,-0.12727470754247333,-0.12586282122790315,-0.12434306812314203,-0.12274484100220688,-0.12109849938757593,-0.11943486348254856,-0.11778469871909629,-0.11617819906920762,-0.11464447732838126,-0.11321107052584825,-0.11190346844838368,-0.11074467298451258,-0.10975479560500177,-0.10895069979544109,-0.10834569464952176,-0.10794928512000627,-0.10776698361207765,-0.10780018669588853,-0.10804611971872506,-0.10849785102158047,-0.10914437632210562,-0.10997077263082469,-0.11095841983821383,-0.11208528686784242,-0.11332627805919994,-0.11465363424942428,-0.11603738189406052,-0.11744582253235791,-0.11884605399166392,-0.12020451396636611,-0.1214875360255989,-0.12266190772327402,-0.12369542032221119,-0.12455739971411428,-0.12521920842547493,-0.12565470914591767,-0.12584068099250137,-0.1257571807161844,-0.12538784224302535,-0.12472010929410937
6,-0.11237102616035449,-0.11293741632102795,-0.11320789285302706,-0.11319027429787841,-0.11289597779582623,-0.11233990184543059,-0.11154025288857965,-0.11051831852112148,-0.10929819111549213,-0.10790644652076022,-0.10637178326059299,-0.10472462826890533,-0.10299671567959504,-0.10122064551897988,-0.09942942934011398,-0.09765602989392369,-0.09593290186325537,-0.0942915405051792,-0.09276204476858342,-0.09137270109329823,-0.09014959366866823,-0.08911624644772768,-0.08829330169052818,-0.08769823925736138,-0.08734514029804732,-0.08724449839326749,-0.0874030806020836,-0.08782384025839911,-0.08850588273882837,-0.0894444847949959,-0.09063116740412182,-0.0920538214426386,-0.09369688482920152,-0.0955415691179284,-0.097566132853987,-0.09974619833781703,-0.1020551077895948,-0.10446431427242128,-0.10694380213341394,-0.1094625311701452,-0.11198889824035003,-0.11449120962044985,-0.11693815709767136,-0.11929929056467878,-0.12154547978606722,-0.12364935803163944,-0.1255857404278806,-0.1273320101687527,-0.1288684661484301,-0.13017862612670492,-0.13124948020365515,-0.13207169015157327,-0.13263973101395343,-0.13295197231602324,-0.13301069721964226,-0.13282205897715643,-0.1323959750734301,-0.13174596047264758,-0.13088890238740553,-0.12984477994446755,-0.12863633301858446,-0.12728868532942422,-0.12582892763559586,-0.12428566750498088,-0.1226885526851742,-0.12106777553677715,-0.11945356632213418,-0.11787568336068306,-0.11636290816812017,-0.11494255368941246,-0.11363999361505454,-0.11247822053584129,-0.11147744034401265,-0.1106547098284247,-0.110023623839434,-0.10959405771728338,-0.10937196988900169,-0.10935926864786293,-0.10955374614310896,-0.1099490815352499,-0.11053491412606281,-0.1112969860677971,-0.11221735301171924,-0.11327465979383791,-0.11444447700024733,-0.11569969303329489,-0.11701095514183958,-0.11834715181434853,-0.11967592799260911,-0.12096422377546853,-0.1221788266730452,-0.1232869270656667,-0.12425666633720485,-0.12505766720277828,-0.12566153604286748,-0.12604232758957185,-0.12617696307854748,-0.12604559396706508,-0.12563190450245018,-0.1249233477769576
7,-0.11128806360051094,-0.11192422721890533,-0.11227134491655207,-0.1123366042821505,-0.11213069540646661,-0.1116677025693689,-0.11096494160443804,-0.11004274557314568,-0.10892420232570792,-0.10763484836820436,-0.10620232417960022,-0.10465599671686684,-0.1030265553053396,-0.10134558743337006,-0.09964514115822759,-0.09795728089089734,-0.09631364327087352,-0.09474499968051903,-0.09328083169579045,-0.091948925440411,-0.09077499041799537,-0.08978230795431111,-0.0889914139013854,-0.08841981974616328,-0.0880817757363304,-0.08798807908993393,-0.08814592979667446,-0.08855883594852704,-0.08922656995565242,-0.09014517640957447,-0.09130703174830897,-0.09270095525696218,-0.09431237030269382,-0.09612351405680743,-0.09811369330293873,-0.10025958327486302,-0.10253556581857912,-0.1049141025414433,-0.10736613800850144,-0.10986152748656569,-0.11236948323469567,-0.11485903291054837,-0.11729948332012034,-0.11966088249713398,-0.12191447296929887,-0.12403312906102024,-0.12599177120195146,-0.1277677504608445,-0.12934119690358065,-0.1306953258785477,-0.13181669695359619,-0.13269542095533135,-0.13332531137928544,-0.1337039773320781,-0.1338328561158449,-0.13371718455177933,-0.13336590914407326,-0.13279153618860337,-0.13200992391402738,-0.13104001968951787,-0.12990354622785713,-0.12862464154170225,-0.12722945816317677,-0.12574572780327253,-0.12420229820042575,-0.12262864938131783,-0.12105439692705204,-0.11950879010106444,-0.11802021284890608,-0.11661569572236453,-0.1153204467095965,-0.1141574087676094,-0.1131468515523878,-0.11230600442449085,-0.11164873727395457,-0.11118529505874171,-0.11092209118813431,-0.1108615640105721,-0.1110020996910719,-0.11133802369584925,-0.11185966195356666,-0.11255347154957542,-0.11340223955086491,-0.11438534727780779,-0.11547909605986056,-0.11665708926440363,-0.11789066420097749,-0.11914936640842108,-0.1204014578609254,-0.12161444981070865,-0.122755650347496,-0.12379271632228915,-0.12469419907441862,-0.12543007343027676,-0.12597223971657864,-0.1262949890505025,-0.1263754229261018,-0.1261938190958886,-0.125733936926055,-0.12498325675424417
8,-0.11007497845178858,-0.11078952463414214,-0.11122269230250395,-0.11138095577345744,-0.11127418415508242,-0.11091554309931964,-0.11032134429904646,-0.10951084517065016,-0.10850600206221299,-0.1073311811293119,-0.10601283171016582,-0.10457912759934916,-0.10305958205906954,-0.10148464271816866,-0.09988527269473493,-0.09829252434529248,-0.09673711200162291,-0.09524898991712245,-0.09385694142120588,-0.0925881849860561,-0.09146800255803604,-0.09051939510834361,-0.08976276992442424,-0.08921566370372432,-0.08889250503087924,-0.08880441932251337,-0.08895907881262277,-0.08936059962647609,-0.09000948745134651,-0.09090263275676269,-0.0920333559438593,-0.09339150221188762,-0.09496358532020448,-0.09673297879788771,-0.09868015251431597,-0.10078295187858315,-0.10301691629176818,-0.10535563284429576,-0.10777112064324351,-0.11023424058532895,-0.11271512487520668,-0.1151836201407068,-0.11760973763142979,-0.11996410371824905,-0.12221840375054796,-0.1243458122848248,-0.12632140277910947,-0.12812253005566618,-0.12972917916940618,-0.13112427477747465,-0.13229394567933064,-0.1332277398758713,-0.13391878626756823,-0.13436389995974254,-0.1345636290509085,-0.13452224172946006,-0.13424765347634904,-0.13375129514853257,-0.1330479236823122,-0.1321553780908928,-0.13109428432173742,-0.12988771337345056,-0.12856079783769492,-0.12714031271946108,-0.12565422699095688,-0.12413123284393987,-0.12260026001713523,-0.12108998288498038,-0.11962832819747411,-0.11824199145495101,-0.11695596988301414,-0.11579311983875214,-0.11477374622718763,-0.1139152311346093,-0.11323170839179761,-0.11273379016511892,-0.11242835093862492,-0.11231837339936518,-0.11240285977739095,-0.11267681113072316,-0.11313127591654189,-0.11375346796929545,-0.11452695273419856,-0.11543189930409584,-0.11644539450546952,-0.11754181400469002,-0.11869324418955754,-0.1198699474558842,-0.12104086252637272,-0.12217413058018786,-0.12323763730477996,-0.12419956052144585,-0.1250289128027214,-0.1256960685071189,-0.12617326491236805,-0.1264350676323566,-0.12645879124791265,-0.12622486705225855,-0.125717150985835,-0.12492316618280835
9,-0.10877036181622952,-0.10957257398650116,-0.1101017861153144,-0.11036367466964982,-0.11036719254270404,-0.11012448204364396,-0.10965073789964458,-0.10896402249589451,-0.1080850364283193,-0.10703684820124869,-0.10584458755468426,-0.10453510744411523,-0.1031366201153102,-0.10167831301674644,-0.10018995047672082,-0.09870146714742403,-0.09724255919364633,-0.09584227909045703,-0.09452863970432798,-0.09332823307813501,-0.09226586903416538,-0.09136423836141935,-0.09064360497323667,-0.09012153101574816,-0.08981263848187716,-0.08972841044253198,-0.08987703454729247,-0.09026329097080724,-0.09088848648672823,-0.09175043583626001,-0.09284349102131419,-0.09415861859157622,-0.0956835244104764,-0.09740282477881865,-0.09929826217042134,-0.10134896319761753,-0.1035317357842182,-0.105821401890135,-0.10819116151778232,-0.11061298314961802,-0.11305801523365394,-0.11549701286471302,-0.11790077341845177,-0.12024057459648453,-0.12248860814634202,-0.12461840243915023,-0.12660522712767455,-0.12842647327140333,-0.13006200260391523,-0.1314944600277331,-0.13270954394673012,-0.133696229676383,-0.13444694189556053,-0.13495767290570565,-0.1352280443282257,-0.1352613107816315,-0.13506430501902839,-0.13464732495665474,-0.1340239639686153,-0.13321088674610496,-0.13222755390693355,-0.13109589938019012,-0.12983996537012363,-0.12848550041297038,-0.1270595266720862,-0.1255898831630741,-0.12410475205528695,-0.12263217555347386,-0.12119957111823394,-0.11983325293146613,-0.11855796754851392,-0.11739645159780779,-0.1163690191874972,-0.11549318635345124,-0.1147833394316609,-0.1142504536594527,-0.11390186760482936,-0.1137411181948554,-0.11376784016832096,-0.11397773272421798,-0.11436259498873985,-0.11491043069625052,-0.11560562119446242,-0.11642916456510267,-0.11735897732609378,-0.11837025387992894,-0.11943587762762187,-0.1205268765114906,-0.12161291471613253,-0.12266281137699675,-0.12364507644916888,-0.12452845340077484,-0.1252824581362886,-0.12587790353952644,-0.126287399261955,-0.1264858168694426,-0.12645071119230136,-0.12616268968417607,-0.12560572276229326,-0.12476738944515209
