,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,2.051141617694282,2.008497155746761,1.9590674422956829,1.9031662401227931,1.8411650985658583,1.7734891603545377,1.7006122152614762,1.6230510811836971,1.541359405886148,1.4561209932555301,1.3679427662831165,1.2774474849353867,1.1852663404598085,1.0920315484571546,0.9983690612460867,0.9048915157324591,0.8121915263200492,0.7208354235651177,0.631357528539045,0.5442550405192675,0.4599836020102911,0.37895359055800826,0.30152717172941496,0.22801613235495008,0.15868049803288656,0.09372792431675833,0.033313837263278634,-0.02245771360979248,-0.07353253817906513,-0.1199041823305319,-0.16161126430901698,-0.1987343430155663,-0.23139239487089394,-0.25973897843743265,-0.283958166787006,-0.30426032670735204,-0.3208778213872121,-0.33406070936564464,-0.34407250746046686,-0.35118607930467033,-0.3556797042309388,-0.35783337377004,-0.3579253551841785,-0.35622905344937555,-0.35301019512691983,-0.34852434980174507,-0.34301479737364526,-0.3367107426013785,-0.32982587203109215,-0.322557242875104,-0.3150844886053267,-0.30756932202324244,-0.3001553133776244,-0.292967918712764,-0.28611473201518495,-0.27968593384029405,-0.2737549088828938,-0.26837900533678183,-0.2636004097906014,-0.25944711274649357,-0.2559339415393449,-0.25306363939225257,-0.2508279714854047,-0.2492088411626487,-0.24817940168049252,-0.2477051511536088,-0.24774500051308457,-0.24825230632188408,-0.2491758621490583,-0.2504608438625667,-0.25204970564201484,-0.25388302472801355,-0.2559002939133526,-0.2580406615494669,-0.2602436194028904,-0.2624496390692637,-0.2646007578599573,-0.26664111514471917,-0.2685174400911412,-0.2701794916173404,-0.27158045119697327,-0.2726772689534256,-0.27343096327851496,-0.2738068740333808,-0.2737748692550599,-0.2733095052174209,-0.2723901396912808,-0.2710009983230618,-0.26913119420728265,-0.26677470096438993,-0.2639302799468734,-0.2606013625747106,-0.2567958892343428,-0.25252610664954434,-0.24780832613181883,-0.2426626456252718,-0.23711263895873713,-0.23118501618890755,-0.22490925934578426,-0.21831723826076335
1,2.1820942554260787,2.1384898236608696,2.087709635772133,2.0300751809460555,1.965968957554224,1.8958301635422627,1.8201495916063202,1.739463812268377,1.654348741301153,1.5654126992245991,1.4732890795380635,1.3786287487679056,1.2820923051681137,1.184342323951083,1.086035715257634,0.987816316779987,0.8903078361760898,0.7941072493667181,0.6997787497503845,0.6078483306134392,0.5187990688971597,0.4330671633786096,0.3510387646102277,0.27304761802952215,0.19937352587217536,0.13024161825811278,0.06582240940207344,0.006232601623332182,-0.04846341205260499,-0.09825140618886516,-0.14316461014198234,-0.18328049885593814,-0.2187171666810784,-0.24962936650117312,-0.27620429743906705,-0.29865722363120467,-0.3172270041445208,-0.33217161021994784,-0.34376370085466446,-0.35228632148913863,-0.35802878346586553,-0.36128277420052685,-0.3623387398777535,-0.36148257417026597,-0.3589926381864731,-0.35513712876534537,-0.3501718045251763,-0.3443380718778715,-0.33786142666028757,-0.33095024120015876,-0.3237948815908962,-0.3165671357357941,-0.30941992935208945,-0.30248730459021805,-0.29588463419464545,-0.28970904316315,-0.28404000959015424,-0.2789401167337114,-0.2744559292436601,-0.27061896784338285,-0.26744675848015903,-0.2649439339599704,-0.26310336827516195,-0.2619073261355197,-0.26132861254962086,-0.26133170960613245,-0.2618738898154704,-0.26290629744203925,-0.26437499114740953,-0.26622194294670926,-0.2683859899357023,-0.27080373646543815,-0.2734104054248334,-0.27614063804680933,-0.2789292421953597,-0.28171188943956593,-0.28442576140116893,-0.28701014590312274,-0.28940698337802895,-0.2915613638487093,-0.29342197459939445,-0.29494149844470174,-0.2960769623020803,-0.29679003560595624,-0.29704727798891434,-0.2968203356131605,-0.29608608557589855,-0.2948267279421144,-0.293029825179801,-0.2906882890836105,-0.2878003156666974,-0.2843692689668044,-0.2804035152378096,-0.27591620956578317,-0.2709250375409797,-0.2654519152147748,-0.259522651153615,-0.2531665749511692,-0.24641613705658627,-0.23930648520432846
2,2.312864140951887,2.268405235081677,2.2163826256193806,2.157124767770323,2.091024322982353,2.018533742337218,1.9401600129944168,1.856458653126672,1.7680270548461494,1.6754972865470636,1.5795284756085348,1.4807988993007286,1.3799979158757838,1.2778178691347966,1.1749460982487077,1.072057180353181,0.969805526583911,0.8688184429815906,0.7696897563445315,0.6729740919587821,0.5791818755458525,0.48877511611850205,0.4021640101229821,0.31970439067236234,0.24169602923355157,0.16838178119529418,0.09994755166282437,0.03652304390741294,-0.021816759587161155,-0.07504944437617808,-0.12320240952067557,-0.1663495882826496,-0.2046077261761512,-0.23813230163010776,-0.26711317570879356,-0.2917700566804313,-0.3123478628571573,-0.32911206321855013,-0.34234407007148365,-0.35233675160725164,-0.3593901249214698,-0.36380728209808044,-0.36589059355962916,-0.3659382242785833,-0.36424098984259956,-0.3610795709666928,-0.35672209702202295,-0.3514221016549532,-0.3454168467251816,-0.3389260046946927,-0.3321506843188583,-0.3252727800690425,-0.3184546221686192,-0.31183890144356163,-0.30554884134560506,-0.2996885884526251,-0.29434379242409303,-0.2895823467136939,-0.28545526223180945,-0.2819976475171702,-0.2792297707263054,-0.2771581807882913,-0.27577686731019374,-0.2750684411697775,-0.27500532011767836,-0.2755509060606345,-0.276660742949471,-0.27828364629943125,-0.2803627972859581,-0.2828367960567618,-0.2856406703621166,-0.28870683682103654,-0.2919660131118703,-0.2953480801108829,-0.2987828935178358,-0.3022010448257693,-0.30553457164027936,-0.30871761736211883,-0.3116870401486283,-0.31438297089778316,-0.31674931978657916,-0.31873423067454354,-0.3202904824822339,-0.3213758364991632,-0.3219533284869152,-0.32199150443800734,-0.32146459894088414,-0.3203526552928052,-0.3186415867966268,-0.31632317907093876,-0.3133950336875511,-0.30986045401351114,-0.30572827476100656,-0.30101263741898,-0.295732714434555,-0.28991238570865024,-0.28357987164634085,-0.2767673276369356,-0.26951040541093146,-0.26184778721244817
3,2.4425642176155695,2.3973639729159864,2.3442172420280847,2.2834586227198845,2.215490069199404,2.140776378890369,2.0598398010893733,1.973253855084746,1.8816364600894355,1.7856424919190466,1.6859558914410961,1.5832814572096379,1.4783364592278527,1.371842212374437,1.2645157466876475,1.1570617075006533,1.0501646115121306,0.944481575473191,0.8406356225512025,0.7392096579189918,0.6407411900804421,0.545717858275201,0.45457380941768494,0.3676869508346837,0.2853770879808713,0.2079049397229041,0.13547200805317455,0.06822126454845301,0.006238602807339565,-0.050445005286610986,-0.10185072114602009,-0.14804849810240886,-0.18915327174308477,-0.22532077005062712,-0.25674303283498406,-0.28364372942857446,-0.30627336130963734,-0.32490443240024064,-0.3398266644536356,-0.3513423284235536,-0.3597617552322053,-0.3653990811671859,-0.36856827448308593,-0.36957948089685533,-0.36873571676973105,-0.36632993006764114,-0.3626424408692341,-0.3579387654038034,-0.3524678204806478,-0.34646049881878643,-0.34012860027444713,-0.3336640993382821,-0.3272387255528604,-0.3210038306767072,-0.31509051446473535,-0.3096099797974845,-0.3046540875080408,-0.3002960815476771,-0.2965914560114644,-0.2935789369193671,-0.2912815534196903,-0.2897077751531854,-0.2888526947932565,-0.2886992371712917,-0.2892193788239004,-0.29037536418725957,-0.29212090694926673,-0.2944023671999424,-0.29715989695299694,-0.3003285483164762,-0.3038393400488898,-0.30762027944082015,-0.3115973374121318,-0.3156953754218709,-0.3198390232697587,-0.3239535071491962,-0.3279654274213326,-0.33180348555088224,-0.33539915951213756,-0.33868732677376906,-0.3416068337387476,-0.34410101028446893,-0.34611812784837687,-0.3476117993627729,-0.34854131928114157,-0.34887194197424004,-0.34857509691885485,-0.3476285393614604,-0.34601643551322253,-0.34372938181689444,-0.34076435841000163,-0.33712461757794804,-0.33281950872704796,-0.3278642421899079,-0.3222795949808246,-0.31609156242253866,-0.3093309603431144,-0.3020329832688099,-0.2942367246929852,-0.2859846660618938
4,2.5702715659123845,2.5244499925594757,2.470307007140222,2.408182468610421,2.338486673780951,2.2616957587333304,2.178346181791179,2.0890283775626464,1.9943796870412014,1.8950766819750713,1.7918270123848565,1.6853609139879382,1.5764225172139539,1.4657611013841003,1.3541224364727347,1.242240350746959,1.130828655637738,1.020573549653506,0.9121266112856223,0.8060984770084997,0.7030532850220912,0.6035039487273898,0.5079083064917019,0.4166661764801592,0.33011732762742585,0.2485403606047905,0.17215247628001543,0.10111009400998859,0.03551026844276085,-0.02460715842201969,-0.07925674317109209,-0.12850404612712857,-0.17246174276099352,-0.21128533212572329,-0.24516853469204067,-0.2743384715916825,-0.2990507150443102,-0.319584295831535,-0.3362367482933283,-0.34931926668658037,-0.35915203910656657,-0.36605981678083493,-0.37036776765260787,-0.3723976540216594,-0.3724643648360517,-0.37087282424133905,-0.36791528938545154,-0.3638690424122089,-0.3589944741908827,-0.3535335507304704,-0.3477086474927165,-0.3417217319952779,-0.33575387120587935,-0.32996503726381754,-0.32449418299732385,-0.31945955748435734,-0.3149592314632952,-0.3110718026582087,-0.30785725195013514,-0.30535792270366346,-0.3035995973465829,-0.30259264739851793,-0.3023332354543639,-0.302804550057074,-0.3039780568565006,-0.3058147518701575,-0.30826640497200525,-0.31127678388200797,-0.31478285086948465,-0.31871592608629706,-0.323002812892601,-0.3275668817202832,-0.33232910993978926,-0.33720907586659066,-0.3421259054838804,-0.3469991706947867,-0.35174973798220704,-0.35630056628268914,-0.36057745271024366,-0.3645097245347253,-0.3680308755649458,-0.37107914484433574,-0.37359803536886155,-0.37553677041096933,-0.37685068500240765,-0.37750155021021065,-0.37745782804514894,-0.37669485517580914,-0.37519495408321213,-0.37294747087384894,-0.36994873966115166,-0.36620197420992723,-0.36171708839441463,-0.3565104479244925,-0.3506045567200976,-0.34402768223391794,-0.33681342490942523,-0.32900023778870263,-0.3206309030273375,-0.311751972709466
5,2.6950369874537756,2.6487201091972516,2.59371749758898,2.5303733394290457,2.4591052496752868,2.3803995995592024,2.294805887063893,2.202930240990596,2.105428165995155,2.0029966498309366,1.896365765271689,1.7862899075568923,1.6735388135299465,1.5588885108333128,1.443112344573481,1.3269722248434332,1.211210231539653,1.096540703256176,0.983642924965892,0.8731545150506054,0.7656655964020886,0.6617138192044414,0.5617802850611593,0.4662864037927462,0.3755916959409474,0.28999253619429627,0.20972181598848974,0.13494948778705088,0.06578393931964907,0.002274133600366915,-0.0555875599373552,-0.10786192623294184,-0.1546589465614246,-0.19613341491302094,-0.23248022388212589,-0.2639294149404237,-0.2907410858252622,-0.3132002438834313,-0.33161168878218167,-0.3462950012682556,-0.3575797068724062,-0.3658006748801796,-0.3712938037786883,-0.374392034996604,-0.3754217273200021,-0.37469941511146526,-0.37252896458191487,-0.36919913403580307,-0.3649815363730472,-0.3601289952977751,-0.3548742807358789,-0.3494292039515937,-0.34398404879986516,-0.33870731245105834,-0.33374572674822306,-0.3292245300539087,-0.32524795894471337,-0.3218999293343956,-0.3192448774567627,-0.31732873251703086,-0.31617999462072294,-0.3158108937080054,-0.3162186075570201,-0.3173865193759781,-0.3192854979919524,-0.32187518608532667,-0.3251052842445062,-0.32891682076940554,-0.333243399090473,-0.33801241636114093,-0.343146248206605,-0.34856339576337764,-0.35417959202574373,-0.35990886514046544,-0.36566455668166986,-0.3713602931226642,-0.37691090873471844,-0.38223331802265864,-0.38724733559363933,-0.3918764410894079,-0.39604848653351205,-0.39969634319061825,-0.4027584848391925,-0.4051795042503841,-0.40691055966867007,-0.4079097482212179,-0.4081424034539773,-0.40758131460763514,-0.4062068658035155,-0.40400709399984597,-0.40097766538828183,-0.39712177080988553,-0.3924499417553493,-0.3869797895492625,-0.38073567137358116,-0.37374828783086506,-0.36605421775293606,-0.3576953968960212,-0.3487185480016906,-0.33917457041948235
6,2.815895434760301,2.7692143403567604,2.7134965695861277,2.649089658468951,2.5764174478812043,2.4959753511558107,2.4083246262730196,2.3140857453379513,2.213930970858412,2.1085762628071363,1.9987726522466385,1.8852972261499747,1.768943873782518,1.6505139475174455,1.5308069902238213,1.4106116774580646,1.2906971157554885,1.1718046285809582,1.0546401492471529,0.939867325693135,0.8281014258292815,0.7199041146254618,0.6157791556968096,0.5161690712832713,0.42145277567671796,0.3319441787579174,0.24789173876996198,0.16947892714177815,0.09682555340372193,0.029989885272013392,-0.03102851197437156,-0.0862853014971804,-0.13588735751360842,-0.17998830005174715,-0.2187836794530956,-0.25250590817484814,-0.281419035400034,-0.3058134561085432,-0.3260006408108086,-0.3423079653381888,-0.3550737121766785,-0.3646423060893061,-0.371359837464246,-0.37556991721078764,-0.37760989735133127,-0.37780748195345093,-0.37647774391706335,-0.3739205545562347,-0.37041842504152234,-0.36623475171433456,-0.36161245113489426,-0.3567729655341161,-0.3519156151310364,-0.34721727054728374,-0.3428323162691403,-0.3388928747243191,-0.33550925998448683,-0.33277063029040455,-0.3307458094279397,-0.3294842483562265,-0.32901710029629117,-0.32935838462160655,-0.33050621724611945,-0.3324440876808033,-0.3351421654350851,-0.33855862089288374,-0.34264094812411855,-0.3473272792434489,-0.3525476818537299,-0.35822543278040647,-0.3642782626959336,-0.3706195673437699,-0.37715958190439847,-0.383806515616365,-0.39046764409741636,-0.39705035693582463,-0.40346315807672734,-0.4096166163536255,-0.4154242632539375,-0.42080343470304765,-0.42567605334576153,-0.42996934753695226,-0.4336165030599227,-0.43655724350199265,-0.4387383352564015,-0.440114013305504,-0.4406463242830613,-0.44030538381665624,-0.4390695458112183,-0.436925482140926,-0.43386817215279166,-0.4299008024289415,-0.4250345783795077,-0.4192884504140432,-0.41268875863417903,-0.4052688011702677,-0.39706833241656087,-0.38813299847068644,-0.3785137180237859,-0.36826601775079976
7,2.931877141939724,2.884966960431911,2.8286853053625385,2.7633820454225,2.689486094853296,2.6075006339537934,2.51799729811168,2.4216094292749384,2.3190245012266413,2.2109758450919035,2.098233813842673,1.9815965338993982,1.8618803980641137,1.7399104568471446,1.6165108647462352,1.4924955342656472,1.368659143569945,1.2457686338767255,1.1245553202979417,1.0057077251941475,0.8898652266119078,0.7776125964690922,0.6694754842964249,0.5659168830053168,0.46733459379655146,0.37405968839919124,0.286355948752898,0.20442024739842632,0.12838381655177117,0.058314340382591104,-0.005781206386888067,-0.06395305964795728,-0.11630459983231041,-0.16298781618877017,-0.20419840130972722,-0.24017057592546423,-0.271171742050211,-0.29749705875947857,-0.31946402942153806,-0.33740718234121014,-0.3516729187639948,-0.3626145933052493,-0.3705878823864508,-0.37594648644643663,-0.3790382018047662,-0.380201388323132,-0.37976184965129506,-0.3780301340409259,-0.37529925561813654,-0.3718428287453921,-0.3679136017652133,-0.3637423710585926,-0.3595372519963083,-0.35548328000827384,-0.3517423126153938,-0.3484532018077676,-0.34573220554063816,-0.3436736072677902,-0.34235051324201876,-0.3418157986768768,-0.34210317567230597,-0.3432283579475983,-0.34519029979001925,-0.3479724891136093,-0.35154427703574326,-0.3558622288347553,-0.3608714834780314,-0.36650711104699785,-0.372695459287616,-0.3793554821502038,-0.38640004453215865,-0.39373719849576716,-0.4012714270070867,-0.4089048517479324,-0.41653840181751856,-0.42407294019721264,-0.4314103447407815,-0.4384545402170916,-0.4451124776182108,-0.4512950565992581,-0.45691798658176885,-0.46190258177138993,-0.46617648515055554,-0.46967431643903157,-0.472338239094887,-0.47411844167339123,-0.474973529281708,-0.4748708214654856,-0.4737865536342589,-0.47170598006347997,-0.46862337758285866,-0.4645419502485185,-0.459473636570572,-0.4534388221946283,-0.44646596227966023,-0.43859111913859766,-0.4298574219751547,-0.4203144567253114,-0.4100175950617154,-0.39902727251478165
8,3.0420192909299395,2.9950181033484653,2.9383295190991965,2.872304693001752,2.7973764080832044,2.7140542629447295,2.6229187935815377,2.5246146245212033,2.4198427621941545,2.3093521590849084,2.1939306900734517,2.0743956921768874,1.9515842254372457,1.8263432158533095,1.6995196409932136,1.5719509153086622,1.4444556253454996,1.3178247552329723,1.1928135303312637,1.0701339920818167,0.9504484003459991,0.8343635412804667,0.7224259995523745,0.6151184339241224,0.512856875412009,0.41598904780573154,0.324793691756639,0.23948085629315694,0.16019310584428242,0.08700757693236551,0.019938806860054642,-0.04105775287656646,-0.09608163297063502,-0.14528275188959197,-0.1888564326158692,-0.227038132793073,-0.26009798871444234,-0.2883352698513421,-0.3120728351752703,-0.33165167562565984,-0.34742561898533986,-0.35975626442399516,-0.3690082043376037,-0.37554458112337374,-0.37972301644672035,-0.3818919406224544,-0.3823873401651018,-0.3815299325538315,-0.37962276896525327,-0.37694925827898484,-0.37377159914939834,-0.3703296014221838,-0.36683987368414644,-0.3634953502669561,-0.36046512855117313,-0.3578945858827671,-0.35590574474721953,-0.3545978549567403,-0.3540481623923857,-0.3543128351951934,-0.355428020104772,-0.3574110037856218,-0.3602614563491926,-0.3639627367676106,-0.36848324238602853,-0.3737777871881337,-0.37978899577940584,-0.38644870216451305,-0.393679344262279,-0.4013953466917937,-0.40950448565835995,-0.4179092307635761,-0.42650805926779395,-0.43519673876457843,-0.4438695744143396,-0.45242061686456564,-0.4607448267996575,-0.46873919176082174,-0.4763037905045178,-0.48334279977535655,-0.4897654380032501,-0.4954868401387956,-0.5004288576541918,-0.5045207776923158,-0.5076999554695752,-0.5099123543466855,-0.5111129884852419,-0.5112662637080734,-0.5103462130709029,-0.5083366247170515,-0.5052310608038415,-0.5010327676310392,-0.4957544785348385,-0.4894181125985929,-0.4820543737342201,-0.47370225616528105,-0.46440846375385275,-0.4542267519197642,-0.44321720206673565,-0.4314454394236995
9,3.1453780305108126,3.0984257318575805,3.041491642638776,2.97492713568843,2.899167615264274,2.8147276856560977,2.7221952224451855,2.6222244419512517,2.5155280830160205,2.40286883144634,2.2850501308021633,2.1629065334682993,2.0372937528783446,1.909078581237908,1.779128837085152,1.6483035035844529,1.5174432117145198,1.3873612127096726,1.258834971539214,1.1325984982268043,1.0093355168331217,0.8896735534036838,0.7741790045983369,0.6633532285589155,0.5576296793239893,0.45737208623504594,0.3628736607389677,0.27435729517914575,0.19197670193542973,0.1158184269170858,0.045904659167380076,-0.017803251628425193,-0.07540066552644838,-0.12703501156423963,-0.17290073960516564,-0.21323396901529906,-0.2483069367189971,-0.2784223435200613,-0.3039076921613658,-0.32510970367920844,-0.342388890461238,-0.3561143553222073,-0.36665887615589704,-0.3743943255852805,-0.3796874647843629,-0.38289614053329674,-0.3843659048180527,-0.3844270670932773,-0.38339218085645027,-0.3815539585640302,-0.37918360225247905,-0.3765295315714881,-0.373816486323012,-0.37124497702683174,-0.36899105447226943,-0.3672063676126545,-0.3660184784396713,-0.36553140254739097,-0.3658263448565468,-0.3669626013059286,-0.3689785991126828,-0.3718930503392528,-0.37570619586713966,-0.38040111935808846,-0.3859451132821128,-0.3922910815203358,-0.39937896533318895,-0.4071371815592837,-0.4154840637301978,-0.4243292983194291,-0.43357534957243155,-0.4431188672856769,-0.452852072525674,-0.4626641166251891,-0.47244240889476513,-0.4820739083825304,-0.49144637474977554,-0.5004495729535726,-0.508976425992511,-0.5169241095290924,-0.524195081802175,-0.5306980419310589,-0.5363488095299872,-0.541071118532026,-0.5447973182907878,-0.5474689754051205,-0.5490373703046703,-0.5494638834431091,-0.5487202669618867,-0.5467887988934406,-0.5436623183440625,-0.5393441416016813,-0.5338478607159104,-0.5271970277559992,-0.519424729623396,-0.5105730599350221,-0.5006924960569725,-0.489841190814095,-0.4780841896898133,-0.46549258542824695
